Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760599101133,800,800,1786,800,800,800,5982,800,4399,1676,1405,800,800,800,1225,2087,4401,800,800,1480,1800,1390,800,800,800,1389,800,800,800,800,800,800,0,0,0,0,15.789472579956055,0,72.97296905517578,0,5.263157844543457,5.263157844543457,0,2.702702760696411,2.702702760696411,2.6315789222717285,0,2.702702760696411,0,0,0,0,0,0,0,2.702702760696411,0,2.6315789222717285,2.6315789222717285,2.702702760696411,0,2.702702760696411,17.948719024658203,0,0,24564,357,3626,37,0,256605.4111328125,240044.8490600586,0,134868701184,8589930496,2647781376,7077888
203,1760599101133,800,800,1786,800,800,800,5982,800,4399,1676,1405,800,800,800,1225,2087,4401,800,800,1480,1800,1390,800,800,800,1389,800,800,800,800,800,800,0,0,0,0,15.789472579956055,0,72.97296905517578,0,5.263157844543457,5.263157844543457,0,2.702702760696411,2.702702760696411,2.6315789222717285,0,2.702702760696411,0,0,0,0,0,0,0,2.702702760696411,0,2.6315789222717285,2.6315789222717285,2.702702760696411,0,2.702702760696411,17.948719024658203,0,0,24564,357,3626,37,0,256605.86157226563,240045.18841552734,0,134868701184,8589930496,2651652096,7077888
199,1760599101337,800,800,1786,800,800,800,5982,800,4399,1676,1405,800,800,800,1225,2087,4401,800,800,1480,1800,1390,800,800,800,1389,800,800,800,800,800,800,4.545454502105713,4.545454502105713,4.34782600402832,4.545454502105713,85.71428680419922,4.545454502105713,100,4.34782600402832,4.545454502105713,4.34782600402832,17.39130401611328,4.34782600402832,4.34782600402832,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,4.34782600402832,4.545454502105713,8.69565200805664,4.34782600402832,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,4.34782600402832,4.545454502105713,4.34782600402832,4.545454502105713,4.545454502105713,0,24564,357,3626,37,0,256618.0653076172,240055.01708984375,0,134868701184,8589930496,2840756224,7077888
200,1760599101537,800,800,1786,800,800,800,5982,800,4399,1676,1405,800,800,800,1225,2087,4401,800,800,1480,1800,1390,800,800,800,1389,800,800,800,800,800,800,35,35,36.842105865478516,35,66.66667175292969,38.095237731933594,68.42105102539063,36.842105865478516,35,36.842105865478516,35,36.842105865478516,36.842105865478516,35,35,35,35,35,40,35,35,36.842105865478516,35,38.095237731933594,35,40,68.42105102539063,35,38.095237731933594,36.842105865478516,65,35,0,24564,357,3668,37,0,256637.06951904297,240071.69903564453,0,134868701184,8589930496,2901139456,7077888
199,1760599101737,800,800,1786,800,800,800,5982,800,4399,1676,1405,800,800,800,1225,2087,4401,800,800,1480,1800,1390,800,800,800,1389,800,800,800,800,800,800,5.263157844543457,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3668,37,0,256647.93115234375,240080.26959228516,0,134868701184,8589930496,2936233984,7077888
200,1760599101937,800,800,1786,800,800,800,5982,800,4399,1676,1405,800,800,800,1225,2087,4401,800,800,1480,1800,1390,800,800,800,1389,800,800,800,800,800,800,0,0,0,0,5,95,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3668,37,0,256658.5512084961,240088.58270263672,0,134868701184,8589930496,2973392896,7077888
199,1760599102137,800,800,1786,800,800,800,5982,800,4399,1676,1405,800,800,800,1225,2087,4401,800,800,1480,1800,1390,800,800,800,1389,800,800,800,800,800,800,5,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3668,37,0,256669.25610351563,240096.95874023438,0,134868701184,8589930496,3003584512,7077888
200,1760599102337,800,800,1786,800,800,800,5982,800,4399,1676,1405,800,800,800,1225,2087,4401,800,800,1480,1800,1390,800,800,800,1389,800,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,3668,37,0,256679.81927490234,240105.25549316406,0,134868701184,8589930496,3016736768,7077888
200,1760599102537,800,800,1786,800,800,800,5982,800,4399,1676,1405,800,800,800,1225,2087,4401,800,800,1480,1800,1390,800,800,800,1389,800,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3752,37,0,256690.31231689453,240113.46142578125,0,134868701184,8589930496,3045896192,7077888
200,1760599102737,800,800,1786,800,800,800,5982,800,4399,1676,1405,800,800,800,1225,2087,4401,800,800,1480,1800,1390,800,800,800,1389,800,800,800,800,800,800,45,42.105262756347656,42.85714340209961,42.85714340209961,60.000003814697266,80,100,42.85714340209961,45,42.85714340209961,42.105262756347656,42.85714340209961,42.85714340209961,42.105262756347656,45,40,42.85714340209961,40,40,45,40,42.85714340209961,42.85714340209961,40,42.105262756347656,40,42.85714340209961,42.105262756347656,40,40,45,45,0,24564,357,3752,37,0,256710.47290039063,240131.25396728516,0,134868701184,8589930496,3071692800,7077888
