Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760581917864,800,800,800,800,800,800,5968,800,4399,800,3533,800,800,3158,2631,2858,4399,800,800,3435,4400,800,800,800,2152,1515,800,800,800,800,898,892,0,0,0,0,0,0,41.666664123535156,58.82353210449219,2.777777910232544,0,2.777777910232544,0,0,0,0,0,0,0,0,0,0,0,0,0,2.777777910232544,0,5.555555820465088,0,2.857142925262451,0,0,0,0,24564,357,3906,39,0,161460.69958496094,93742.55615234375,0,134868701184,8589930496,2625429504,7340032
202,1760581917864,800,800,800,800,800,800,5968,800,4399,800,3533,800,800,3158,2631,2858,4399,800,800,3435,4400,800,800,800,2152,1515,800,800,800,800,898,892,0,0,0,0,0,0,41.666664123535156,58.82353210449219,2.777777910232544,0,2.777777910232544,0,0,0,0,0,0,0,0,0,0,0,0,0,2.777777910232544,0,5.555555820465088,0,2.857142925262451,0,0,0,0,24564,357,3906,39,0,161461.14904785156,93742.89135742188,0,134868701184,8589930496,2629300224,7340032
200,1760581918066,800,800,800,800,800,800,5968,800,4399,800,3533,800,800,3158,2631,2858,4399,800,800,3435,4400,800,800,800,2152,1515,800,800,800,800,898,892,8.69565200805664,4.545454502105713,9.090909004211426,8.69565200805664,90.90909576416016,8.69565200805664,9.090909004211426,100,4.545454502105713,8.69565200805664,4.545454502105713,13.043478012084961,4.761904716491699,8.69565200805664,8.69565200805664,4.545454502105713,8.69565200805664,8.69565200805664,8.69565200805664,8.69565200805664,8.69565200805664,4.545454502105713,4.545454502105713,4.761904716491699,4.545454502105713,8.69565200805664,4.545454502105713,8.69565200805664,9.090909004211426,8.69565200805664,9.090909004211426,8.69565200805664,0,24564,357,3735,39,0,161474.0135498047,93753.3583984375,0,134868701184,8589930496,2823319552,7340032
200,1760581918266,800,800,800,800,800,800,5968,800,4399,800,3533,800,800,3158,2631,2858,4399,800,800,3435,4400,800,800,800,2152,1515,800,800,800,800,898,892,36.842105865478516,35,33.333335876464844,35,65,35,33.333335876464844,100,35,31.57894515991211,35,35,66.66667175292969,35,35,35,31.57894515991211,35,35,35,35,35,35,33.333335876464844,35,35,35,35,35,35,35,35,0,24564,357,3735,39,0,161492.83221435547,93769.76593017578,0,134868701184,8589930496,2866290688,7340032
200,1760581918466,800,800,800,800,800,800,5968,800,4399,800,3533,800,800,3158,2631,2858,4399,800,800,3435,4400,800,800,800,2152,1515,800,800,800,800,898,892,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,3735,39,0,161504.0086669922,93778.6694946289,0,134868701184,8589930496,2916855808,7340032
200,1760581918666,800,800,800,800,800,800,5968,800,4399,800,3533,800,800,3158,2631,2858,4399,800,800,3435,4400,800,800,800,2152,1515,800,800,800,800,898,892,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,3735,39,0,161515.0756225586,93787.38916015625,0,134868701184,8589930496,2955821056,7340032
200,1760581918866,800,800,800,800,800,800,5968,800,4399,800,3533,800,800,3158,2631,2858,4399,800,800,3435,4400,800,800,800,2152,1515,800,800,800,800,898,892,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,3735,39,0,161526.05462646484,93796.01092529297,0,134868701184,8589930496,2984464384,7340032
200,1760581919067,800,800,800,800,800,800,5968,800,4399,800,3533,800,800,3158,2631,2858,4399,800,800,3435,4400,800,800,800,2152,1515,800,800,800,800,898,892,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,3775,39,0,161537.0401611328,93804.68670654297,0,134868701184,8589930496,2996326400,7340032
200,1760581919267,800,800,800,800,800,800,5968,800,4399,800,3533,800,800,3158,2631,2858,4399,800,800,3435,4400,800,800,800,2152,1515,800,800,800,800,898,892,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3775,39,0,161548.02508544922,93813.34405517578,0,134868701184,8589930496,3020578816,7340032
200,1760581919467,800,800,800,800,800,800,5968,800,4399,800,3533,800,800,3158,2631,2858,4399,800,800,3435,4400,800,800,800,2152,1515,800,800,800,800,898,892,45,42.85714340209961,42.105262756347656,42.105262756347656,76.19047546386719,42.85714340209961,42.105262756347656,100,45,42.85714340209961,45,45,40,40,42.105262756347656,42.85714340209961,45,42.85714340209961,40,40,40,42.85714340209961,40,45,45,57.142860412597656,42.105262756347656,42.105262756347656,40,40,50,40,0,24564,357,3775,39,0,161567.7283935547,93830.65142822266,0,134868701184,8589930496,3047645184,7340032
200,1760581919667,800,800,800,800,800,800,5968,800,4399,800,3533,800,800,3158,2631,2858,4399,800,800,3435,4400,800,800,800,2152,1515,800,800,800,800,898,892,0,0,0,0,94.73684692382813,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,5,0,0,24564,357,3775,39,0,161579.37481689453,93839.96533203125,0,134868701184,8589930496,3074220032,7340032
