Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760536719041,2500,800,800,800,800,800,5933,800,4401,4400,1724,800,2983,800,4385,1143,4381,800,800,873,862,800,800,800,800,933,800,800,800,800,1818,800,2.777777910232544,0,0,0,77.77777862548828,0,0,0,0,0,2.702702760696411,0,0,0,0,0,10.810811042785645,5.405405521392822,0,0,0,0,0,0,0,0,5.405405521392822,0,0,0,2.777777910232544,0,0,24564,357,3752,39,0,183570.8641357422,147666.37744140625,0,134868701184,8589930496,2633318400,7340032
200,1760536719041,2500,800,800,800,800,800,5933,800,4401,4400,1724,800,2983,800,4385,1143,4381,800,800,873,862,800,800,800,800,933,800,800,800,800,1818,800,2.777777910232544,0,0,0,77.77777862548828,0,0,0,0,0,2.702702760696411,0,0,0,0,0,10.810811042785645,5.405405521392822,0,0,0,0,0,0,0,0,5.405405521392822,0,0,0,2.777777910232544,0,0,24564,357,3752,39,0,183571.3035888672,147666.70727539063,0,134868701184,8589930496,2637701120,7340032
199,1760536719241,2500,800,800,800,800,800,5933,800,4401,4400,1724,800,2983,800,4385,1143,4381,800,800,873,862,800,800,800,800,933,800,800,800,800,1818,800,8.333333969116211,0,0,4.545454502105713,100,0,77.2727279663086,0,0,13.636363983154297,0,4.34782600402832,9.090909004211426,4.34782600402832,4.34782600402832,4.34782600402832,0,0,0,4.34782600402832,0,4.34782600402832,4.545454502105713,0,0,4.545454502105713,0,4.545454502105713,4.34782600402832,0,0,0,0,24564,357,3752,39,0,183582.4027709961,147675.408203125,0,134868701184,8589930496,2839494656,7340032
199,1760536719441,2500,800,800,800,800,800,5933,800,4401,4400,1724,800,2983,800,4385,1143,4381,800,800,873,862,800,800,800,800,933,800,800,800,800,1818,800,42.105262756347656,40,42.105262756347656,40,100,40,40,40,40,40,40,40,42.85714340209961,40,40,40,40,40,42.105262756347656,42.105262756347656,45,40,40,40,40,40,100,40,40,40,42.85714340209961,40,0,24564,357,3749,39,0,183601.93267822266,147692.63604736328,0,134868701184,8589930496,2894946304,7340032
199,1760536719641,2500,800,800,800,800,800,5933,800,4401,4400,1724,800,2983,800,4385,1143,4381,800,800,873,862,800,800,800,800,933,800,800,800,800,1818,800,0,4.761904716491699,0,0,100,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,3749,39,0,183613.03643798828,147701.41217041016,0,134868701184,8589930496,2922815488,7340032
199,1760536719841,2500,800,800,800,800,800,5933,800,4401,4400,1724,800,2983,800,4385,1143,4381,800,800,873,862,800,800,800,800,933,800,800,800,800,1818,800,4.761904716491699,0,0,0,100,0,61.904762268066406,36.842105865478516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3749,39,0,183624.0440673828,147710.07055664063,0,134868701184,8589930496,2973134848,7340032
199,1760536720041,2500,800,800,800,800,800,5933,800,4401,4400,1724,800,2983,800,4385,1143,4381,800,800,873,862,800,800,800,800,933,800,800,800,800,1818,800,0,0,0,0,90,10.526315689086914,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3749,39,0,183635.048828125,147718.72357177734,0,134868701184,8589930496,3003580416,7340032
199,1760536720241,2500,800,800,800,800,800,5933,800,4401,4400,1724,800,2983,800,4385,1143,4381,800,800,873,862,800,800,800,800,933,800,800,800,800,1818,800,5,0,0,0,0,100,73.68421173095703,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3749,39,0,183646.068359375,147727.4341430664,0,134868701184,8589930496,3012063232,7340032
200,1760536720441,2500,800,800,800,800,800,5933,800,4401,4400,1724,800,2983,800,4385,1143,4381,800,800,873,862,800,800,800,800,933,800,800,800,800,1818,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3828,39,0,183657.0033569336,147736.05548095703,0,134868701184,8589930496,3033997312,7340032
200,1760536720642,2500,800,800,800,800,800,5933,800,4401,4400,1724,800,2983,800,4385,1143,4381,800,800,873,862,800,800,800,800,933,800,800,800,800,1818,800,47.619049072265625,40,42.85714340209961,40,40,100,100,40,45,45,40,42.105262756347656,42.105262756347656,40,40,40,45,45,45,42.105262756347656,40,42.105262756347656,42.85714340209961,45,42.85714340209961,42.105262756347656,42.85714340209961,40,42.105262756347656,45,40,40,0,24564,357,3828,39,0,183677.0224609375,147753.67596435547,0,134868701184,8589930496,3063894016,7340032
200,1760536720842,2500,800,800,800,800,800,5933,800,4401,4400,1724,800,2983,800,4385,1143,4381,800,800,873,862,800,800,800,800,933,800,800,800,800,1818,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3828,39,0,183689.05975341797,147763.37854003906,0,134868701184,8589930496,3082711040,7340032
199,1760536721042,2500,800,800,800,800,800,5933,800,4401,4400,1724,800,2983,800,4385,1143,4381,800,800,873,862,800,800,800,800,933,800,800,800,800,1818,800,5,0,0,0,0,100,40,63.15789031982422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3828,39,0,183700.4969482422,147772.4405517578,0,134868701184,8589930496,3094839296,7340032
199,1760536721242,2500,800,800,800,800,800,5933,800,4401,4400,1724,800,2983,800,4385,1143,4381,800,800,873,862,800,800,800,800,933,800,800,800,800,1818,800,30.000001907348633,14.285715103149414,0,0,0,100,15.000000953674316,38.095237731933594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,3828,39,0,183711.64093017578,147781.25268554688,0,134868701184,8589930496,3128115200,7340032
200,1760536721442,2500,800,800,800,800,800,5933,800,4401,4400,1724,800,2983,800,4385,1143,4381,800,800,873,862,800,800,800,800,933,800,800,800,800,1818,800,0,0,0,0,0,100,10,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3951,39,0,183722.74200439453,147789.9630126953,0,134868701184,8589930496,3234660352,7340032
200,1760536721642,2500,800,800,800,800,800,5933,800,4401,4400,1724,800,2983,800,4385,1143,4381,800,800,873,862,800,800,800,800,933,800,800,800,800,1818,800,21.052631378173828,30.000001907348633,0,0,0,100,45,10,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3951,39,0,183734.03912353516,147798.80639648438,0,134868701184,8589930496,3382263808,7340032
199,1760536721842,2500,800,800,800,800,800,5933,800,4401,4400,1724,800,2983,800,4385,1143,4381,800,800,873,862,800,800,800,800,933,800,800,800,800,1818,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3951,39,0,183745.29107666016,147807.69702148438,0,134868701184,8589930496,3464323072,7340032
200,1760536722042,2500,800,800,800,800,800,5933,800,4401,4400,1724,800,2983,800,4385,1143,4381,800,800,873,862,800,800,800,800,933,800,800,800,800,1818,800,5,0,0,0,0,100,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3951,39,0,183756.37341308594,147816.39373779297,0,134868701184,8589930496,3472371712,7340032
200,1760536722242,2500,800,800,800,800,800,5933,800,4401,4400,1724,800,2983,800,4385,1143,4381,800,800,873,862,800,800,800,800,933,800,800,800,800,1818,800,4.761904716491699,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3951,39,0,183767.2896118164,147824.91857910156,0,134868701184,8589930496,3509518336,7340032
200,1760536722442,2500,800,800,800,800,800,5933,800,4401,4400,1724,800,2983,800,4385,1143,4381,800,800,873,862,800,800,800,800,933,800,800,800,800,1818,800,15.789472579956055,0,0,0,0,100,70,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,809,7599,40,0,183777.24584960938,147832.32354736328,0,134868701184,8589930496,3618967552,7340032
200,1760536722642,2500,800,800,800,800,800,5933,800,4401,4400,1724,800,2983,800,4385,1143,4381,800,800,873,862,800,800,800,800,933,800,800,800,800,1818,800,5,9.523809432983398,10,10,0,100,65,10,15.000000953674316,10,5,5,25,5,10,0,0,0,5,10.526315689086914,5,5,0,5,5.263157844543457,5,5.263157844543457,0,4.761904716491699,9.523809432983398,5,14.285715103149414,0,24564,1395,15975,41,4,183788.77227783203,147841.1025390625,0,134868701184,8589930496,3741302784,7340032
199,1760536722842,2500,800,800,800,800,800,5933,800,4401,4400,1724,800,2983,800,4385,1143,4381,800,800,873,862,800,800,800,800,933,800,800,800,800,1818,800,5.263157844543457,5,0,0,0,100,100,0,0,0,0,0,84.21052551269531,0,0,0,0,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,3753,22383,41,3,183805.25158691406,147854.51165771484,0,134868701184,8589930496,3845664768,7340032
200,1760536723043,2500,800,800,800,800,800,5933,800,4401,4400,1724,800,2983,800,4385,1143,4381,800,800,873,862,800,800,800,800,933,800,800,800,800,1818,800,5,0,0,0,0,100,100,0,0,0,0,0,61.904762268066406,0,0,0,0,0,0,0,0,0,0,36.842105865478516,0,0,0,0,0,0,0,0,0,24564,3251,27312,41,63,183821.6766357422,147868.03784179688,0,134868701184,8589930496,3853664256,7340032
200,1760536723243,2500,800,800,800,800,800,5933,800,4401,4400,1724,800,2983,800,4385,1143,4381,800,800,873,862,800,800,800,800,933,800,800,800,800,1818,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,24564,3251,31437,41,4,183837.9737548828,147881.56964111328,0,134868701184,8589930496,3865276416,7340032
200,1760536723443,2500,800,800,800,800,800,5933,800,4401,4400,1724,800,2983,800,4385,1143,4381,800,800,873,862,800,800,800,800,933,800,800,800,800,1818,800,5,0,0,0,0,100,35,65,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,24564,3251,62812,41,0,183855.55780029297,147896.625,0,134868701184,8589930496,3863711744,7340032
200,1760536723643,2500,800,800,800,800,800,5933,800,4401,4400,1724,800,2983,800,4385,1143,4381,800,800,873,862,800,800,800,800,933,800,800,800,800,1818,800,9.523809432983398,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,24564,3251,64945,41,0,183873.2222290039,147911.7319946289,0,134868701184,8589930496,3867832320,7340032
199,1760536723843,2500,800,800,800,800,800,5933,800,4401,4400,1724,800,2983,800,4385,1143,4381,800,800,873,862,800,800,800,800,933,800,800,800,800,1818,800,0,4.761904716491699,0,0,0,100,14.285715103149414,85.71428680419922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.571430206298828,0,0,0,0,5.263157844543457,0,0,0,0,24564,3251,65433,41,0,183887.44970703125,147923.43359375,0,134868701184,8589930496,3859058688,7340032
199,1760536724043,2500,800,800,800,800,800,5933,800,4401,4400,1724,800,2983,800,4385,1143,4381,800,800,873,862,800,800,800,800,933,800,800,800,800,1818,800,4.761904716491699,0,0,0,0,100,26.3157901763916,73.68421173095703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,3251,65696,41,0,183899.39971923828,147932.873046875,0,134868701184,8589930496,3854802944,7340032
200,1760536724243,2500,800,800,800,800,800,5933,800,4401,4400,1724,800,2983,800,4385,1143,4381,800,800,873,862,800,800,800,800,933,800,800,800,800,1818,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,3251,65696,41,0,183911.29138183594,147942.2381591797,0,134868701184,8589930496,3872776192,7340032
199,1760536724443,2500,800,800,800,800,800,5933,800,4401,4400,1724,800,2983,800,4385,1143,4381,800,800,873,862,800,800,800,800,933,800,800,800,800,1818,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,3251,65696,41,0,183921.95001220703,147950.35247802734,0,134868701184,8589930496,3873034240,7340032
199,1760536724643,2500,800,800,800,800,800,5933,800,4401,4400,1724,800,2983,800,4385,1143,4381,800,800,873,862,800,800,800,800,933,800,800,800,800,1818,800,5,0,0,0,0,100,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,10,0,0,0,0,0,0,24564,3251,65323,41,0,183933.72369384766,147959.61083984375,0,134868701184,8589930496,3868205056,7340032
199,1760536724843,2500,800,800,800,800,800,5933,800,4401,4400,1724,800,2983,800,4385,1143,4381,800,800,873,862,800,800,800,800,933,800,800,800,800,1818,800,0,4.761904716491699,33.333335876464844,0,0,100,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,3251,65322,41,0,183945.48651123047,147968.86291503906,0,134868701184,8589930496,3882135552,7340032
200,1760536725043,2500,800,800,800,800,800,5933,800,4401,4400,1724,800,2983,800,4385,1143,4381,800,800,873,862,800,800,800,800,933,800,800,800,800,1818,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,3373,64623,41,0,183957.46710205078,147978.34375,0,134868701184,8589930496,3927031808,7340032
200,1760536725243,2500,800,800,800,800,800,5933,800,4401,4400,1724,800,2983,800,4385,1143,4381,800,800,873,862,800,800,800,800,933,800,800,800,800,1818,800,9.523809432983398,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,4825,89564,46,2,183967.98809814453,147986.31079101563,0,134868701184,8589930496,4208521216,7340032
199,1760536725443,2500,800,800,800,800,800,5933,800,4401,4400,1724,800,2983,800,4385,1143,4381,800,800,873,862,800,800,800,800,933,800,800,800,800,1818,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,4825,90487,42,61,183978.2866821289,147993.81170654297,0,134868701184,8589930496,4225036288,7340032
200,1760536725643,2500,800,800,800,800,800,5933,800,4401,4400,1724,800,2983,800,4385,1143,4381,800,800,873,862,800,800,800,800,933,800,800,800,800,1818,800,5,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,21443,102392,42,14,183988.4800415039,148001.23022460938,0,134868701184,8589930496,4225036288,7340032
200,1760536725843,2500,800,800,800,800,800,5933,800,4401,4400,1724,800,2983,800,4385,1143,4381,800,800,873,862,800,800,800,800,933,800,800,800,800,1818,800,0,0,0,0,0,100,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,21569,133495,51,18,183998.9473876953,148009.14514160156,0,134868701184,8589930496,4251185152,7340032
200,1760536726043,2500,800,800,800,800,800,5933,800,4401,4400,1724,800,2983,800,4385,1143,4381,800,800,873,862,800,800,800,800,933,800,800,800,800,1818,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,21639,167386,49,66,184009.60095214844,148017.29071044922,0,134868701184,8589930496,4316270592,7340032
200,1760536726243,2500,800,800,800,800,800,5933,800,4401,4400,1724,800,2983,800,4385,1143,4381,800,800,873,862,800,800,800,800,933,800,800,800,800,1818,800,5,4.761904716491699,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,21727,196943,46,54,184020.3839111328,148025.55041503906,0,134868701184,8589930496,4382646272,7340032
