Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760590699537,800,800,800,800,800,800,5962,800,4399,1650,800,4399,1379,800,3248,800,1794,800,800,1894,1366,1263,800,800,800,800,800,800,800,800,800,800,0,0,0,0,2.6315789222717285,0,100,0,0,2.702702760696411,0,0,2.702702760696411,0,0,0,0,0,0,0,0,2.6315789222717285,0,0,0,0,0,0,0,2.702702760696411,2.6315789222717285,0,0,24564,357,3742,39,0,92731.37109375,178799.5386352539,0,134868701184,8589930496,2642673664,7340032
201,1760590699537,800,800,800,800,800,800,5962,800,4399,1650,800,4399,1379,800,3248,800,1794,800,800,1894,1366,1263,800,800,800,800,800,800,800,800,800,800,0,0,0,0,2.6315789222717285,0,100,0,0,2.702702760696411,0,0,2.702702760696411,0,0,0,0,0,0,0,0,2.6315789222717285,0,0,0,0,0,0,0,2.702702760696411,2.6315789222717285,0,0,24564,357,3742,39,0,92731.86376953125,178799.9208984375,0,134868701184,8589930496,2646544384,7340032
200,1760590699739,800,800,800,800,800,800,5962,800,4399,1650,800,4399,1379,800,3248,800,1794,800,800,1894,1366,1263,800,800,800,800,800,800,800,800,800,800,4.761904716491699,8.69565200805664,4.545454502105713,9.090909004211426,86.36363983154297,4.545454502105713,100,4.545454502105713,8.69565200805664,13.636363983154297,8.69565200805664,8.69565200805664,4.545454502105713,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,4.545454502105713,8.69565200805664,8.69565200805664,8.69565200805664,4.545454502105713,4.545454502105713,4.545454502105713,12.5,4.545454502105713,8.69565200805664,8.69565200805664,8.69565200805664,4.545454502105713,8.69565200805664,0,24564,357,3742,39,0,92744.79425048828,178810.4647216797,0,134868701184,8589930496,2830520320,7340032
200,1760590699939,800,800,800,800,800,800,5962,800,4399,1650,800,4399,1379,800,3248,800,1794,800,800,1894,1366,1263,800,800,800,800,800,800,800,800,800,800,38.095237731933594,35,45,35,90,35,100,35,35,35,36.842105865478516,36.842105865478516,35,35,35,35,35,35,36.842105865478516,35,35,35,35,35,38.095237731933594,36.842105865478516,35,35,35,35,35,35,0,24564,357,3804,39,0,92764.3872680664,178827.70404052734,0,134868701184,8589930496,2880036864,7340032
200,1760590700139,800,800,800,800,800,800,5962,800,4399,1650,800,4399,1379,800,3248,800,1794,800,800,1894,1366,1263,800,800,800,800,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3804,39,0,92775.70294189453,178836.68786621094,0,134868701184,8589930496,2932375552,7340032
200,1760590700339,800,800,800,800,800,800,5962,800,4399,1650,800,4399,1379,800,3248,800,1794,800,800,1894,1366,1263,800,800,800,800,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,3804,39,0,92787.27947998047,178845.91583251953,0,134868701184,8589930496,2971340800,7340032
200,1760590700539,800,800,800,800,800,800,5962,800,4399,1650,800,4399,1379,800,3248,800,1794,800,800,1894,1366,1263,800,800,800,800,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3804,39,0,92798.74743652344,178855.0283203125,0,134868701184,8589930496,3001532416,7340032
200,1760590700740,800,800,800,800,800,800,5962,800,4399,1650,800,4399,1379,800,3248,800,1794,800,800,1894,1366,1263,800,800,800,800,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,3804,39,0,92810.50805664063,178864.46685791016,0,134868701184,8589930496,3028111360,7340032
200,1760590700940,800,800,800,800,800,800,5962,800,4399,1650,800,4399,1379,800,3248,800,1794,800,800,1894,1366,1263,800,800,800,800,800,800,800,800,800,800,0,0,4.761904716491699,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3844,39,0,92822.10284423828,178873.71325683594,0,134868701184,8589930496,3035848704,7340032
200,1760590701140,800,800,800,800,800,800,5962,800,4399,1650,800,4399,1379,800,3248,800,1794,800,800,1894,1366,1263,800,800,800,800,800,800,800,800,800,800,40,42.105262756347656,42.105262756347656,40,95.23809814453125,42.85714340209961,100,42.85714340209961,40,42.85714340209961,42.105262756347656,42.105262756347656,45,45,45,40,45,40,45,40,40,42.105262756347656,42.85714340209961,45,40,42.105262756347656,45,42.105262756347656,45,40,40,40,0,24564,357,3844,39,0,92842.59948730469,178891.82385253906,0,134868701184,8589930496,3059322880,7340032
