Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760599337318,800,800,1134,800,800,800,5924,800,2825,800,4400,800,4115,800,800,1819,2003,800,800,800,800,800,799,1802,800,799,2862,800,1081,800,2295,800,0,0,0,0,86.20689392089844,3.3333334922790527,0,0,0,0,0,0,10,0,0,0,0,0,3.3333334922790527,0,0,0,0,0,0,0,6.896551609039307,3.3333334922790527,0,0,3.4482758045196533,0,0,24564,357,3669,38,0,6356.65771484375,249054.27716064453,0,134868701184,8589930496,2641817600,7077888
200,1760599337318,800,800,1134,800,800,800,5924,800,2825,800,4400,800,4115,800,800,1819,2003,800,800,800,800,800,799,1802,800,799,2862,800,1081,800,2295,800,0,0,0,0,86.20689392089844,3.3333334922790527,0,0,0,0,0,0,10,0,0,0,0,0,3.3333334922790527,0,0,0,0,0,0,0,6.896551609039307,3.3333334922790527,0,0,3.4482758045196533,0,0,24564,357,3669,38,0,6357.15234375,249054.6567993164,0,134868701184,8589930496,2645946368,7077888
200,1760599337518,800,800,1134,800,800,800,5924,800,2825,800,4400,800,4115,800,800,1819,2003,800,800,800,800,800,799,1802,800,799,2862,800,1081,800,2295,800,0,0,0,0,100,0,66.66667175292969,0,0,0,0,0,0,0,0,0,4.34782600402832,0,0,0,0,0,0,0,0,21.7391300201416,4.34782600402832,0,0,0,8.69565200805664,0,0,24564,357,3669,38,0,6367.455383300781,249062.6298828125,0,134868701184,8589930496,2848845824,7077888
200,1760599337718,800,800,1134,800,800,800,5924,800,2825,800,4400,800,4115,800,800,1819,2003,800,800,800,800,800,799,1802,800,799,2862,800,1081,800,2295,800,42.105262756347656,42.85714340209961,40,42.85714340209961,100,40,66.66667175292969,40,42.105262756347656,45,42.85714340209961,40,75,42.105262756347656,42.105262756347656,42.105262756347656,40,45,40,42.85714340209961,42.85714340209961,40,42.105262756347656,42.85714340209961,45,45,45,42.105262756347656,45,45,45,42.85714340209961,0,24564,357,3709,38,0,6387.782775878906,249080.62725830078,0,134868701184,8589930496,2883158016,7077888
200,1760599337918,800,800,1134,800,800,800,5924,800,2825,800,4400,800,4115,800,800,1819,2003,800,800,800,800,800,799,1802,800,799,2862,800,1081,800,2295,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3709,38,0,6398.644470214844,249089.19549560547,0,134868701184,8589930496,2921336832,7077888
200,1760599338119,800,800,1134,800,800,800,5924,800,2825,800,4400,800,4115,800,800,1819,2003,800,800,800,800,800,799,1802,800,799,2862,800,1081,800,2295,800,0,0,9.090909004211426,0,100,0,61.904762268066406,36.842105865478516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3709,38,0,6409.410888671875,249097.646484375,0,134868701184,8589930496,2964938752,7077888
200,1760599338319,800,800,1134,800,800,800,5924,800,2825,800,4400,800,4115,800,800,1819,2003,800,800,800,800,800,799,1802,800,799,2862,800,1081,800,2295,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3709,38,0,6420.2333984375,249106.130859375,0,134868701184,8589930496,3001294848,7077888
200,1760599338519,800,800,1134,800,800,800,5924,800,2825,800,4400,800,4115,800,800,1819,2003,800,800,800,800,800,799,1802,800,799,2862,800,1081,800,2295,800,0,0,4.761904716491699,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3709,38,0,6430.8721923828125,249114.51275634766,0,134868701184,8589930496,3010584576,7077888
200,1760599338719,800,800,1134,800,800,800,5924,800,2825,800,4400,800,4115,800,800,1819,2003,800,800,800,800,800,799,1802,800,799,2862,800,1081,800,2295,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3737,38,0,6441.4053955078125,249122.75549316406,0,134868701184,8589930496,3034066944,7077888
200,1760599338919,800,800,1134,800,800,800,5924,800,2825,800,4400,800,4115,800,800,1819,2003,800,800,800,800,800,799,1802,800,799,2862,800,1081,800,2295,800,45,40,45,42.105262756347656,100,45,40,90,45,40,40,45,50,45,42.85714340209961,42.85714340209961,42.85714340209961,40,42.85714340209961,42.105262756347656,40,42.85714340209961,42.85714340209961,42.105262756347656,40,42.105262756347656,40,42.85714340209961,40,40,42.105262756347656,40,0,24564,357,3737,38,0,6461.013000488281,249139.9927368164,0,134868701184,8589930496,3058798592,7077888
