Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760477283355,800,800,800,800,800,800,5967,800,3042,4399,3053,4400,2864,800,800,3258,4399,800,3620,800,2770,800,1584,800,800,2478,800,800,1878,800,800,800,0,0,0,0,78.125,0,16.129032135009766,0,3.0303030014038086,0,3.0303030014038086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3333334922790527,0,0,0,0,0,0,24564,357,3810,37,0,14742.854248046875,184213.10650634766,0,134868701184,8589930496,2627330048,8912896
200,1760477283355,800,800,800,800,800,800,5967,800,3042,4399,3053,4400,2864,800,800,3258,4399,800,3620,800,2770,800,1584,800,800,2478,800,800,1878,800,800,800,0,0,0,0,78.125,0,16.129032135009766,0,3.0303030014038086,0,3.0303030014038086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3333334922790527,0,0,0,0,0,0,24564,357,3810,37,0,14743.348937988281,184213.48120117188,0,134868701184,8589930496,2635071488,8912896
199,1760477283555,800,800,800,800,800,800,5967,800,3042,4399,3053,4400,2864,800,800,3258,4399,800,3620,800,2770,800,1584,800,800,2478,800,800,1878,800,800,800,0,4.34782600402832,4.545454502105713,4.34782600402832,100,0,86.9565200805664,4.34782600402832,9.523809432983398,4.34782600402832,0,0,4.34782600402832,4.34782600402832,0,0,0,0,0,0,4.34782600402832,0,4.545454502105713,0,0,4.545454502105713,4.34782600402832,0,0,0,0,0,0,24564,357,3810,37,0,14753.902648925781,184221.6953125,0,134868701184,8589930496,2818801664,8912896
200,1760477283755,800,800,800,800,800,800,5967,800,3042,4399,3053,4400,2864,800,800,3258,4399,800,3620,800,2770,800,1584,800,800,2478,800,800,1878,800,800,800,0,40,40,40,100,40,63.15789031982422,40,40,40,40,40,40,40,40,40,38.095237731933594,40,40,40,40,40,40,40,40,40,40,42.85714340209961,40,40,63.15789031982422,50,0,24564,357,3810,37,0,14773.791687011719,184239.26165771484,0,134868701184,8589930496,2869608448,8912896
200,1760477283956,800,800,800,800,800,800,5967,800,3042,4399,3053,4400,2864,800,800,3258,4399,800,3620,800,2770,800,1584,800,800,2478,800,800,1878,800,800,800,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3904,37,0,14785.456787109375,184248.6297607422,0,134868701184,8589930496,2897477632,8912896
199,1760477284156,800,800,800,800,800,800,5967,800,3042,4399,3053,4400,2864,800,800,3258,4399,800,3620,800,2770,800,1584,800,800,2478,800,800,1878,800,800,800,0,0,0,0,100,0,70,26.3157901763916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3904,37,0,14796.367919921875,184257.21075439453,0,134868701184,8589930496,2943787008,8912896
199,1760477284356,800,800,800,800,800,800,5967,800,3042,4399,3053,4400,2864,800,800,3258,4399,800,3620,800,2770,800,1584,800,800,2478,800,800,1878,800,800,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3904,37,0,14807.146240234375,184265.67309570313,0,134868701184,8589930496,2970337280,8912896
199,1760477284556,800,800,800,800,800,800,5967,800,3042,4399,3053,4400,2864,800,800,3258,4399,800,3620,800,2770,800,1584,800,800,2478,800,800,1878,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3904,37,0,14817.954528808594,184274.19689941406,0,134868701184,8589930496,2979627008,8912896
200,1760477284756,800,800,800,800,800,800,5967,800,3042,4399,3053,4400,2864,800,800,3258,4399,800,3620,800,2770,800,1584,800,800,2478,800,800,1878,800,800,800,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3904,37,0,14828.692260742188,184282.65625,0,134868701184,8589930496,3005173760,8912896
200,1760477284956,800,800,800,800,800,800,5967,800,3042,4399,3053,4400,2864,800,800,3258,4399,800,3620,800,2770,800,1584,800,800,2478,800,800,1878,800,800,800,47.36842346191406,40,40,40,100,42.105262756347656,78.94737243652344,45,42.105262756347656,42.105262756347656,42.85714340209961,42.85714340209961,40,40,42.85714340209961,42.85714340209961,45,42.85714340209961,42.85714340209961,40,42.105262756347656,45,42.85714340209961,42.105262756347656,45,42.105262756347656,42.105262756347656,42.105262756347656,66.66667175292969,42.85714340209961,40,40,0,24564,357,4032,37,0,14848.528930664063,184300.1219482422,0,134868701184,8589930496,3028566016,8912896
