Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760541014558,800,1079,1578,800,1089,800,5959,800,800,4399,3505,3671,3731,800,1600,2504,3878,800,800,2327,1924,800,800,800,1805,1500,1666,800,801,800,800,800,2.6315789222717285,0,0,0,2.6315789222717285,0,91.89189147949219,0,0,0,0,0,2.702702760696411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3737,37,0,144893.42138671875,56045.18933105469,0,134868701184,8589930496,2652352512,7340032
203,1760541014558,800,1079,1578,800,1089,800,5959,800,800,4399,3505,3671,3731,800,1600,2504,3878,800,800,2327,1924,800,800,800,1805,1500,1666,800,801,800,800,800,2.6315789222717285,0,0,0,2.6315789222717285,0,91.89189147949219,0,0,0,0,0,2.702702760696411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3737,37,0,144893.85565185547,56045.521911621094,0,134868701184,8589930496,2656223232,7340032
199,1760541014762,800,1079,1578,800,1089,800,5959,800,800,4399,3505,3671,3731,800,1600,2504,3878,800,800,2327,1924,800,800,800,1805,1500,1666,800,801,800,800,800,0,4.545454502105713,0,4.545454502105713,71.42857360839844,4.34782600402832,100,4.34782600402832,16.666667938232422,0,4.34782600402832,4.34782600402832,4.34782600402832,4.34782600402832,4.34782600402832,4.34782600402832,4.34782600402832,4.545454502105713,4.34782600402832,0,4.34782600402832,4.545454502105713,4.34782600402832,4.34782600402832,4.34782600402832,4.545454502105713,21.7391300201416,4.34782600402832,4.34782600402832,0,4.34782600402832,4.34782600402832,0,24564,357,3737,37,0,144905.1982421875,56054.466735839844,0,134868701184,8589930496,2844921856,7340032
199,1760541014962,800,1079,1578,800,1089,800,5959,800,800,4399,3505,3671,3731,800,1600,2504,3878,800,800,2327,1924,800,800,800,1805,1500,1666,800,801,800,800,800,36.842105865478516,35,38.095237731933594,38.095237731933594,66.66667175292969,36.842105865478516,100,40,36.842105865478516,40,40,36.842105865478516,40,36.842105865478516,40,40,38.095237731933594,38.095237731933594,36.842105865478516,40,36.842105865478516,38.095237731933594,36.842105865478516,40,36.842105865478516,40,36.842105865478516,40,70,40,40,35,0,24564,357,3787,37,0,144924.89080810547,56071.825622558594,0,134868701184,8589930496,2890080256,7340032
200,1760541015162,800,1079,1578,800,1089,800,5959,800,800,4399,3505,3671,3731,800,1600,2504,3878,800,800,2327,1924,800,800,800,1805,1500,1666,800,801,800,800,800,5,0,0,0,9.523809432983398,90.47618865966797,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3787,37,0,144935.8494873047,56080.483337402344,0,134868701184,8589930496,2919727104,7340032
200,1760541015362,800,1079,1578,800,1089,800,5959,800,800,4399,3505,3671,3731,800,1600,2504,3878,800,800,2327,1924,800,800,800,1805,1500,1666,800,801,800,800,800,4.761904716491699,4.761904716491699,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3787,37,0,144946.6143798828,56088.92199707031,0,134868701184,8589930496,2965401600,7340032
200,1760541015562,800,1079,1578,800,1089,800,5959,800,800,4399,3505,3671,3731,800,1600,2504,3878,800,800,2327,1924,800,800,800,1805,1500,1666,800,801,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3787,37,0,144957.42028808594,56097.39715576172,0,134868701184,8589930496,2995838976,7340032
199,1760541015762,800,1079,1578,800,1089,800,5959,800,800,4399,3505,3671,3731,800,1600,2504,3878,800,800,2327,1924,800,800,800,1805,1500,1666,800,801,800,800,800,5,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3787,37,0,144968.13787841797,56105.841247558594,0,134868701184,8589930496,3005644800,7340032
200,1760541015962,800,1079,1578,800,1089,800,5959,800,800,4399,3505,3671,3731,800,1600,2504,3878,800,800,2327,1924,800,800,800,1805,1500,1666,800,801,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3811,37,0,144978.74786376953,56114.16668701172,0,134868701184,8589930496,3036598272,7340032
200,1760541016162,800,1079,1578,800,1089,800,5959,800,800,4399,3505,3671,3731,800,1600,2504,3878,800,800,2327,1924,800,800,800,1805,1500,1666,800,801,800,800,800,47.36842346191406,42.85714340209961,42.105262756347656,42.105262756347656,42.105262756347656,100,100,40,42.85714340209961,42.85714340209961,40,42.85714340209961,42.105262756347656,42.85714340209961,42.105262756347656,40,42.105262756347656,42.105262756347656,42.85714340209961,45,45,42.105262756347656,42.85714340209961,40,42.85714340209961,40,42.85714340209961,40,42.105262756347656,40,45,45,0,24564,357,3811,37,0,144998.61181640625,56131.64733886719,0,134868701184,8589930496,3072503808,7340032
