Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760524046617,5700,800,800,800,800,800,800,5800,3820,800,4398,4400,5355,800,1011,4399,4400,800,800,4399,4398,4400,800,800,800,4399,4085,800,800,4010,1770,800,2.702702760696411,0,0,0,0,0,0,100,0,0,0,2.777777910232544,0,0,0,0,2.702702760696411,0,0,0,0,0,0,0,0,2.702702760696411,0,0,0,0,0,0,0,24564,357,3675,36,0,62247.115234375,181364.95971679688,0,134868701184,8589930496,2631233536,7340032
201,1760524046617,5700,800,800,800,800,800,800,5800,3820,800,4398,4400,5355,800,1011,4399,4400,800,800,4399,4398,4400,800,800,800,4399,4085,800,800,4010,1770,800,2.702702760696411,0,0,0,0,0,0,100,0,0,0,2.777777910232544,0,0,0,0,2.702702760696411,0,0,0,0,0,0,0,0,2.702702760696411,0,0,0,0,0,0,0,24564,357,3675,36,0,62247.51428222656,181365.2592163086,0,134868701184,8589930496,2635362304,7340032
199,1760524046819,5700,800,800,800,800,800,800,5800,3820,800,4398,4400,5355,800,1011,4399,4400,800,800,4399,4398,4400,800,800,800,4399,4085,800,800,4010,1770,800,4.545454502105713,4.545454502105713,4.545454502105713,8.333333969116211,86.36363983154297,4.34782600402832,4.34782600402832,100,4.545454502105713,4.545454502105713,4.545454502105713,17.39130401611328,8.333333969116211,4.545454502105713,4.34782600402832,4.545454502105713,4.545454502105713,4.545454502105713,4.34782600402832,4.34782600402832,4.545454502105713,4.545454502105713,4.34782600402832,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,8.333333969116211,4.34782600402832,4.34782600402832,4.34782600402832,4.545454502105713,0,24564,357,3675,36,0,62259.08557128906,181374.47650146484,0,134868701184,8589930496,2815725568,7340032
200,1760524047019,5700,800,800,800,800,800,800,5800,3820,800,4398,4400,5355,800,1011,4399,4400,800,800,4399,4398,4400,800,800,800,4399,4085,800,800,4010,1770,800,36.842105865478516,35,38.095237731933594,36.842105865478516,65,40,36.842105865478516,100,35,35,35,35,68.42105102539063,35,40,38.095237731933594,38.095237731933594,38.095237731933594,40,36.842105865478516,35,35,36.842105865478516,35,35,35,38.095237731933594,36.842105865478516,36.842105865478516,40,36.842105865478516,40,0,24564,357,3703,36,0,62278.120666503906,181391.193359375,0,134868701184,8589930496,2870792192,7340032
200,1760524047219,5700,800,800,800,800,800,800,5800,3820,800,4398,4400,5355,800,1011,4399,4400,800,800,4399,4398,4400,800,800,800,4399,4085,800,800,4010,1770,800,5,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3703,36,0,62288.93688964844,181399.72399902344,0,134868701184,8589930496,2899435520,7340032
200,1760524047419,5700,800,800,800,800,800,800,5800,3820,800,4398,4400,5355,800,1011,4399,4400,800,800,4399,4398,4400,800,800,800,4399,4085,800,800,4010,1770,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3703,36,0,62299.611877441406,181408.09020996094,0,134868701184,8589930496,2942013440,7340032
200,1760524047619,5700,800,800,800,800,800,800,5800,3820,800,4398,4400,5355,800,1011,4399,4400,800,800,4399,4398,4400,800,800,800,4399,4085,800,800,4010,1770,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3703,36,0,62310.24774169922,181416.41088867188,0,134868701184,8589930496,2970398720,7340032
199,1760524047819,5700,800,800,800,800,800,800,5800,3820,800,4398,4400,5355,800,1011,4399,4400,800,800,4399,4398,4400,800,800,800,4399,4085,800,800,4010,1770,800,4.761904716491699,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3703,36,0,62320.834533691406,181424.72064208984,0,134868701184,8589930496,2998784000,7340032
200,1760524048019,5700,800,800,800,800,800,800,5800,3820,800,4398,4400,5355,800,1011,4399,4400,800,800,4399,4398,4400,800,800,800,4399,4085,800,800,4010,1770,800,0,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3754,36,0,62331.32531738281,181432.91076660156,0,134868701184,8589930496,3005480960,7340032
200,1760524048219,5700,800,800,800,800,800,800,5800,3820,800,4398,4400,5355,800,1011,4399,4400,800,800,4399,4398,4400,800,800,800,4399,4085,800,800,4010,1770,800,45,45,40,40,42.85714340209961,100,40,100,45,45,42.85714340209961,40,42.105262756347656,45,40,40,40,40,40,42.85714340209961,42.85714340209961,42.85714340209961,42.85714340209961,42.105262756347656,42.105262756347656,45,42.105262756347656,40,42.85714340209961,40,42.85714340209961,40,0,24564,357,3754,36,0,62351.33123779297,181450.58239746094,0,134868701184,8589930496,3046502400,7340032
