Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760587838295,800,800,3736,800,800,5700,4484,800,4400,800,2278,4400,800,800,1177,4399,4400,800,800,4282,4214,800,2383,800,800,4400,800,800,5700,800,5156,800,0,0,3.4482758045196533,3.4482758045196533,0,100,0,0,0,0,0,0,0,3.4482758045196533,0,3.4482758045196533,0,0,0,0,0,3.3333334922790527,0,0,0,0,0,0,0,0,0,0,0,24564,357,3630,39,0,206408.79705810547,65619.24578857422,0,134868701184,8589930496,2654289920,7340032
201,1760587838295,800,800,3736,800,800,5700,4484,800,4400,800,2278,4400,800,800,1177,4399,4400,800,800,4282,4214,800,2383,800,800,4400,800,800,5700,800,5156,800,0,0,3.4482758045196533,3.4482758045196533,0,100,0,0,0,0,0,0,0,3.4482758045196533,0,3.4482758045196533,0,0,0,0,0,3.3333334922790527,0,0,0,0,0,0,0,0,0,0,0,24564,357,3630,39,0,206409.2417602539,65619.58447265625,0,134868701184,8589930496,2658160640,7340032
200,1760587838497,800,800,3736,800,800,5700,4484,800,4400,800,2278,4400,800,800,1177,4399,4400,800,800,4282,4214,800,2383,800,800,4400,800,800,5700,800,5156,800,4.761904716491699,8.69565200805664,4.545454502105713,4.545454502105713,8.69565200805664,95.45454406738281,60.869564056396484,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,8.69565200805664,8.69565200805664,4.545454502105713,4.761904716491699,13.636363983154297,4.545454502105713,4.545454502105713,12.5,8.69565200805664,4.545454502105713,8.69565200805664,17.39130401611328,30.434782028198242,8.69565200805664,0,24564,357,3630,39,0,206421.5634765625,65629.51770019531,0,134868701184,8589930496,2862096384,7340032
200,1760587838697,800,800,3736,800,800,5700,4484,800,4400,800,2278,4400,800,800,1177,4399,4400,800,800,4282,4214,800,2383,800,800,4400,800,800,5700,800,5156,800,35,35,35,35,100,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,33.333335876464844,100,35,35,35,35,35,0,24564,357,3611,39,0,206441.0946044922,65646.69934082031,0,134868701184,8589930496,2904817664,7340032
200,1760587838897,800,800,3736,800,800,5700,4484,800,4400,800,2278,4400,800,800,1177,4399,4400,800,800,4282,4214,800,2383,800,800,4400,800,800,5700,800,5156,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3611,39,0,206453.35498046875,65656.62231445313,0,134868701184,8589930496,2947641344,7340032
200,1760587839097,800,800,3736,800,800,5700,4484,800,4400,800,2278,4400,800,800,1177,4399,4400,800,800,4282,4214,800,2383,800,800,4400,800,800,5700,800,5156,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,3611,39,0,206465.6166381836,65666.52648925781,0,134868701184,8589930496,2991480832,7340032
200,1760587839297,800,800,3736,800,800,5700,4484,800,4400,800,2278,4400,800,800,1177,4399,4400,800,800,4282,4214,800,2383,800,800,4400,800,800,5700,800,5156,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3611,39,0,206477.72302246094,65676.283203125,0,134868701184,8589930496,3014709248,7340032
200,1760587839498,800,800,3736,800,800,5700,4484,800,4400,800,2278,4400,800,800,1177,4399,4400,800,800,4282,4214,800,2383,800,800,4400,800,800,5700,800,5156,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,3611,39,0,206489.6436767578,65685.86737060547,0,134868701184,8589930496,3044126720,7340032
200,1760587839698,800,800,3736,800,800,5700,4484,800,4400,800,2278,4400,800,800,1177,4399,4400,800,800,4282,4214,800,2383,800,800,4400,800,800,5700,800,5156,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3690,39,0,206501.35845947266,65695.2255859375,0,134868701184,8589930496,3050315776,7340032
200,1760587839898,800,800,3736,800,800,5700,4484,800,4400,800,2278,4400,800,800,1177,4399,4400,800,800,4282,4214,800,2383,800,800,4400,800,800,5700,800,5156,800,40,42.105262756347656,42.85714340209961,42.105262756347656,100,42.85714340209961,55,90.47618865966797,42.85714340209961,42.105262756347656,45,42.85714340209961,40,40,45,42.85714340209961,42.85714340209961,42.85714340209961,40,42.105262756347656,45,45,42.105262756347656,40,42.85714340209961,40,45,45,40,40,40,40,0,24564,357,3690,39,0,206521.92700195313,65713.42095947266,0,134868701184,8589930496,3083726848,7340032
