Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760476415922,800,800,800,800,5518,5923,2744,800,4400,4399,2041,4233,800,3536,1128,4400,4400,858,800,4399,4400,975,4398,800,2762,4399,800,800,1324,800,2771,800,0,3.22580623626709,0,0,0,100,0,0,0,3.22580623626709,0,3.22580623626709,0,0,0,3.22580623626709,0,0,0,0,3.22580623626709,0,0,0,0,3.22580623626709,0,0,0,0,0,0,0,24564,357,3685,39,0,232499.0620727539,150461.97247314453,0,134868701184,8589930496,2643492864,8912896
200,1760476415922,800,800,800,800,5518,5923,2744,800,4400,4399,2041,4233,800,3536,1128,4400,4400,858,800,4399,4400,975,4398,800,2762,4399,800,800,1324,800,2771,800,0,3.22580623626709,0,0,0,100,0,0,0,3.22580623626709,0,3.22580623626709,0,0,0,3.22580623626709,0,0,0,0,3.22580623626709,0,0,0,0,3.22580623626709,0,0,0,0,0,0,0,24564,357,3685,39,0,232499.6162109375,150462.41766357422,0,134868701184,8589930496,2643492864,8912896
199,1760476416122,800,800,800,800,5518,5923,2744,800,4400,4399,2041,4233,800,3536,1128,4400,4400,858,800,4399,4400,975,4398,800,2762,4399,800,800,1324,800,2771,800,9.090909004211426,4.545454502105713,9.090909004211426,4.545454502105713,4.545454502105713,100,36.3636360168457,4.545454502105713,4.545454502105713,9.090909004211426,9.090909004211426,8.69565200805664,4.545454502105713,9.090909004211426,4.761904716491699,8.69565200805664,8.69565200805664,8.69565200805664,4.545454502105713,4.545454502105713,4.761904716491699,8.69565200805664,8.69565200805664,8.69565200805664,4.545454502105713,4.761904716491699,9.090909004211426,4.545454502105713,8.69565200805664,8.69565200805664,59.09090805053711,9.090909004211426,0,24564,357,3685,39,0,232512.65313720703,150473.08392333984,0,134868701184,8589930496,2852237312,8912896
200,1760476416322,800,800,800,800,5518,5923,2744,800,4400,4399,2041,4233,800,3536,1128,4400,4400,858,800,4399,4400,975,4398,800,2762,4399,800,800,1324,800,2771,800,35,35,35,35,35,100,38.095237731933594,35,35,35,35,35,52.6315803527832,35,35,35,35,35,35,35,35,35,35,80.95238494873047,35,38.095237731933594,35,35,35,35,38.095237731933594,35,0,24564,357,3646,39,0,232531.2412109375,150489.3500366211,0,134868701184,8589930496,2905137152,8912896
200,1760476416522,800,800,800,800,5518,5923,2744,800,4400,4399,2041,4233,800,3536,1128,4400,4400,858,800,4399,4400,975,4398,800,2762,4399,800,800,1324,800,2771,800,0,0,0,0,0,100,10,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3646,39,0,232542.31213378906,150498.09588623047,0,134868701184,8589930496,2939973632,8912896
200,1760476416722,800,800,800,800,5518,5923,2744,800,4400,4399,2041,4233,800,3536,1128,4400,4400,858,800,4399,4400,975,4398,800,2762,4399,800,800,1324,800,2771,800,5,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3646,39,0,232553.2052001953,150506.65826416016,0,134868701184,8589930496,2977906688,8912896
200,1760476416922,800,800,800,800,5518,5923,2744,800,4400,4399,2041,4233,800,3536,1128,4400,4400,858,800,4399,4400,975,4398,800,2762,4399,800,800,1324,800,2771,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3646,39,0,232564.08618164063,150515.20806884766,0,134868701184,8589930496,3008098304,8912896
199,1760476417122,800,800,800,800,5518,5923,2744,800,4400,4399,2041,4233,800,3536,1128,4400,4400,858,800,4399,4400,975,4398,800,2762,4399,800,800,1324,800,2771,800,4.761904716491699,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3646,39,0,232574.99084472656,150523.83239746094,0,134868701184,8589930496,3021479936,8912896
200,1760476417322,800,800,800,800,5518,5923,2744,800,4400,4399,2041,4233,800,3536,1128,4400,4400,858,800,4399,4400,975,4398,800,2762,4399,800,800,1324,800,2771,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3703,39,0,232585.6948852539,150532.2445678711,0,134868701184,8589930496,3043053568,8912896
200,1760476417522,800,800,800,800,5518,5923,2744,800,4400,4399,2041,4233,800,3536,1128,4400,4400,858,800,4399,4400,975,4398,800,2762,4399,800,800,1324,800,2771,800,45,45,45,42.85714340209961,40,100,42.105262756347656,100,40,40,40,40,45.45454788208008,40,42.85714340209961,42.105262756347656,42.105262756347656,40,45,42.85714340209961,40,42.105262756347656,42.105262756347656,45,42.105262756347656,40,40,42.85714340209961,40,42.105262756347656,40,40,0,24564,357,3703,39,0,232605.7061767578,150549.8687133789,0,134868701184,8589930496,3074015232,8912896
