Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760550638889,1023,800,800,800,800,800,800,5903,2585,3007,4400,4402,2789,800,1015,4399,4400,800,2834,4400,4403,2382,800,800,4400,4399,800,800,799,800,800,800,2.777777910232544,0,0,0,0,0,0,100,2.777777910232544,0,0,0,2.777777910232544,0,0,0,0,0,0,2.777777910232544,0,2.777777910232544,0,0,2.777777910232544,5.263157844543457,0,0,0,0,0,2.777777910232544,0,24564,357,3789,37,0,118638.54217529297,173591.07391357422,0,134868701184,8589930496,2644672512,7340032
200,1760550638889,1023,800,800,800,800,800,800,5903,2585,3007,4400,4402,2789,800,1015,4399,4400,800,2834,4400,4403,2382,800,800,4400,4399,800,800,799,800,800,800,2.777777910232544,0,0,0,0,0,0,100,2.777777910232544,0,0,0,2.777777910232544,0,0,0,0,0,0,2.777777910232544,0,2.777777910232544,0,0,2.777777910232544,5.263157844543457,0,0,0,0,0,2.777777910232544,0,24564,357,3789,37,0,118639.02276611328,173591.44409179688,0,134868701184,8589930496,2648543232,7340032
199,1760550639089,1023,800,800,800,800,800,800,5903,2585,3007,4400,4402,2789,800,1015,4399,4400,800,2834,4400,4403,2382,800,800,4400,4399,800,800,799,800,800,800,9.090909004211426,8.69565200805664,8.69565200805664,8.69565200805664,86.9565200805664,4.761904716491699,9.090909004211426,95.45454406738281,8.69565200805664,4.545454502105713,9.090909004211426,4.545454502105713,4.545454502105713,4.761904716491699,4.545454502105713,8.69565200805664,4.545454502105713,4.761904716491699,8.69565200805664,8.69565200805664,8.69565200805664,4.545454502105713,4.761904716491699,9.090909004211426,4.545454502105713,4.761904716491699,4.545454502105713,9.090909004211426,9.523809432983398,8.69565200805664,4.545454502105713,9.090909004211426,0,24564,357,3809,37,0,118651.1240234375,173601.18920898438,0,134868701184,8589930496,2826854400,7340032
199,1760550639289,1023,800,800,800,800,800,800,5903,2585,3007,4400,4402,2789,800,1015,4399,4400,800,2834,4400,4403,2382,800,800,4400,4399,800,800,799,800,800,800,35,35,35,35,35,35,100,35,35,35,35,38.095237731933594,35,35,35,31.57894515991211,35,35,35,35,35,35,35,35,35,35,35,35,95.45454406738281,35,38.095237731933594,35,0,24564,357,3809,37,0,118669.59942626953,173617.35583496094,0,134868701184,8589930496,2897043456,7340032
200,1760550639489,1023,800,800,800,800,800,800,5903,2585,3007,4400,4402,2789,800,1015,4399,4400,800,2834,4400,4403,2382,800,800,4400,4399,800,800,799,800,800,800,0,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3809,37,0,118680.53930664063,173625.98095703125,0,134868701184,8589930496,2929557504,7340032
200,1760550639689,1023,800,800,800,800,800,800,5903,2585,3007,4400,4402,2789,800,1015,4399,4400,800,2834,4400,4403,2382,800,800,4400,4399,800,800,799,800,800,800,5,0,0,0,80,23.809524536132813,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3809,37,0,118691.26629638672,173634.38153076172,0,134868701184,8589930496,2967232512,7340032
200,1760550639889,1023,800,800,800,800,800,800,5903,2585,3007,4400,4402,2789,800,1015,4399,4400,800,2834,4400,4403,2382,800,800,4400,4399,800,800,799,800,800,800,10,0,0,0,0,94.73684692382813,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3809,37,0,118702.0693359375,173642.85485839844,0,134868701184,8589930496,2997669888,7340032
200,1760550640090,1023,800,800,800,800,800,800,5903,2585,3007,4400,4402,2789,800,1015,4399,4400,800,2834,4400,4403,2382,800,800,4400,4399,800,800,799,800,800,800,4.761904716491699,5,0,0,25,65,100,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3902,37,0,118713.0366821289,173651.53649902344,0,134868701184,8589930496,3027632128,7340032
200,1760550640290,1023,800,800,800,800,800,800,5903,2585,3007,4400,4402,2789,800,1015,4399,4400,800,2834,4400,4403,2382,800,800,4400,4399,800,800,799,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3902,37,0,118723.60711669922,173659.82440185547,0,134868701184,8589930496,3051368448,7340032
200,1760550640490,1023,800,800,800,800,800,800,5903,2585,3007,4400,4402,2789,800,1015,4399,4400,800,2834,4400,4403,2382,800,800,4400,4399,800,800,799,800,800,800,42.105262756347656,40,42.105262756347656,42.105262756347656,73.68421173095703,65,100,40,42.105262756347656,42.85714340209961,45,42.105262756347656,47.619049072265625,40,42.85714340209961,45,42.85714340209961,42.85714340209961,42.105262756347656,40,42.105262756347656,42.105262756347656,42.85714340209961,40,45,45,42.85714340209961,40,42.105262756347656,42.105262756347656,42.105262756347656,42.105262756347656,0,24564,357,3902,37,0,118743.49578857422,173677.33142089844,0,134868701184,8589930496,3080724480,7340032
200,1760550640690,1023,800,800,800,800,800,800,5903,2585,3007,4400,4402,2789,800,1015,4399,4400,800,2834,4400,4403,2382,800,800,4400,4399,800,800,799,800,800,800,0,0,0,0,65,35,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3902,37,0,118754.74920654297,173686.27557373047,0,134868701184,8589930496,3096465408,7340032
200,1760550640890,1023,800,800,800,800,800,800,5903,2585,3007,4400,4402,2789,800,1015,4399,4400,800,2834,4400,4403,2382,800,800,4400,4399,800,800,799,800,800,800,0,0,0,0,76.19047546386719,26.3157901763916,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3902,37,0,118765.46160888672,173694.63873291016,0,134868701184,8589930496,3110395904,7340032
200,1760550641090,1023,800,800,800,800,800,800,5903,2585,3007,4400,4402,2789,800,1015,4399,4400,800,2834,4400,4403,2382,800,800,4400,4399,800,800,799,800,800,800,20,5,0,0,60.000003814697266,0,100,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,3929,37,0,118776.56121826172,173703.42211914063,0,134868701184,8589930496,3130105856,7340032
200,1760550641290,1023,800,800,800,800,800,800,5903,2585,3007,4400,4402,2789,800,1015,4399,4400,800,2834,4400,4403,2382,800,800,4400,4399,800,800,799,800,800,800,10,0,4.761904716491699,0,84.21052551269531,4.761904716491699,100,0,4.761904716491699,0,0,4.761904716491699,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3929,37,0,118787.17614746094,173711.65789794922,0,134868701184,8589930496,3283873792,7340032
200,1760550641491,1023,800,800,800,800,800,800,5903,2585,3007,4400,4402,2789,800,1015,4399,4400,800,2834,4400,4403,2382,800,800,4400,4399,800,800,799,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3929,37,0,118797.853515625,173719.96643066406,0,134868701184,8589930496,3316645888,7340032
200,1760550641691,1023,800,800,800,800,800,800,5903,2585,3007,4400,4402,2789,800,1015,4399,4400,800,2834,4400,4403,2382,800,800,4400,4399,800,800,799,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3929,37,0,118808.61822509766,173728.32666015625,0,134868701184,8589930496,3342831616,7340032
200,1760550641891,1023,800,800,800,800,800,800,5903,2585,3007,4400,4402,2789,800,1015,4399,4400,800,2834,4400,4403,2382,800,800,4400,4399,800,800,799,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3929,37,0,118819.81335449219,173737.2075805664,0,134868701184,8589930496,3380359168,7340032
200,1760550642091,1023,800,800,800,800,800,800,5903,2585,3007,4400,4402,2789,800,1015,4399,4400,800,2834,4400,4403,2382,800,800,4400,4399,800,800,799,800,800,800,0,0,0,0,90,0,100,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,809,4774,38,2,118829.5346069336,173744.44702148438,0,134868701184,8589930496,3499872256,7340032
200,1760550642291,1023,800,800,800,800,800,800,5903,2585,3007,4400,4402,2789,800,1015,4399,4400,800,2834,4400,4403,2382,800,800,4400,4399,800,800,799,800,800,800,10,0,10,0,100,0,100,0,5.263157844543457,5,5,5,15.000000953674316,9.523809432983398,5,5,5,9.523809432983398,5,5,5,13.636363983154297,5,0,5,5,5,10,4.761904716491699,14.285715103149414,4.761904716491699,14.285715103149414,0,24564,893,15097,38,5,118841.06494140625,173753.23681640625,0,134868701184,8589930496,3584450560,7340032
