Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760533992065,1033,800,800,800,5958,800,800,1820,1406,3645,800,800,800,4399,3583,1832,800,800,800,2200,2036,1831,800,800,800,2802,800,800,800,800,800,800,0,0,0,0,2.777777910232544,0,72.97296905517578,0,0,10.810811042785645,0,0,2.777777910232544,0,0,5.405405521392822,0,5.555555820465088,0,0,0,2.702702760696411,0,0,0,0,0,2.702702760696411,2.702702760696411,2.702702760696411,8.333333969116211,0,0,24564,357,3807,39,0,42589.05487060547,40273.127380371094,0,134868701184,8589930496,2634559488,7340032
201,1760533992065,1033,800,800,800,5958,800,800,1820,1406,3645,800,800,800,4399,3583,1832,800,800,800,2200,2036,1831,800,800,800,2802,800,800,800,800,800,800,0,0,0,0,2.777777910232544,0,72.97296905517578,0,0,10.810811042785645,0,0,2.777777910232544,0,0,5.405405521392822,0,5.555555820465088,0,0,0,2.702702760696411,0,0,0,0,0,2.702702760696411,2.702702760696411,2.702702760696411,8.333333969116211,0,0,24564,357,3807,39,0,42589.556701660156,40273.514221191406,0,134868701184,8589930496,2639716352,7340032
199,1760533992266,1033,800,800,800,5958,800,800,1820,1406,3645,800,800,800,4399,3583,1832,800,800,800,2200,2036,1831,800,800,800,2802,800,800,800,800,800,800,4.545454502105713,4.545454502105713,0,4.545454502105713,65.21739196777344,4.545454502105713,100,4.545454502105713,9.090909004211426,0,4.545454502105713,4.545454502105713,26.086956024169922,4.34782600402832,0,4.34782600402832,4.545454502105713,4.34782600402832,4.34782600402832,4.34782600402832,4.545454502105713,0,4.34782600402832,4.545454502105713,4.34782600402832,8.69565200805664,4.34782600402832,0,4.545454502105713,4.34782600402832,4.34782600402832,0,0,24564,357,3807,39,0,42600.47717285156,40282.082946777344,0,134868701184,8589930496,2817511424,7340032
199,1760533992466,1033,800,800,800,5958,800,800,1820,1406,3645,800,800,800,4399,3583,1832,800,800,800,2200,2036,1831,800,800,800,2802,800,800,800,800,800,800,36.842105865478516,38.095237731933594,40,40,85,35,47.36842346191406,75,40,38.095237731933594,40,38.095237731933594,55,40,38.095237731933594,36.842105865478516,40,40,40,40,36.842105865478516,40,40,35,40,36.842105865478516,40,40,55,40,36.842105865478516,38.095237731933594,0,24564,357,3891,39,0,42620.10205078125,40299.36553955078,0,134868701184,8589930496,2865496064,7340032
200,1760533992666,1033,800,800,800,5958,800,800,1820,1406,3645,800,800,800,4399,3583,1832,800,800,800,2200,2036,1831,800,800,800,2802,800,800,800,800,800,800,0,5,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3891,39,0,42631.112365722656,40308.0537109375,0,134868701184,8589930496,2892849152,7340032
200,1760533992866,1033,800,800,800,5958,800,800,1820,1406,3645,800,800,800,4399,3583,1832,800,800,800,2200,2036,1831,800,800,800,2802,800,800,800,800,800,800,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3891,39,0,42641.946716308594,40316.54357910156,0,134868701184,8589930496,2939813888,7340032
200,1760533993066,1033,800,800,800,5958,800,800,1820,1406,3645,800,800,800,4399,3583,1832,800,800,800,2200,2036,1831,800,800,800,2802,800,800,800,800,800,800,0,0,0,0,100,0,13.636363983154297,90.47618865966797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3891,39,0,42652.772399902344,40325.032470703125,0,134868701184,8589930496,2973413376,7340032
200,1760533993266,1033,800,800,800,5958,800,800,1820,1406,3645,800,800,800,4399,3583,1832,800,800,800,2200,2036,1831,800,800,800,2802,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3891,39,0,42663.62139892578,40333.589904785156,0,134868701184,8589930496,3000221696,7340032
200,1760533993466,1033,800,800,800,5958,800,800,1820,1406,3645,800,800,800,4399,3583,1832,800,800,800,2200,2036,1831,800,800,800,2802,800,800,800,800,800,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3931,39,0,42674.37438964844,40342.039001464844,0,134868701184,8589930496,3016732672,7340032
200,1760533993666,1033,800,800,800,5958,800,800,1820,1406,3645,800,800,800,4399,3583,1832,800,800,800,2200,2036,1831,800,800,800,2802,800,800,800,800,800,800,45,40,42.85714340209961,40,100,45,100,40,40,42.105262756347656,40,42.105262756347656,40,40,45,45,40,40,40,40,42.85714340209961,42.85714340209961,42.105262756347656,45,40,42.85714340209961,45,42.105262756347656,40,42.105262756347656,42.85714340209961,45,0,24564,357,3931,39,0,42694.283752441406,40359.56164550781,0,134868701184,8589930496,3043262464,7340032
