Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760571536689,800,2409,1753,800,1692,800,5919,800,3948,4400,1551,800,969,800,1557,2278,2411,800,1774,800,1740,1777,800,800,800,1739,800,800,5388,800,800,1466,8.823529243469238,0,0,0,2.777777910232544,0,88.8888931274414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.777777910232544,0,0,0,0,2.857142925262451,0,0,24564,357,3627,39,0,148309.32135009766,208321.1983642578,0,134868701184,8589930496,2639462400,7340032
202,1760571536689,800,2409,1753,800,1692,800,5919,800,3948,4400,1551,800,969,800,1557,2278,2411,800,1774,800,1740,1777,800,800,800,1739,800,800,5388,800,800,1466,8.823529243469238,0,0,0,2.777777910232544,0,88.8888931274414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.777777910232544,0,0,0,0,2.857142925262451,0,0,24564,357,3627,39,0,148309.74224853516,208321.51538085938,0,134868701184,8589930496,2643333120,7340032
200,1760571536892,800,2409,1753,800,1692,800,5919,800,3948,4400,1551,800,969,800,1557,2278,2411,800,1774,800,1740,1777,800,800,800,1739,800,800,5388,800,800,1466,8.69565200805664,4.545454502105713,4.545454502105713,4.545454502105713,86.36363983154297,4.545454502105713,100,4.545454502105713,4.545454502105713,8.333333969116211,13.636363983154297,4.545454502105713,4.545454502105713,4.545454502105713,8.69565200805664,4.34782600402832,4.545454502105713,8.69565200805664,8.333333969116211,8.69565200805664,4.545454502105713,4.34782600402832,8.69565200805664,4.545454502105713,4.545454502105713,9.090909004211426,4.34782600402832,4.545454502105713,8.69565200805664,8.333333969116211,4.545454502105713,4.545454502105713,0,24564,357,3627,39,0,148322.23699951172,208331.61895751953,0,134868701184,8589930496,2827063296,7340032
199,1760571537092,800,2409,1753,800,1692,800,5919,800,3948,4400,1551,800,969,800,1557,2278,2411,800,1774,800,1740,1777,800,800,800,1739,800,800,5388,800,800,1466,33.333335876464844,35,38.095237731933594,35,70,38.095237731933594,100,35,38.095237731933594,36.842105865478516,38.095237731933594,35,35,35,35,40,38.095237731933594,35,36.842105865478516,35,35,36.842105865478516,35,35,38.095237731933594,38.095237731933594,40,35,66.66667175292969,36.842105865478516,35,35,0,24564,357,3730,39,0,148341.42669677734,208348.45947265625,0,134868701184,8589930496,2864824320,7340032
200,1760571537292,800,2409,1753,800,1692,800,5919,800,3948,4400,1551,800,969,800,1557,2278,2411,800,1774,800,1740,1777,800,800,800,1739,800,800,5388,800,800,1466,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,24564,357,3730,39,0,148352.65380859375,208357.34533691406,0,134868701184,8589930496,2924421120,7340032
200,1760571537492,800,2409,1753,800,1692,800,5919,800,3948,4400,1551,800,969,800,1557,2278,2411,800,1774,800,1740,1777,800,800,800,1739,800,800,5388,800,800,1466,0,0,0,0,85.71428680419922,5.263157844543457,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3730,39,0,148363.65466308594,208366.0037841797,0,134868701184,8589930496,2966224896,7340032
200,1760571537692,800,2409,1753,800,1692,800,5919,800,3948,4400,1551,800,969,800,1557,2278,2411,800,1774,800,1740,1777,800,800,800,1739,800,800,5388,800,800,1466,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3730,39,0,148374.73419189453,208374.71655273438,0,134868701184,8589930496,2996158464,7340032
199,1760571537892,800,2409,1753,800,1692,800,5919,800,3948,4400,1551,800,969,800,1557,2278,2411,800,1774,800,1740,1777,800,800,800,1739,800,800,5388,800,800,1466,5,0,0,0,100,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3730,39,0,148385.7279663086,208383.39459228516,0,134868701184,8589930496,3005964288,7340032
200,1760571538092,800,2409,1753,800,1692,800,5919,800,3948,4400,1551,800,969,800,1557,2278,2411,800,1774,800,1740,1777,800,800,800,1739,800,800,5388,800,800,1466,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,3552,39,0,148396.62622070313,208391.9663696289,0,134868701184,8589930496,3030208512,7340032
200,1760571538292,800,2409,1753,800,1692,800,5919,800,3948,4400,1551,800,969,800,1557,2278,2411,800,1774,800,1740,1777,800,800,800,1739,800,800,5388,800,800,1466,45,42.105262756347656,40,45,100,42.85714340209961,100,42.105262756347656,42.105262756347656,40,40,45,42.85714340209961,45,40,40,40,40,42.105262756347656,40,45,45,45,45,40,42.105262756347656,40,40,42.105262756347656,42.105262756347656,42.85714340209961,45,0,24564,357,3552,39,0,148416.76275634766,208409.70263671875,0,134868701184,8589930496,3061899264,7340032
