Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760487901488,1028,800,800,800,800,1104,6000,800,800,800,4312,4270,800,4399,4400,4400,2423,4400,800,800,4400,800,4271,800,800,4300,800,800,800,800,800,800,0,0,0,0,0,60.60606384277344,39.39393997192383,0,0,0,0,0,0,0,0,2.941176414489746,0,3.0303030014038086,2.941176414489746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3820,39,0,36411.98010253906,75570.63439941406,0,134868701184,8589930496,2639634432,8912896
200,1760487901488,1028,800,800,800,800,1104,6000,800,800,800,4312,4270,800,4399,4400,4400,2423,4400,800,800,4400,800,4271,800,800,4300,800,800,800,800,800,800,0,0,0,0,0,60.60606384277344,39.39393997192383,0,0,0,0,0,0,0,0,2.941176414489746,0,3.0303030014038086,2.941176414489746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3820,39,0,36412.486267089844,75571.03155517578,0,134868701184,8589930496,2640408576,8912896
199,1760487901688,1028,800,800,800,800,1104,6000,800,800,800,4312,4270,800,4399,4400,4400,2423,4400,800,800,4400,800,4271,800,800,4300,800,800,800,800,800,800,9.090909004211426,9.090909004211426,4.761904716491699,4.545454502105713,8.69565200805664,100,13.043478012084961,4.545454502105713,4.545454502105713,9.090909004211426,9.090909004211426,4.545454502105713,23.809524536132813,4.761904716491699,8.69565200805664,9.090909004211426,8.69565200805664,9.090909004211426,4.545454502105713,8.69565200805664,8.69565200805664,4.545454502105713,8.69565200805664,65.21739196777344,4.545454502105713,13.043478012084961,13.636363983154297,4.761904716491699,8.69565200805664,4.545454502105713,9.090909004211426,8.69565200805664,0,24564,357,3820,39,0,36425.673095703125,75581.822265625,0,134868701184,8589930496,2839990272,8912896
200,1760487901888,1028,800,800,800,800,1104,6000,800,800,800,4312,4270,800,4399,4400,4400,2423,4400,800,800,4400,800,4271,800,800,4300,800,800,800,800,800,800,35,35,35,35,35,100,100,35,35,35,35,35,35,35,35,35,35,35,35,35,35,36.842105865478516,35,35,35,35,35,35,35,35,35,35,0,24564,357,3943,39,0,36444.364318847656,75598.19049072266,0,134868701184,8589930496,2883334144,8912896
200,1760487902088,1028,800,800,800,800,1104,6000,800,800,800,4312,4270,800,4399,4400,4400,2423,4400,800,800,4400,800,4271,800,800,4300,800,800,800,800,800,800,0,4.761904716491699,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3943,39,0,36455.65985107422,75607.15258789063,0,134868701184,8589930496,2926927872,8912896
199,1760487902288,1028,800,800,800,800,1104,6000,800,800,800,4312,4270,800,4399,4400,4400,2423,4400,800,800,4400,800,4271,800,800,4300,800,800,800,800,800,800,0,0,0,0,0,100,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,3943,39,0,36466.82733154297,75615.9662475586,0,134868701184,8589930496,2969993216,8912896
200,1760487902488,1028,800,800,800,800,1104,6000,800,800,800,4312,4270,800,4399,4400,4400,2423,4400,800,800,4400,800,4271,800,800,4300,800,800,800,800,800,800,0,4.761904716491699,0,0,0,100,84.21052551269531,19.047618865966797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3943,39,0,36477.843200683594,75624.6337890625,0,134868701184,8589930496,3000422400,8912896
200,1760487902688,1028,800,800,800,800,1104,6000,800,800,800,4312,4270,800,4399,4400,4400,2423,4400,800,800,4400,800,4271,800,800,4300,800,800,800,800,800,800,5,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3943,39,0,36488.89099121094,75633.36950683594,0,134868701184,8589930496,3019771904,8912896
200,1760487902888,1028,800,800,800,800,1104,6000,800,800,800,4312,4270,800,4399,4400,4400,2423,4400,800,800,4400,800,4271,800,800,4300,800,800,800,800,800,800,0,0,4.761904716491699,0,0,100,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3917,39,0,36499.6142578125,75641.78161621094,0,134868701184,8589930496,3043508224,8912896
200,1760487903088,1028,800,800,800,800,1104,6000,800,800,800,4312,4270,800,4399,4400,4400,2423,4400,800,800,4400,800,4271,800,800,4300,800,800,800,800,800,800,55,47.619049072265625,42.105262756347656,42.85714340209961,42.105262756347656,63.15789031982422,100,42.105262756347656,42.85714340209961,40,42.105262756347656,42.85714340209961,42.85714340209961,42.85714340209961,42.85714340209961,42.105262756347656,42.105262756347656,40,42.105262756347656,42.105262756347656,40,45,42.105262756347656,40,42.85714340209961,42.105262756347656,40,42.85714340209961,65,45,40,40,0,24564,357,3917,39,0,36519.833068847656,75659.59521484375,0,134868701184,8589930496,3074457600,8912896
200,1760487903288,1028,800,800,800,800,1104,6000,800,800,800,4312,4270,800,4399,4400,4400,2423,4400,800,800,4400,800,4271,800,800,4300,800,800,800,800,800,800,0,0,0,0,57.142860412597656,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,24564,357,3917,39,0,36531.62658691406,75669.04266357422,0,134868701184,8589930496,3087392768,8912896
200,1760487903488,1028,800,800,800,800,1104,6000,800,800,800,4312,4270,800,4399,4400,4400,2423,4400,800,800,4400,800,4271,800,800,4300,800,800,800,800,800,800,0,5,4.761904716491699,0,100,0,90,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3917,39,0,36542.64294433594,75677.69744873047,0,134868701184,8589930496,3103133696,8912896
200,1760487903688,1028,800,800,800,800,1104,6000,800,800,800,4312,4270,800,4399,4400,4400,2423,4400,800,800,4400,800,4271,800,800,4300,800,800,800,800,800,800,15.000000953674316,0,0,0,100,0,76.19047546386719,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3917,39,0,36553.636657714844,75686.35650634766,0,134868701184,8589930496,3126345728,8912896
200,1760487903888,1028,800,800,800,800,1104,6000,800,800,800,4312,4270,800,4399,4400,4400,2423,4400,800,800,4400,800,4271,800,800,4300,800,800,800,800,800,800,0,5,0,0,100,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,24564,357,3871,39,0,36564.54333496094,75694.88037109375,0,134868701184,8589930496,3214823424,8912896
200,1760487904088,1028,800,800,800,800,1104,6000,800,800,800,4312,4270,800,4399,4400,4400,2423,4400,800,800,4400,800,4271,800,800,4300,800,800,800,800,800,800,0,0,0,0,100,0,84.21052551269531,0,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3871,39,0,36575.14715576172,75703.01599121094,0,134868701184,8589930496,3380748288,8912896
200,1760487904288,1028,800,800,800,800,1104,6000,800,800,800,4312,4270,800,4399,4400,4400,2423,4400,800,800,4400,800,4271,800,800,4300,800,800,800,800,800,800,0,5,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3871,39,0,36586.22302246094,75711.73834228516,0,134868701184,8589930496,3421777920,8912896
200,1760487904489,1028,800,800,800,800,1104,6000,800,800,800,4312,4270,800,4399,4400,4400,2423,4400,800,800,4400,800,4271,800,800,4300,800,800,800,800,800,800,0,5,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3871,39,0,36597.448974609375,75720.57244873047,0,134868701184,8589930496,3454025728,8912896
200,1760487904689,1028,800,800,800,800,1104,6000,800,800,800,4312,4270,800,4399,4400,4400,2423,4400,800,800,4400,800,4271,800,800,4300,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3871,39,0,36608.290588378906,75729.01007080078,0,134868701184,8589930496,3491688448,8912896
199,1760487904889,1028,800,800,800,800,1104,6000,800,800,800,4312,4270,800,4399,4400,4400,2423,4400,800,800,4400,800,4271,800,800,4300,800,800,800,800,800,800,0,5,0,0,100,0,78.94737243652344,0,0,5,0,0,10,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,809,7582,40,0,36618.326232910156,75736.47296142578,0,134868701184,8589930496,3600392192,8912896
199,1760487905089,1028,800,800,800,800,1104,6000,800,800,800,4312,4270,800,4399,4400,4400,2423,4400,800,800,4400,800,4271,800,800,4300,800,800,800,800,800,800,20,0,10.526315689086914,0,100,0,90,10,5,5,5,0,15.000000953674316,10.526315689086914,0,5,9.523809432983398,5,4.761904716491699,5,5,5,4.761904716491699,10,5,9.523809432983398,5,10,10,10,10,10.526315689086914,0,24564,1837,15967,41,4,36630.666748046875,75746.07263183594,0,134868701184,8589930496,3847512064,8912896
199,1760487905289,1028,800,800,800,800,1104,6000,800,800,800,4312,4270,800,4399,4400,4400,2423,4400,800,800,4400,800,4271,800,800,4300,800,800,800,800,800,800,5,9.523809432983398,0,0,100,0,100,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,90,0,0,0,0,24564,7821,22431,41,8,36647.54504394531,75759.84899902344,0,134868701184,8589930496,3887968256,8912896
199,1760487905489,1028,800,800,800,800,1104,6000,800,800,800,4312,4270,800,4399,4400,4400,2423,4400,800,800,4400,800,4271,800,800,4300,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,24564,7821,28032,41,71,36665.23583984375,75774.24615478516,0,134868701184,8589930496,3895967744,8912896
199,1760487905689,1028,800,800,800,800,1104,6000,800,800,800,4312,4270,800,4399,4400,4400,2423,4400,800,800,4400,800,4271,800,800,4300,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,24564,7821,32825,41,54,36682.66925048828,75788.6187133789,0,134868701184,8589930496,3895967744,8912896
200,1760487905889,1028,800,800,800,800,1104,6000,800,800,800,4312,4270,800,4399,4400,4400,2423,4400,800,800,4400,800,4271,800,800,4300,800,800,800,800,800,800,0,5,0,0,100,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,24564,7069,65659,41,36,36699.35949707031,75802.47766113281,0,134868701184,8589930496,3895967744,8912896
200,1760487906089,1028,800,800,800,800,1104,6000,800,800,800,4312,4270,800,4399,4400,4400,2423,4400,800,800,4400,800,4271,800,800,4300,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,73.68421173095703,0,0,0,24564,7069,67862,41,7,36716.853088378906,75817.38171386719,0,134868701184,8589930496,3897028608,8912896
199,1760487906289,1028,800,800,800,800,1104,6000,800,800,800,4312,4270,800,4399,4400,4400,2423,4400,800,800,4400,800,4271,800,800,4300,800,800,800,800,800,800,5,0,4.761904716491699,0,100,0,84.21052551269531,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,10,0,0,19.047618865966797,0,0,0,24564,7069,68331,41,0,36730.39111328125,75828.38177490234,0,134868701184,8589930496,3877785600,8912896
200,1760487906489,1028,800,800,800,800,1104,6000,800,800,800,4312,4270,800,4399,4400,4400,2423,4400,800,800,4400,800,4271,800,800,4300,800,800,800,800,800,800,0,4.761904716491699,0,0,100,0,90.47618865966797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,0,24564,7069,68462,41,0,36742.13262939453,75837.6060180664,0,134868701184,8589930496,3879849984,8912896
200,1760487906689,1028,800,800,800,800,1104,6000,800,800,800,4312,4270,800,4399,4400,4400,2423,4400,800,800,4400,800,4271,800,800,4300,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,7069,67051,41,0,36753.85925292969,75846.81848144531,0,134868701184,8589930496,3883204608,8912896
200,1760487906889,1028,800,800,800,800,1104,6000,800,800,800,4312,4270,800,4399,4400,4400,2423,4400,800,800,4400,800,4271,800,800,4300,800,800,800,800,800,800,5,4.761904716491699,0,0,100,0,9.523809432983398,94.73684692382813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,7069,66114,41,0,36765.58953857422,75856.03918457031,0,134868701184,8589930496,3886043136,8912896
200,1760487907089,1028,800,800,800,800,1104,6000,800,800,800,4312,4270,800,4399,4400,4400,2423,4400,800,800,4400,800,4271,800,800,4300,800,800,800,800,800,800,0,0,0,0,100,0,10,90.47618865966797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,7069,66114,41,0,36777.30322265625,75865.240234375,0,134868701184,8589930496,3886612480,8912896
200,1760487907289,1028,800,800,800,800,1104,6000,800,800,800,4312,4270,800,4399,4400,4400,2423,4400,800,800,4400,800,4271,800,800,4300,800,800,800,800,800,800,0,4.761904716491699,0,0,100,0,15.000000953674316,84.21052551269531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,7069,66114,41,0,36788.89959716797,75874.33850097656,0,134868701184,8589930496,3889446912,8912896
200,1760487907489,1028,800,800,800,800,1104,6000,800,800,800,4312,4270,800,4399,4400,4400,2423,4400,800,800,4400,800,4271,800,800,4300,800,800,800,800,800,800,4.761904716491699,0,0,0,100,0,78.94737243652344,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,24564,7069,66114,41,0,36800.509216308594,75883.44995117188,0,134868701184,8589930496,3890384896,8912896
200,1760487907689,1028,800,800,800,800,1104,6000,800,800,800,4312,4270,800,4399,4400,4400,2423,4400,800,800,4400,800,4271,800,800,4300,800,800,800,800,800,800,0,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,7069,66114,41,0,36811.404052734375,75891.8197631836,0,134868701184,8589930496,3915673600,8912896
200,1760487907890,1028,800,800,800,800,1104,6000,800,800,800,4312,4270,800,4399,4400,4400,2423,4400,800,800,4400,800,4271,800,800,4300,800,800,800,800,800,800,0,5,0,0,100,0,55,47.619049072265625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,7069,63405,41,0,36822.878479003906,75900.77758789063,0,134868701184,8589930496,3908317184,8912896
200,1760487908090,1028,800,800,800,800,1104,6000,800,800,800,4312,4270,800,4399,4400,4400,2423,4400,800,800,4400,800,4271,800,800,4300,800,800,800,800,800,800,4.761904716491699,0,0,0,100,0,50,42.105262756347656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,7069,62858,41,0,36834.54919433594,75909.9291381836,0,134868701184,8589930496,3921072128,8912896
200,1760487908290,1028,800,800,800,800,1104,6000,800,800,800,4312,4270,800,4399,4400,4400,2423,4400,800,800,4400,800,4271,800,800,4300,800,800,800,800,800,800,0,5,0,0,100,0,28.571430206298828,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,7069,62760,41,0,36846.25988769531,75919.14416503906,0,134868701184,8589930496,3929071616,8912896
