Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760501197506,800,800,800,800,5980,800,2575,800,800,4399,4400,4171,4921,4399,800,800,4398,800,800,4401,4399,800,800,800,1365,1323,800,800,800,800,800,800,0,3.3333334922790527,0,0,22.580644607543945,77.41934967041016,3.3333334922790527,0,0,0,0,0,0,3.3333334922790527,0,0,0,0,3.22580623626709,0,0,0,0,0,0,0,0,0,0,0,3.22580623626709,0,0,24564,357,4019,39,0,201797.88458251953,76905.10076904297,0,134868701184,8589930496,2631806976,7340032
202,1760501197506,800,800,800,800,5980,800,2575,800,800,4399,4400,4171,4921,4399,800,800,4398,800,800,4401,4399,800,800,800,1365,1323,800,800,800,800,800,800,0,3.3333334922790527,0,0,22.580644607543945,77.41934967041016,3.3333334922790527,0,0,0,0,0,0,3.3333334922790527,0,0,0,0,3.22580623626709,0,0,0,0,0,0,0,0,0,0,0,3.22580623626709,0,0,24564,357,4019,39,0,201798.34631347656,76905.44836425781,0,134868701184,8589930496,2635677696,7340032
199,1760501197709,800,800,800,800,5980,800,2575,800,800,4399,4400,4171,4921,4399,800,800,4398,800,800,4401,4399,800,800,800,1365,1323,800,800,800,800,800,800,0,0,0,0,0,100,69.56521606445313,4.34782600402832,17.39130401611328,0,0,4.545454502105713,8.333333969116211,0,4.34782600402832,4.34782600402832,0,0,0,0,0,4.34782600402832,0,0,0,8.333333969116211,0,4.34782600402832,0,4.34782600402832,13.636363983154297,0,0,24564,357,4019,39,0,201808.88500976563,76913.61590576172,0,134868701184,8589930496,2824290304,7340032
199,1760501197909,800,800,800,800,5980,800,2575,800,800,4399,4400,4171,4921,4399,800,800,4398,800,800,4401,4399,800,800,800,1365,1323,800,800,800,800,800,800,45,40,40,40,40,100,40,40,40,40,40,36.842105865478516,40,40,40,40,42.85714340209961,40,40,40,40,40,40,40,40,38.88888931274414,95.45454406738281,40,40,40,40,40,0,24564,357,3990,39,0,201828.90545654297,76931.28503417969,0,134868701184,8589930496,2880000000,7340032
200,1760501198109,800,800,800,800,5980,800,2575,800,800,4399,4400,4171,4921,4399,800,800,4398,800,800,4401,4399,800,800,800,1365,1323,800,800,800,800,800,800,0,0,0,0,0,100,94.73684692382813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,3990,39,0,201840.0601196289,76940.09948730469,0,134868701184,8589930496,2908073984,7340032
200,1760501198309,800,800,800,800,5980,800,2575,800,800,4399,4400,4171,4921,4399,800,800,4398,800,800,4401,4399,800,800,800,1365,1323,800,800,800,800,800,800,4.761904716491699,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3990,39,0,201850.9581298828,76948.66772460938,0,134868701184,8589930496,2943655936,7340032
200,1760501198509,800,800,800,800,5980,800,2575,800,800,4399,4400,4171,4921,4399,800,800,4398,800,800,4401,4399,800,800,800,1365,1323,800,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3990,39,0,201861.87524414063,76957.24627685547,0,134868701184,8589930496,2975133696,7340032
200,1760501198709,800,800,800,800,5980,800,2575,800,800,4399,4400,4171,4921,4399,800,800,4398,800,800,4401,4399,800,800,800,1365,1323,800,800,800,800,800,800,0,0,0,0,0,100,5,90.47618865966797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3990,39,0,201872.86541748047,76965.93005371094,0,134868701184,8589930496,2986995712,7340032
200,1760501198909,800,800,800,800,5980,800,2575,800,800,4399,4400,4171,4921,4399,800,800,4398,800,800,4401,4399,800,800,800,1365,1323,800,800,800,800,800,800,4.761904716491699,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4112,39,0,201883.80114746094,76974.55590820313,0,134868701184,8589930496,3010478080,7340032
200,1760501199109,800,800,800,800,5980,800,2575,800,800,4399,4400,4171,4921,4399,800,800,4398,800,800,4401,4399,800,800,800,1365,1323,800,800,800,800,800,800,47.36842346191406,42.85714340209961,42.105262756347656,42.85714340209961,42.105262756347656,100,42.105262756347656,100,40,42.85714340209961,42.85714340209961,42.85714340209961,45,40,40,42.105262756347656,42.105262756347656,45,40,45,45,40,45,45,42.85714340209961,42.105262756347656,42.105262756347656,42.105262756347656,42.85714340209961,42.105262756347656,42.85714340209961,42.105262756347656,0,24564,357,4112,39,0,201903.77502441406,76992.13659667969,0,134868701184,8589930496,3038830592,7340032
