Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760502597802,800,1256,2320,800,5860,800,1692,800,800,800,3206,2912,5700,4399,800,800,2038,2051,1436,800,3854,2176,800,800,800,1853,2850,800,1938,800,2063,800,0,0,3.22580623626709,0,33.333335876464844,0,66.66667175292969,0,0,0,0,0,0,0,0,0,3.3333334922790527,0,0,3.22580623626709,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3968,39,0,11550.385009765625,131577.4383544922,0,134868701184,8589930496,2640670720,7340032
203,1760502597802,800,1256,2320,800,5860,800,1692,800,800,800,3206,2912,5700,4399,800,800,2038,2051,1436,800,3854,2176,800,800,800,1853,2850,800,1938,800,2063,800,0,0,3.22580623626709,0,33.333335876464844,0,66.66667175292969,0,0,0,0,0,0,0,0,0,3.3333334922790527,0,0,3.22580623626709,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3968,39,0,11550.870727539063,131577.8563232422,0,134868701184,8589930496,2644541440,7340032
200,1760502598006,800,1256,2320,800,5860,800,1692,800,800,800,3206,2912,5700,4399,800,800,2038,2051,1436,800,3854,2176,800,800,800,1853,2850,800,1938,800,2063,800,9.523809432983398,4.545454502105713,8.69565200805664,4.761904716491699,81.81818389892578,4.545454502105713,100,8.69565200805664,8.69565200805664,4.545454502105713,8.69565200805664,13.636363983154297,4.545454502105713,4.34782600402832,8.69565200805664,8.69565200805664,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,8.333333969116211,8.69565200805664,8.69565200805664,8.69565200805664,9.090909004211426,8.69565200805664,8.69565200805664,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,0,24564,357,3968,39,0,11563.972717285156,131588.5590209961,0,134868701184,8589930496,2825981952,7340032
200,1760502598206,800,1256,2320,800,5860,800,1692,800,800,800,3206,2912,5700,4399,800,800,2038,2051,1436,800,3854,2176,800,800,800,1853,2850,800,1938,800,2063,800,38.095237731933594,35,65,33.333335876464844,70,33.333335876464844,35,33.333335876464844,35,35,35,35,35,35,35,31.57894515991211,35,35,35,35,35,35,35,33.333335876464844,31.57894515991211,38.095237731933594,35,35,35,33.333335876464844,95.23809814453125,35,0,24564,357,3980,39,0,11582.513732910156,131604.7645263672,0,134868701184,8589930496,2870468608,7340032
200,1760502598406,800,1256,2320,800,5860,800,1692,800,800,800,3206,2912,5700,4399,800,800,2038,2051,1436,800,3854,2176,800,800,800,1853,2850,800,1938,800,2063,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3980,39,0,11593.598815917969,131613.5107421875,0,134868701184,8589930496,2907344896,7340032
200,1760502598606,800,1256,2320,800,5860,800,1692,800,800,800,3206,2912,5700,4399,800,800,2038,2051,1436,800,3854,2176,800,800,800,1853,2850,800,1938,800,2063,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,24564,357,3980,39,0,11604.464782714844,131622.03729248047,0,134868701184,8589930496,2955083776,7340032
200,1760502598806,800,1256,2320,800,5860,800,1692,800,800,800,3206,2912,5700,4399,800,800,2038,2051,1436,800,3854,2176,800,800,800,1853,2850,800,1938,800,2063,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3980,39,0,11615.432861328125,131630.65014648438,0,134868701184,8589930496,2985275392,7340032
200,1760502599007,800,1256,2320,800,5860,800,1692,800,800,800,3206,2912,5700,4399,800,800,2038,2051,1436,800,3854,2176,800,800,800,1853,2850,800,1938,800,2063,800,0,0,0,0,95,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,24564,357,3980,39,0,11626.39892578125,131639.3115234375,0,134868701184,8589930496,2995326976,7340032
200,1760502599207,800,1256,2320,800,5860,800,1692,800,800,800,3206,2912,5700,4399,800,800,2038,2051,1436,800,3854,2176,800,800,800,1853,2850,800,1938,800,2063,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3952,39,0,11637.237976074219,131647.83905029297,0,134868701184,8589930496,3011321856,7340032
200,1760502599407,800,1256,2320,800,5860,800,1692,800,800,800,3206,2912,5700,4399,800,800,2038,2051,1436,800,3854,2176,800,800,800,1853,2850,800,1938,800,2063,800,40,45,45,45,95,45,100,42.105262756347656,40,45,40,40,42.85714340209961,45,42.105262756347656,45,42.85714340209961,42.105262756347656,45,42.85714340209961,40,42.105262756347656,40,42.105262756347656,45,40,47.36842346191406,40,42.85714340209961,45,40,47.619049072265625,0,24564,357,3952,39,0,11657.257629394531,131665.4486694336,0,134868701184,8589930496,3048116224,7340032
