Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760592140465,800,800,800,800,1794,800,5931,800,2414,2857,4399,4399,3263,800,1510,4400,4398,800,800,4400,4398,800,800,800,4291,4348,800,800,800,800,800,800,0,0,0,0,2.6315789222717285,0,44.73684310913086,54.05405044555664,0,2.6315789222717285,0,5.263157844543457,0,0,2.702702760696411,2.6315789222717285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.128205299377441,0,0,24564,357,3989,37,0,166337.8487548828,234748.15594482422,0,134868701184,8589930496,2638848000,7077888
200,1760592140465,800,800,800,800,1794,800,5931,800,2414,2857,4399,4399,3263,800,1510,4400,4398,800,800,4400,4398,800,800,800,4291,4348,800,800,800,800,800,800,0,0,0,0,2.6315789222717285,0,44.73684310913086,54.05405044555664,0,2.6315789222717285,0,5.263157844543457,0,0,2.702702760696411,2.6315789222717285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.128205299377441,0,0,24564,357,3989,37,0,166338.36669921875,234748.54510498047,0,134868701184,8589930496,2650718208,7077888
199,1760592140666,800,800,800,800,1794,800,5931,800,2414,2857,4399,4399,3263,800,1510,4400,4398,800,800,4400,4398,800,800,800,4291,4348,800,800,800,800,800,800,8.69565200805664,4.545454502105713,4.761904716491699,4.545454502105713,66.66667175292969,4.545454502105713,4.545454502105713,100,17.39130401611328,4.761904716491699,9.090909004211426,4.545454502105713,23.809524536132813,8.69565200805664,8.69565200805664,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,8.69565200805664,8.69565200805664,9.090909004211426,8.69565200805664,4.545454502105713,8.69565200805664,9.090909004211426,8.69565200805664,4.761904716491699,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,0,24564,357,3989,37,0,166350.69396972656,234758.53155517578,0,134868701184,8589930496,2836512768,7077888
199,1760592140866,800,800,800,800,1794,800,5931,800,2414,2857,4399,4399,3263,800,1510,4400,4398,800,800,4400,4398,800,800,800,4291,4348,800,800,800,800,800,800,33.333335876464844,35,35,35,66.66667175292969,35,35,100,35,35,35,35,35,35,35,35,35,35,35,35,31.57894515991211,35,31.57894515991211,35,35,38.095237731933594,66.66667175292969,33.333335876464844,35,36.842105865478516,35,35,0,24564,357,4002,37,0,166369.64111328125,234775.15185546875,0,134868701184,8589930496,2895835136,7077888
200,1760592141066,800,800,800,800,1794,800,5931,800,2414,2857,4399,4399,3263,800,1510,4400,4398,800,800,4400,4398,800,800,800,4291,4348,800,800,800,800,800,800,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4002,37,0,166380.62622070313,234783.84216308594,0,134868701184,8589930496,2928201728,7077888
200,1760592141266,800,800,800,800,1794,800,5931,800,2414,2857,4399,4399,3263,800,1510,4400,4398,800,800,4400,4398,800,800,800,4291,4348,800,800,800,800,800,800,4.761904716491699,0,0,0,0,95.23809814453125,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4002,37,0,166391.41705322266,234792.31707763672,0,134868701184,8589930496,2963783680,7077888
200,1760592141466,800,800,800,800,1794,800,5931,800,2414,2857,4399,4399,3263,800,1510,4400,4398,800,800,4400,4398,800,800,800,4291,4348,800,800,800,800,800,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4002,37,0,166402.14385986328,234800.7235107422,0,134868701184,8589930496,2991910912,7077888
199,1760592141666,800,800,800,800,1794,800,5931,800,2414,2857,4399,4399,3263,800,1510,4400,4398,800,800,4400,4398,800,800,800,4291,4348,800,800,800,800,800,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4002,37,0,166412.7989501953,234809.1060180664,0,134868701184,8589930496,3012812800,7077888
200,1760592141866,800,800,800,800,1794,800,5931,800,2414,2857,4399,4399,3263,800,1510,4400,4398,800,800,4400,4398,800,800,800,4291,4348,800,800,800,800,800,800,5,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4053,37,0,166423.28009033203,234817.29193115234,0,134868701184,8589930496,3026743296,7077888
200,1760592142066,800,800,800,800,1794,800,5931,800,2414,2857,4399,4399,3263,800,1510,4400,4398,800,800,4400,4398,800,800,800,4291,4348,800,800,800,800,800,800,45,45,42.105262756347656,45,42.85714340209961,100,45,100,42.105262756347656,40,40,42.85714340209961,40,40,42.85714340209961,47.619049072265625,42.105262756347656,42.85714340209961,42.85714340209961,42.105262756347656,42.85714340209961,40,45,42.85714340209961,40,42.105262756347656,42.105262756347656,45,42.85714340209961,42.105262756347656,40,45,0,24564,357,4053,37,0,166443.31146240234,234834.9613647461,0,134868701184,8589930496,3059191808,7077888
