Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760479065801,1095,800,800,800,800,800,5952,800,4398,4399,4401,4399,800,800,800,4399,4401,800,800,4400,4400,800,800,800,4400,4398,800,800,800,800,800,800,3.4482758045196533,0,0,0,0,0,17.241378784179688,82.14286041259766,0,3.4482758045196533,0,3.5714287757873535,0,0,3.3333334922790527,3.4482758045196533,0,0,0,0,0,0,0,0,0,0,3.3333334922790527,0,0,0,0,0,0,24564,357,3742,39,0,105606.37860107422,253329.02221679688,0,134868701184,8589930496,2615422976,8912896
201,1760479065801,1095,800,800,800,800,800,5952,800,4398,4399,4401,4399,800,800,800,4399,4401,800,800,4400,4400,800,800,800,4400,4398,800,800,800,800,800,800,3.4482758045196533,0,0,0,0,0,17.241378784179688,82.14286041259766,0,3.4482758045196533,0,3.5714287757873535,0,0,3.3333334922790527,3.4482758045196533,0,0,0,0,0,0,0,0,0,0,3.3333334922790527,0,0,0,0,0,0,24564,357,3742,39,0,105606.80383300781,253329.3408203125,0,134868701184,8589930496,2619293696,8912896
200,1760479066003,1095,800,800,800,800,800,5952,800,4398,4399,4401,4399,800,800,800,4399,4401,800,800,4400,4400,800,800,800,4400,4398,800,800,800,800,800,800,8.69565200805664,8.69565200805664,4.761904716491699,8.69565200805664,23.809524536132813,4.545454502105713,4.761904716491699,100,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,13.636363983154297,8.69565200805664,4.545454502105713,8.69565200805664,4.545454502105713,8.69565200805664,4.545454502105713,8.69565200805664,4.545454502105713,9.090909004211426,8.69565200805664,9.090909004211426,13.043478012084961,9.090909004211426,63.6363639831543,8.69565200805664,4.545454502105713,4.761904716491699,4.545454502105713,4.545454502105713,0,24564,357,3742,39,0,105618.93969726563,253339.1088256836,0,134868701184,8589930496,2824183808,8912896
199,1760479066203,1095,800,800,800,800,800,5952,800,4398,4399,4401,4399,800,800,800,4399,4401,800,800,4400,4400,800,800,800,4400,4398,800,800,800,800,800,800,36.842105865478516,35,35,35,100,35,66.66667175292969,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,68.42105102539063,35,35,35,35,0,24564,357,3744,39,0,105638.46752929688,253356.2939453125,0,134868701184,8589930496,2859773952,8912896
200,1760479066403,1095,800,800,800,800,800,5952,800,4398,4399,4401,4399,800,800,800,4399,4401,800,800,4400,4400,800,800,800,4400,4398,800,800,800,800,800,800,0,0,0,0,10,90,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3744,39,0,105649.43969726563,253364.94720458984,0,134868701184,8589930496,2915241984,8912896
200,1760479066603,1095,800,800,800,800,800,5952,800,4398,4399,4401,4399,800,800,800,4399,4401,800,800,4400,4400,800,800,800,4400,4398,800,800,800,800,800,800,9.090909004211426,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3744,39,0,105660.24267578125,253373.4180908203,0,134868701184,8589930496,2944802816,8912896
200,1760479066803,1095,800,800,800,800,800,5952,800,4398,4399,4401,4399,800,800,800,4399,4401,800,800,4400,4400,800,800,800,4400,4398,800,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3744,39,0,105670.97955322266,253381.8187866211,0,134868701184,8589930496,2983239680,8912896
200,1760479067003,1095,800,800,800,800,800,5952,800,4398,4399,4401,4399,800,800,800,4399,4401,800,800,4400,4400,800,800,800,4400,4398,800,800,800,800,800,800,0,5,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3744,39,0,105681.70092773438,253390.25006103516,0,134868701184,8589930496,3009556480,8912896
199,1760479067203,1095,800,800,800,800,800,5952,800,4398,4399,4401,4399,800,800,800,4399,4401,800,800,4400,4400,800,800,800,4400,4398,800,800,800,800,800,800,0,0,0,0,85,0,100,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3769,39,0,105692.28100585938,253398.5313720703,0,134868701184,8589930496,3032260608,8912896
199,1760479067403,1095,800,800,800,800,800,5952,800,4398,4399,4401,4399,800,800,800,4399,4401,800,800,4400,4400,800,800,800,4400,4398,800,800,800,800,800,800,42.85714340209961,42.85714340209961,42.85714340209961,40,100,47.619049072265625,100,40,45,40,42.105262756347656,42.85714340209961,42.85714340209961,42.105262756347656,42.105262756347656,40,42.105262756347656,42.105262756347656,45,42.105262756347656,42.85714340209961,40,40,40,40,42.105262756347656,42.105262756347656,42.85714340209961,45,42.85714340209961,42.105262756347656,42.105262756347656,0,24564,357,3769,39,0,105712.2476196289,253416.1029663086,0,134868701184,8589930496,3064487936,8912896
