Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760614419461,800,800,3288,800,5820,800,4983,800,800,4400,4400,800,5700,4399,800,800,4400,4399,800,800,4399,800,800,800,4399,4400,3826,800,2665,800,800,800,2.857142925262451,0,0,0,17.142858505249023,0,74.28571319580078,0,5.555555820465088,2.857142925262451,2.777777910232544,0,8.571429252624512,0,2.777777910232544,0,0,0,0,2.857142925262451,2.857142925262451,0,0,0,0,0,2.777777910232544,0,0,0,0,0,0,24564,357,3573,38,0,236495.126953125,33902.332580566406,0,134868701184,8589930496,2645180416,7077888
203,1760614419461,800,800,3288,800,5820,800,4983,800,800,4400,4400,800,5700,4399,800,800,4400,4399,800,800,4399,800,800,800,4399,4400,3826,800,2665,800,800,800,2.857142925262451,0,0,0,17.142858505249023,0,74.28571319580078,0,5.555555820465088,2.857142925262451,2.777777910232544,0,8.571429252624512,0,2.777777910232544,0,0,0,0,2.857142925262451,2.857142925262451,0,0,0,0,0,2.777777910232544,0,0,0,0,0,0,24564,357,3573,38,0,236495.62756347656,33902.719299316406,0,134868701184,8589930496,2653179904,7077888
200,1760614419664,800,800,3288,800,5820,800,4983,800,800,4400,4400,800,5700,4399,800,800,4400,4399,800,800,4399,800,800,800,4399,4400,3826,800,2665,800,800,800,0,0,4.34782600402832,4.34782600402832,69.56521606445313,4.34782600402832,100,0,0,0,22.72727394104004,0,4.34782600402832,4.34782600402832,0,4.34782600402832,4.34782600402832,0,0,0,0,4.34782600402832,4.34782600402832,4.34782600402832,4.34782600402832,4.545454502105713,4.545454502105713,4.34782600402832,0,4.34782600402832,4.34782600402832,0,0,24564,357,3675,38,0,236506.90753173828,33911.62042236328,0,134868701184,8589930496,2856263680,7077888
200,1760614419864,800,800,3288,800,5820,800,4983,800,800,4400,4400,800,5700,4399,800,800,4400,4399,800,800,4399,800,800,800,4399,4400,3826,800,2665,800,800,800,38.88888931274414,40,40,40,84.21052551269531,42.105262756347656,100,40,40,40,40,38.095237731933594,57.894737243652344,40,40,40,40,40,40,40,40,40,40,40,40,40,40,42.105262756347656,40,40,40,40,0,24564,357,3675,38,0,236526.74810791016,33929.112731933594,0,134868701184,8589930496,2889338880,7077888
200,1760614420064,800,800,3288,800,5820,800,4983,800,800,4400,4400,800,5700,4399,800,800,4400,4399,800,800,4399,800,800,800,4399,4400,3826,800,2665,800,800,800,4.761904716491699,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3675,38,0,236537.90716552734,33937.96160888672,0,134868701184,8589930496,2934886400,7077888
200,1760614420264,800,800,3288,800,5820,800,4983,800,800,4400,4400,800,5700,4399,800,800,4400,4399,800,800,4399,800,800,800,4399,4400,3826,800,2665,800,800,800,0,0,0,0,19.047618865966797,80.95238494873047,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,24564,357,3675,38,0,236548.9356689453,33946.647399902344,0,134868701184,8589930496,2983915520,7077888
200,1760614420464,800,800,3288,800,5820,800,4983,800,800,4400,4400,800,5700,4399,800,800,4400,4399,800,800,4399,800,800,800,4399,4400,3826,800,2665,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3675,38,0,236559.91467285156,33955.28771972656,0,134868701184,8589930496,3014107136,7077888
200,1760614420665,800,800,3288,800,5820,800,4983,800,800,4400,4400,800,5700,4399,800,800,4400,4399,800,800,4399,800,800,800,4399,4400,3826,800,2665,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,24564,357,3735,38,0,236570.79791259766,33963.89129638672,0,134868701184,8589930496,3024166912,7077888
200,1760614420865,800,800,3288,800,5820,800,4983,800,800,4400,4400,800,5700,4399,800,800,4400,4399,800,800,4399,800,800,800,4399,4400,3826,800,2665,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3735,38,0,236581.513671875,33972.31964111328,0,134868701184,8589930496,3048419328,7077888
200,1760614421065,800,800,3288,800,5820,800,4983,800,800,4400,4400,800,5700,4399,800,800,4400,4399,800,800,4399,800,800,800,4399,4400,3826,800,2665,800,800,800,45,45.45454788208008,40,42.105262756347656,42.105262756347656,100,100,45,45,42.85714340209961,42.105262756347656,45,42.85714340209961,40,42.105262756347656,42.105262756347656,40,42.85714340209961,45,42.85714340209961,42.85714340209961,40,40,40,42.105262756347656,42.85714340209961,42.105262756347656,40,42.85714340209961,40,47.619049072265625,42.85714340209961,0,24564,357,3735,38,0,236601.4155883789,33989.834228515625,0,134868701184,8589930496,3077369856,7077888
200,1760614421265,800,800,3288,800,5820,800,4983,800,800,4400,4400,800,5700,4399,800,800,4400,4399,800,800,4399,800,800,800,4399,4400,3826,800,2665,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3735,38,0,236613.56671142578,33999.65020751953,0,134868701184,8589930496,3098382336,7077888
