Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760577727064,1881,800,5700,800,5814,800,2153,800,4400,800,3685,800,800,800,4399,800,2780,800,800,2609,1970,800,800,800,2127,2184,800,800,1621,800,800,800,0,0,0,0,97.22222137451172,0,0,0,0,0,2.777777910232544,0,0,0,0,0,0,0,0,2.777777910232544,0,0,2.857142925262451,0,0,5.555555820465088,0,0,2.777777910232544,0,0,0,0,24564,357,3951,39,0,206935.7564086914,190786.8311767578,0,134868701184,8589930496,2612822016,7340032
202,1760577727064,1881,800,5700,800,5814,800,2153,800,4400,800,3685,800,800,800,4399,800,2780,800,800,2609,1970,800,800,800,2127,2184,800,800,1621,800,800,800,0,0,0,0,97.22222137451172,0,0,0,0,0,2.777777910232544,0,0,0,0,0,0,0,0,2.777777910232544,0,0,2.857142925262451,0,0,5.555555820465088,0,0,2.777777910232544,0,0,0,0,24564,357,3951,39,0,206936.24188232422,190787.1957397461,0,134868701184,8589930496,2637078528,7340032
200,1760577727267,1881,800,5700,800,5814,800,2153,800,4400,800,3685,800,800,800,4399,800,2780,800,800,2609,1970,800,800,800,2127,2184,800,800,1621,800,800,800,4.545454502105713,0,4.34782600402832,4.34782600402832,100,4.34782600402832,85.71428680419922,0,4.545454502105713,4.545454502105713,13.636363983154297,4.545454502105713,4.545454502105713,4.34782600402832,4.545454502105713,0,4.34782600402832,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.34782600402832,4.34782600402832,4.545454502105713,4.545454502105713,4.545454502105713,4.34782600402832,4.34782600402832,0,4.34782600402832,4.545454502105713,4.34782600402832,0,24564,357,3951,39,0,206947.8916015625,190796.45684814453,0,134868701184,8589930496,2816921600,7340032
200,1760577727467,1881,800,5700,800,5814,800,2153,800,4400,800,3685,800,800,800,4399,800,2780,800,800,2609,1970,800,800,800,2127,2184,800,800,1621,800,800,800,40,38.095237731933594,40,36.842105865478516,100,36.842105865478516,66.66667175292969,38.095237731933594,35,35,38.095237731933594,35,35,40,40,40,36.842105865478516,38.095237731933594,38.095237731933594,35,35,40,40,35,35,35,36.842105865478516,36.842105865478516,70,40,38.095237731933594,36.842105865478516,0,24564,357,4066,39,0,206968.2061767578,190814.42645263672,0,134868701184,8589930496,2874208256,7340032
200,1760577727667,1881,800,5700,800,5814,800,2153,800,4400,800,3685,800,800,800,4399,800,2780,800,800,2609,1970,800,800,800,2127,2184,800,800,1621,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4066,39,0,206979.49603271484,190823.39575195313,0,134868701184,8589930496,2909560832,7340032
200,1760577727867,1881,800,5700,800,5814,800,2153,800,4400,800,3685,800,800,800,4399,800,2780,800,800,2609,1970,800,800,800,2127,2184,800,800,1621,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4066,39,0,206990.51892089844,190832.06939697266,0,134868701184,8589930496,2948526080,7340032
200,1760577728067,1881,800,5700,800,5814,800,2153,800,4400,800,3685,800,800,800,4399,800,2780,800,800,2609,1970,800,800,800,2127,2184,800,800,1621,800,800,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4066,39,0,207001.5942993164,190840.79345703125,0,134868701184,8589930496,2977767424,7340032
200,1760577728267,1881,800,5700,800,5814,800,2153,800,4400,800,3685,800,800,800,4399,800,2780,800,800,2609,1970,800,800,800,2127,2184,800,800,1621,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4066,39,0,207013.16815185547,190850.06732177734,0,134868701184,8589930496,2983931904,7340032
200,1760577728467,1881,800,5700,800,5814,800,2153,800,4400,800,3685,800,800,800,4399,800,2780,800,800,2609,1970,800,800,800,2127,2184,800,800,1621,800,800,800,0,0,0,0,100,0,95,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4087,39,0,207024.13916015625,190858.7227783203,0,134868701184,8589930496,3008958464,7340032
200,1760577728667,1881,800,5700,800,5814,800,2153,800,4400,800,3685,800,800,800,4399,800,2780,800,800,2609,1970,800,800,800,2127,2184,800,800,1621,800,800,800,50,42.105262756347656,42.105262756347656,42.85714340209961,100,42.85714340209961,40,100,45,45,42.105262756347656,45,42.85714340209961,40,40,40,42.85714340209961,42.105262756347656,42.105262756347656,45,45,42.105262756347656,40,45,45,45,42.85714340209961,42.85714340209961,42.105262756347656,40,42.105262756347656,42.85714340209961,0,24564,357,4087,39,0,207044.35577392578,190876.54052734375,0,134868701184,8589930496,3041214464,7340032
