Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760500853943,5700,800,800,800,800,800,5889,800,2796,4399,3057,3452,3588,3990,800,800,4400,800,800,2532,1723,800,800,800,1703,2240,2925,800,800,800,800,800,5.882352828979492,0,0,0,2.941176414489746,2.941176414489746,90.625,0,2.941176414489746,0,0,0,0,0,2.941176414489746,0,0,0,2.941176414489746,0,0,0,0,0,0,0,3.0303030014038086,6.060606002807617,0,0,0,0,0,24564,357,4061,39,0,184358.98358154297,63640.603759765625,0,134868701184,8589930496,2615681024,7340032
200,1760500853943,5700,800,800,800,800,800,5889,800,2796,4399,3057,3452,3588,3990,800,800,4400,800,800,2532,1723,800,800,800,1703,2240,2925,800,800,800,800,800,5.882352828979492,0,0,0,2.941176414489746,2.941176414489746,90.625,0,2.941176414489746,0,0,0,0,0,2.941176414489746,0,0,0,2.941176414489746,0,0,0,0,0,0,0,3.0303030014038086,6.060606002807617,0,0,0,0,0,24564,357,4061,39,0,184359.50555419922,63641.01727294922,0,134868701184,8589930496,2621042688,7340032
199,1760500854143,5700,800,800,800,800,800,5889,800,2796,4399,3057,3452,3588,3990,800,800,4400,800,800,2532,1723,800,800,800,1703,2240,2925,800,800,800,800,800,9.090909004211426,4.545454502105713,0,4.34782600402832,27.272727966308594,4.545454502105713,95.45454406738281,8.69565200805664,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.34782600402832,0,4.34782600402832,4.545454502105713,0,0,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,59.09090805053711,4.545454502105713,0,4.545454502105713,4.34782600402832,4.34782600402832,0,24564,357,4061,39,0,184370.76788330078,63649.92138671875,0,134868701184,8589930496,2831253504,7340032
200,1760500854343,5700,800,800,800,800,800,5889,800,2796,4399,3057,3452,3588,3990,800,800,4400,800,800,2532,1723,800,800,800,1703,2240,2925,800,800,800,800,800,36.842105865478516,38.095237731933594,40,36.842105865478516,100,35,100,40,40,40,35,38.095237731933594,40,40,40,36.842105865478516,40,40,40,38.095237731933594,40,40,40,40,36.842105865478516,40,40,36.842105865478516,40,35,40,36.842105865478516,0,24564,357,4226,39,0,184390.68029785156,63667.48986816406,0,134868701184,8589930496,2872537088,7340032
200,1760500854543,5700,800,800,800,800,800,5889,800,2796,4399,3057,3452,3588,3990,800,800,4400,800,800,2532,1723,800,800,800,1703,2240,2925,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4226,39,0,184402.05859375,63676.53112792969,0,134868701184,8589930496,2907889664,7340032
200,1760500854744,5700,800,800,800,800,800,5889,800,2796,4399,3057,3452,3588,3990,800,800,4400,800,800,2532,1723,800,800,800,1703,2240,2925,800,800,800,800,800,5,0,0,0,28.571430206298828,73.68421173095703,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4226,39,0,184413.3731689453,63685.50427246094,0,134868701184,8589930496,2947112960,7340032
200,1760500854944,5700,800,800,800,800,800,5889,800,2796,4399,3057,3452,3588,3990,800,800,4400,800,800,2532,1723,800,800,800,1703,2240,2925,800,800,800,800,800,0,4.761904716491699,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4226,39,0,184424.36193847656,63694.14227294922,0,134868701184,8589930496,2977304576,7340032
199,1760500855144,5700,800,800,800,800,800,5889,800,2796,4399,3057,3452,3588,3990,800,800,4400,800,800,2532,1723,800,800,800,1703,2240,2925,800,800,800,800,800,5,0,0,0,73.68421173095703,25,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4226,39,0,184435.27569580078,63702.752868652344,0,134868701184,8589930496,2990211072,7340032
200,1760500855344,5700,800,800,800,800,800,5889,800,2796,4399,3057,3452,3588,3990,800,800,4400,800,800,2532,1723,800,800,800,1703,2240,2925,800,800,800,800,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4349,39,0,184446.11486816406,63711.27813720703,0,134868701184,8589930496,3013173248,7340032
200,1760500855544,5700,800,800,800,800,800,5889,800,2796,4399,3057,3452,3588,3990,800,800,4400,800,800,2532,1723,800,800,800,1703,2240,2925,800,800,800,800,800,45,40,42.85714340209961,45,45,95.23809814453125,100,40,40,45,45,42.105262756347656,45,40,42.85714340209961,45,40,45,40,42.105262756347656,40,40,40,40,42.85714340209961,40,45,42.85714340209961,45,45,42.105262756347656,42.85714340209961,0,24564,357,4349,39,0,184466.26232910156,63729.02893066406,0,134868701184,8589930496,3043475456,7340032
200,1760500855744,5700,800,800,800,800,800,5889,800,2796,4399,3057,3452,3588,3990,800,800,4400,800,800,2532,1723,800,800,800,1703,2240,2925,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4349,39,0,184478.53576660156,63738.95001220703,0,134868701184,8589930496,3065176064,7340032
200,1760500855944,5700,800,800,800,800,800,5889,800,2796,4399,3057,3452,3588,3990,800,800,4400,800,800,2532,1723,800,800,800,1703,2240,2925,800,800,800,800,800,14.285715103149414,0,0,0,10.526315689086914,85,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4349,39,0,184490.46844482422,63748.53454589844,0,134868701184,8589930496,3072385024,7340032
200,1760500856144,5700,800,800,800,800,800,5889,800,2796,4399,3057,3452,3588,3990,800,800,4400,800,800,2532,1723,800,800,800,1703,2240,2925,800,800,800,800,800,5,0,0,0,38.095237731933594,0,100,0,4.761904716491699,0,0,0,31.57894515991211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,10,4.761904716491699,0,0,24564,357,4349,39,0,184501.55010986328,63757.281311035156,0,134868701184,8589930496,3109576704,7340032
199,1760500856344,5700,800,800,800,800,800,5889,800,2796,4399,3057,3452,3588,3990,800,800,4400,800,800,2532,1723,800,800,800,1703,2240,2925,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4210,39,0,184512.57537841797,63765.923828125,0,134868701184,8589930496,3216375808,7340032
200,1760500856544,5700,800,800,800,800,800,5889,800,2796,4399,3057,3452,3588,3990,800,800,4400,800,800,2532,1723,800,800,800,1703,2240,2925,800,800,800,800,800,5,0,0,0,73.68421173095703,5,100,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,0,24564,357,4210,39,0,184523.23260498047,63774.114196777344,0,134868701184,8589930496,3384066048,7340032
199,1760500856744,5700,800,800,800,800,800,5889,800,2796,4399,3057,3452,3588,3990,800,800,4400,800,800,2532,1723,800,800,800,1703,2240,2925,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4210,39,0,184534.13635253906,63782.643005371094,0,134868701184,8589930496,3433353216,7340032
200,1760500856944,5700,800,800,800,800,800,5889,800,2796,4399,3057,3452,3588,3990,800,800,4400,800,800,2532,1723,800,800,800,1703,2240,2925,800,800,800,800,800,0,0,0,0,33.333335876464844,66.66667175292969,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4210,39,0,184545.29724121094,63791.43493652344,0,134868701184,8589930496,3451211776,7340032
200,1760500857144,5700,800,800,800,800,800,5889,800,2796,4399,3057,3452,3588,3990,800,800,4400,800,800,2532,1723,800,800,800,1703,2240,2925,800,800,800,800,800,5,4.761904716491699,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4210,39,0,184556.02020263672,63799.74450683594,0,134868701184,8589930496,3487793152,7340032
199,1760500857344,5700,800,800,800,800,800,5889,800,2796,4399,3057,3452,3588,3990,800,800,4400,800,800,2532,1723,800,800,800,1703,2240,2925,800,800,800,800,800,0,0,0,0,10,50,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.57894515991211,0,0,24564,809,6745,40,0,184566.1245727539,63807.284423828125,0,134868701184,8589930496,3596431360,7340032
200,1760500857544,5700,800,800,800,800,800,5889,800,2796,4399,3057,3452,3588,3990,800,800,4400,800,800,2532,1723,800,800,800,1703,2240,2925,800,800,800,800,800,15.000000953674316,0,15.000000953674316,0,85,9.523809432983398,100,0,5,5,5,5,5,5,5,9.523809432983398,5,5,9.523809432983398,5,5,14.285715103149414,10,10,5,10,10,0,11.111111640930176,25,5,14.285715103149414,0,24564,3251,18220,40,5,184578.87744140625,63817.30194091797,0,134868701184,8589930496,3841814528,7340032
200,1760500857744,5700,800,800,800,800,800,5889,800,2796,4399,3057,3452,3588,3990,800,800,4400,800,800,2532,1723,800,800,800,1703,2240,2925,800,800,800,800,800,0,0,100,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,3753,24983,41,18,184597.0294189453,63832.27966308594,0,134868701184,8589930496,3846660096,7340032
