Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760607348827,800,800,800,800,800,800,6000,800,3653,800,2462,4118,800,4400,4398,800,4400,2381,800,800,4399,800,800,800,2445,1975,800,800,800,800,800,800,0,0,0,0,0,0,31.034481048583984,68.96551513671875,0,3.4482758045196533,0,0,0,0,0,0,3.4482758045196533,0,0,0,0,0,0,0,0,0,0,0,0,3.3333334922790527,0,0,0,24564,357,3918,36,0,141613.6488647461,25383.4208984375,0,134868701184,8589930496,2667618304,7077888
203,1760607348827,800,800,800,800,800,800,6000,800,3653,800,2462,4118,800,4400,4398,800,4400,2381,800,800,4399,800,800,800,2445,1975,800,800,800,800,800,800,0,0,0,0,0,0,31.034481048583984,68.96551513671875,0,3.4482758045196533,0,0,0,0,0,0,3.4482758045196533,0,0,0,0,0,0,0,0,0,0,0,0,3.3333334922790527,0,0,0,24564,357,3918,36,0,141614.2017211914,25383.857055664063,0,134868701184,8589930496,2669424640,7077888
200,1760607349030,800,800,800,800,800,800,6000,800,3653,800,2462,4118,800,4400,4398,800,4400,2381,800,800,4399,800,800,800,2445,1975,800,800,800,800,800,800,63.6363639831543,9.090909004211426,9.090909004211426,13.636363983154297,40.90909194946289,13.043478012084961,13.043478012084961,95.65217590332031,9.090909004211426,9.090909004211426,13.043478012084961,13.043478012084961,13.043478012084961,13.043478012084961,13.043478012084961,13.636363983154297,9.090909004211426,9.090909004211426,9.090909004211426,13.043478012084961,9.090909004211426,13.043478012084961,13.043478012084961,13.043478012084961,13.043478012084961,13.636363983154297,20.833332061767578,9.090909004211426,13.043478012084961,9.090909004211426,13.043478012084961,13.043478012084961,0,24564,357,3918,36,0,141628.18115234375,25395.47052001953,0,134868701184,8589930496,2873024512,7077888
199,1760607349230,800,800,800,800,800,800,6000,800,3653,800,2462,4118,800,4400,4398,800,4400,2381,800,800,4399,800,800,800,2445,1975,800,800,800,800,800,800,63.6363639831543,30.000001907348633,30.000001907348633,25,70,30.000001907348633,100,30.000001907348633,30.000001907348633,30.000001907348633,25,28.571430206298828,26.3157901763916,28.571430206298828,26.3157901763916,28.571430206298828,30.000001907348633,28.571430206298828,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,28.571430206298828,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,25,0,24564,357,3963,36,0,141646.44012451172,25411.405151367188,0,134868701184,8589930496,2920763392,7077888
200,1760607349430,800,800,800,800,800,800,6000,800,3653,800,2462,4118,800,4400,4398,800,4400,2381,800,800,4399,800,800,800,2445,1975,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3963,36,0,141658.0795288086,25420.753662109375,0,134868701184,8589930496,2971873280,7077888
200,1760607349630,800,800,800,800,800,800,6000,800,3653,800,2462,4118,800,4400,4398,800,4400,2381,800,800,4399,800,800,800,2445,1975,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3963,36,0,141669.6430053711,25430.005737304688,0,134868701184,8589930496,3010322432,7077888
199,1760607349830,800,800,800,800,800,800,6000,800,3653,800,2462,4118,800,4400,4398,800,4400,2381,800,800,4399,800,800,800,2445,1975,800,800,800,800,800,800,4.761904716491699,0,0,0,100,0,100,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3963,36,0,141680.29150390625,25438.33673095703,0,134868701184,8589930496,3039997952,7077888
200,1760607350030,800,800,800,800,800,800,6000,800,3653,800,2462,4118,800,4400,4398,800,4400,2381,800,800,4399,800,800,800,2445,1975,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3963,36,0,141690.80059814453,25446.569946289063,0,134868701184,8589930496,3066359808,7077888
200,1760607350230,800,800,800,800,800,800,6000,800,3653,800,2462,4118,800,4400,4398,800,4400,2381,800,800,4399,800,800,800,2445,1975,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4016,36,0,141701.0635986328,25454.516357421875,0,134868701184,8589930496,3070488576,7077888
200,1760607350430,800,800,800,800,800,800,6000,800,3653,800,2462,4118,800,4400,4398,800,4400,2381,800,800,4399,800,800,800,2445,1975,800,800,800,800,800,800,45,42.85714340209961,42.105262756347656,45,100,45,100,42.105262756347656,42.85714340209961,42.105262756347656,45,40,42.85714340209961,42.105262756347656,45,42.105262756347656,42.85714340209961,42.105262756347656,40,42.105262756347656,42.105262756347656,40,40,40,40,42.105262756347656,42.105262756347656,42.105262756347656,40,40,40,45,0,24564,357,4016,36,0,141721.5264892578,25472.655700683594,0,134868701184,8589930496,3105296384,7077888
