Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760574016650,1200,800,3036,800,2358,800,5646,800,3983,800,3436,800,5640,800,4382,800,3650,2878,800,2937,2770,800,2638,800,800,2745,5597,800,4497,800,1120,800,0,0,6.6666669845581055,0,0,0,90.32257843017578,0,6.45161247253418,0,3.125,0,0,0,0,0,0,0,3.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3898,38,0,14892.509582519531,44344.96759033203,0,134868701184,8589930496,2649247744,7340032
202,1760574016650,1200,800,3036,800,2358,800,5646,800,3983,800,3436,800,5640,800,4382,800,3650,2878,800,2937,2770,800,2638,800,800,2745,5597,800,4497,800,1120,800,0,0,6.6666669845581055,0,0,0,90.32257843017578,0,6.45161247253418,0,3.125,0,0,0,0,0,0,0,3.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3898,38,0,14893.055847167969,44345.37628173828,0,134868701184,8589930496,2657505280,7340032
200,1760574016853,1200,800,3036,800,2358,800,5646,800,3983,800,3436,800,5640,800,4382,800,3650,2878,800,2937,2770,800,2638,800,800,2745,5597,800,4497,800,1120,800,4.545454502105713,0,0,4.34782600402832,66.66667175292969,4.34782600402832,100,4.1666669845581055,0,4.1666669845581055,4.1666669845581055,4.34782600402832,0,4.34782600402832,4.34782600402832,0,4.1666669845581055,4.1666669845581055,4.34782600402832,0,8.69565200805664,4.34782600402832,4.34782600402832,4.34782600402832,4.34782600402832,21.7391300201416,0,4.34782600402832,13.043478012084961,4.34782600402832,8.333333969116211,0,0,24564,357,3898,38,0,14904.243530273438,44354.18426513672,0,134868701184,8589930496,2857517056,7340032
199,1760574017053,1200,800,3036,800,2358,800,5646,800,3983,800,3436,800,5640,800,4382,800,3650,2878,800,2937,2770,800,2638,800,800,2745,5597,800,4497,800,1120,800,40,40,40,40,80.95238494873047,38.095237731933594,75,42.105262756347656,40,36.842105865478516,40,36.842105865478516,61.904762268066406,36.842105865478516,38.095237731933594,40,40,40,36.842105865478516,40,40,40,40,40,38.095237731933594,38.095237731933594,57.142860412597656,40,38.095237731933594,40,36.842105865478516,40,0,24564,357,4027,38,0,14923.528991699219,44371.12487792969,0,134868701184,8589930496,2902978560,7340032
200,1760574017253,1200,800,3036,800,2358,800,5646,800,3983,800,3436,800,5640,800,4382,800,3650,2878,800,2937,2770,800,2638,800,800,2745,5597,800,4497,800,1120,800,0,0,0,0,89.47368621826172,10.526315689086914,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4027,38,0,14934.583740234375,44379.856201171875,0,134868701184,8589930496,2936254464,7340032
200,1760574017453,1200,800,3036,800,2358,800,5646,800,3983,800,3436,800,5640,800,4382,800,3650,2878,800,2937,2770,800,2638,800,800,2745,5597,800,4497,800,1120,800,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4027,38,0,14945.470153808594,44388.40594482422,0,134868701184,8589930496,2981928960,7340032
200,1760574017653,1200,800,3036,800,2358,800,5646,800,3983,800,3436,800,5640,800,4382,800,3650,2878,800,2937,2770,800,2638,800,800,2745,5597,800,4497,800,1120,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4027,38,0,14956.358276367188,44396.95202636719,0,134868701184,8589930496,3012120576,7340032
199,1760574017853,1200,800,3036,800,2358,800,5646,800,3983,800,3436,800,5640,800,4382,800,3650,2878,800,2937,2770,800,2638,800,800,2745,5597,800,4497,800,1120,800,0,0,0,0,100,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4027,38,0,14967.168395996094,44405.47674560547,0,134868701184,8589930496,3020894208,7340032
200,1760574018053,1200,800,3036,800,2358,800,5646,800,3983,800,3436,800,5640,800,4382,800,3650,2878,800,2937,2770,800,2638,800,800,2745,5597,800,4497,800,1120,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4138,38,0,14977.766174316406,44413.781188964844,0,134868701184,8589930496,3045912576,7340032
200,1760574018253,1200,800,3036,800,2358,800,5646,800,3983,800,3436,800,5640,800,4382,800,3650,2878,800,2937,2770,800,2638,800,800,2745,5597,800,4497,800,1120,800,42.105262756347656,42.85714340209961,45,40,66.66667175292969,78.94737243652344,100,42.85714340209961,42.85714340209961,45,42.105262756347656,42.85714340209961,40,42.85714340209961,42.105262756347656,42.105262756347656,42.105262756347656,42.105262756347656,42.85714340209961,42.85714340209961,42.105262756347656,40,40,40,42.105262756347656,42.105262756347656,45,40,42.105262756347656,40,45,45,0,24564,357,4138,38,0,14997.632995605469,44431.25897216797,0,134868701184,8589930496,3075526656,7340032
