Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760581661395,1017,800,2153,800,2255,800,5888,800,800,800,3754,4400,3633,800,800,2194,4399,4069,800,800,1349,800,800,800,1913,1848,3483,800,5207,800,800,1602,2.777777910232544,0,0,0,0,0,83.33332824707031,0,2.702702760696411,2.777777910232544,0,2.857142925262451,0,2.702702760696411,0,2.702702760696411,0,2.702702760696411,0,0,2.777777910232544,0,0,0,2.777777910232544,2.702702760696411,13.88888931274414,2.777777910232544,2.777777910232544,0,0,0,0,24564,357,3658,39,0,148083.28100585938,83550.08233642578,0,134868701184,8589930496,2631557120,7340032
202,1760581661395,1017,800,2153,800,2255,800,5888,800,800,800,3754,4400,3633,800,800,2194,4399,4069,800,800,1349,800,800,800,1913,1848,3483,800,5207,800,800,1602,2.777777910232544,0,0,0,0,0,83.33332824707031,0,2.702702760696411,2.777777910232544,0,2.857142925262451,0,2.702702760696411,0,2.702702760696411,0,2.702702760696411,0,0,2.777777910232544,0,0,0,2.777777910232544,2.702702760696411,13.88888931274414,2.777777910232544,2.777777910232544,0,0,0,0,24564,357,3658,39,0,148083.7657470703,83550.45947265625,0,134868701184,8589930496,2632298496,7340032
199,1760581661598,1017,800,2153,800,2255,800,5888,800,800,800,3754,4400,3633,800,800,2194,4399,4069,800,800,1349,800,800,800,1913,1848,3483,800,5207,800,800,1602,4.545454502105713,4.34782600402832,0,4.34782600402832,69.56521606445313,0,100,4.34782600402832,22.72727394104004,0,0,4.34782600402832,0,0,4.34782600402832,4.34782600402832,0,4.34782600402832,0,4.34782600402832,4.34782600402832,4.34782600402832,0,0,4.1666669845581055,4.34782600402832,0,0,0,0,4.34782600402832,0,0,24564,357,3658,39,0,148095.24633789063,83559.55065917969,0,134868701184,8589930496,2831872000,7340032
199,1760581661798,1017,800,2153,800,2255,800,5888,800,800,800,3754,4400,3633,800,800,2194,4399,4069,800,800,1349,800,800,800,1913,1848,3483,800,5207,800,800,1602,40,40,40,40,68.42105102539063,40,90,40,42.105262756347656,42.105262756347656,42.85714340209961,40,40,40,40,40,40,40,42.85714340209961,40,40,40,40,42.105262756347656,40,42.105262756347656,40,40,70,42.105262756347656,40,55,0,24564,357,3718,39,0,148115.54803466797,83577.50476074219,0,134868701184,8589930496,2884255744,7340032
200,1760581661998,1017,800,2153,800,2255,800,5888,800,800,800,3754,4400,3633,800,800,2194,4399,4069,800,800,1349,800,800,800,1913,1848,3483,800,5207,800,800,1602,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3718,39,0,148126.70336914063,83586.32489013672,0,134868701184,8589930496,2927501312,7340032
200,1760581662198,1017,800,2153,800,2255,800,5888,800,800,800,3754,4400,3633,800,800,2194,4399,4069,800,800,1349,800,800,800,1913,1848,3483,800,5207,800,800,1602,0,5,0,0,100,0,63.15789031982422,31.57894515991211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3718,39,0,148137.72705078125,83595.0053100586,0,134868701184,8589930496,2970595328,7340032
200,1760581662398,1017,800,2153,800,2255,800,5888,800,800,800,3754,4400,3633,800,800,2194,4399,4069,800,800,1349,800,800,800,1913,1848,3483,800,5207,800,800,1602,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3718,39,0,148148.77264404297,83603.69940185547,0,134868701184,8589930496,3000012800,7340032
200,1760581662598,1017,800,2153,800,2255,800,5888,800,800,800,3754,4400,3633,800,800,2194,4399,4069,800,800,1349,800,800,800,1913,1848,3483,800,5207,800,800,1602,0,5,0,0,100,0,20,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3718,39,0,148159.77557373047,83612.38806152344,0,134868701184,8589930496,3011874816,7340032
200,1760581662798,1017,800,2153,800,2255,800,5888,800,800,800,3754,4400,3633,800,800,2194,4399,4069,800,800,1349,800,800,800,1913,1848,3483,800,5207,800,800,1602,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3654,39,0,148171.1372680664,83621.4458618164,0,134868701184,8589930496,3044642816,7340032
200,1760581662998,1017,800,2153,800,2255,800,5888,800,800,800,3754,4400,3633,800,800,2194,4399,4069,800,800,1349,800,800,800,1913,1848,3483,800,5207,800,800,1602,65,47.619049072265625,45,40,100,42.85714340209961,78.94737243652344,42.105262756347656,42.85714340209961,42.85714340209961,40,40,42.85714340209961,40,40,42.105262756347656,45,42.105262756347656,40,40,40,42.105262756347656,42.85714340209961,45,42.105262756347656,40,40,42.105262756347656,42.85714340209961,42.85714340209961,40,42.105262756347656,0,24564,357,3654,39,0,148191.3716430664,83639.26965332031,0,134868701184,8589930496,3068583936,7340032
200,1760581663198,1017,800,2153,800,2255,800,5888,800,800,800,3754,4400,3633,800,800,2194,4399,4069,800,800,1349,800,800,800,1913,1848,3483,800,5207,800,800,1602,10.526315689086914,0,0,0,100,0,90.47618865966797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3654,39,0,148203.50469970703,83649.07305908203,0,134868701184,8589930496,3085455360,7340032
200,1760581663399,1017,800,2153,800,2255,800,5888,800,800,800,3754,4400,3633,800,800,2194,4399,4069,800,800,1349,800,800,800,1913,1848,3483,800,5207,800,800,1602,0,5,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3654,39,0,148214.8807373047,83658.0712890625,0,134868701184,8589930496,3099648000,7340032
