Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760481295598,800,1820,1740,800,800,800,800,5920,2732,4399,800,800,800,4400,800,800,2423,800,800,2475,2285,1461,800,800,800,1508,1906,800,800,800,1955,800,0,0,3.3333334922790527,0,0,0,65.51724243164063,33.333335876464844,0,0,0,0,0,0,0,0,0,0,0,3.22580623626709,0,0,0,0,0,0,3.22580623626709,0,3.3333334922790527,0,0,0,0,24564,357,3650,37,0,219903.2944946289,78080.3056640625,0,134868701184,8589930496,2637852672,8912896
202,1760481295598,800,1820,1740,800,800,800,800,5920,2732,4399,800,800,800,4400,800,800,2423,800,800,2475,2285,1461,800,800,800,1508,1906,800,800,800,1955,800,0,0,3.3333334922790527,0,0,0,65.51724243164063,33.333335876464844,0,0,0,0,0,0,0,0,0,0,0,3.22580623626709,0,0,0,0,0,0,3.22580623626709,0,3.3333334922790527,0,0,0,0,24564,357,3650,37,0,219903.77081298828,78080.67456054688,0,134868701184,8589930496,2641981440,8912896
200,1760481295800,800,1820,1740,800,800,800,800,5920,2732,4399,800,800,800,4400,800,800,2423,800,800,2475,2285,1461,800,800,800,1508,1906,800,800,800,1955,800,4.545454502105713,0,0,4.545454502105713,72.7272720336914,0,100,0,0,0,0,0,0,4.34782600402832,0,0,4.34782600402832,0,0,0,4.34782600402832,0,14.285715103149414,0,4.34782600402832,4.34782600402832,0,0,9.090909004211426,0,0,0,0,24564,357,3650,37,0,219914.5239868164,78089.06677246094,0,134868701184,8589930496,2833289216,8912896
199,1760481296000,800,1820,1740,800,800,800,800,5920,2732,4399,800,800,800,4400,800,800,2423,800,800,2475,2285,1461,800,800,800,1508,1906,800,800,800,1955,800,36.842105865478516,42.105262756347656,42.85714340209961,40,65,40,40,40,40,40,42.85714340209961,40,100,40,40,40,42.105262756347656,42.85714340209961,42.85714340209961,40,40,40,40,40,40,42.105262756347656,40,42.85714340209961,40,40,71.42857360839844,40,0,24564,357,3650,37,0,219933.99981689453,78106.21466064453,0,134868701184,8589930496,2856345600,8912896
199,1760481296200,800,1820,1740,800,800,800,800,5920,2732,4399,800,800,800,4400,800,800,2423,800,800,2475,2285,1461,800,800,800,1508,1906,800,800,800,1955,800,0,0,0,0,100,0,90.47618865966797,0,0,4.761904716491699,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3696,37,0,219944.86688232422,78114.76654052734,0,134868701184,8589930496,2903040000,8912896
200,1760481296400,800,1820,1740,800,800,800,800,5920,2732,4399,800,800,800,4400,800,800,2423,800,800,2475,2285,1461,800,800,800,1508,1906,800,800,800,1955,800,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3696,37,0,219955.64025878906,78123.22564697266,0,134868701184,8589930496,2946134016,8912896
200,1760481296600,800,1820,1740,800,800,800,800,5920,2732,4399,800,800,800,4400,800,800,2423,800,800,2475,2285,1461,800,800,800,1508,1906,800,800,800,1955,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3696,37,0,219966.49151611328,78131.74304199219,0,134868701184,8589930496,2977357824,8912896
200,1760481296800,800,1820,1740,800,800,800,800,5920,2732,4399,800,800,800,4400,800,800,2423,800,800,2475,2285,1461,800,800,800,1508,1906,800,800,800,1955,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3696,37,0,219977.24407958984,78140.22717285156,0,134868701184,8589930496,2987163648,8912896
200,1760481297000,800,1820,1740,800,800,800,800,5920,2732,4399,800,800,800,4400,800,800,2423,800,800,2475,2285,1461,800,800,800,1508,1906,800,800,800,1955,800,9.523809432983398,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,3696,37,0,219987.8878173828,78148.58239746094,0,134868701184,8589930496,3010953216,8912896
200,1760481297200,800,1820,1740,800,800,800,800,5920,2732,4399,800,800,800,4400,800,800,2423,800,800,2475,2285,1461,800,800,800,1508,1906,800,800,800,1955,800,57.894737243652344,42.85714340209961,40,40,100,42.85714340209961,85,45,45,45,40,42.105262756347656,42.105262756347656,42.105262756347656,45,42.85714340209961,40,40,42.105262756347656,40,40,42.85714340209961,45,45,42.105262756347656,42.85714340209961,42.105262756347656,40,45,42.85714340209961,42.105262756347656,45,0,24564,357,3783,37,0,220007.765625,78166.08227539063,0,134868701184,8589930496,3037401088,8912896
