Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760528750463,800,800,3448,800,5828,800,800,800,800,4399,3888,800,4964,4400,1176,800,3098,800,800,2479,4399,800,800,800,2207,2097,800,800,2831,800,1794,800,0,0,0,0,31.034481048583984,0,0,70,0,0,0,0,0,0,0,3.3333334922790527,3.3333334922790527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3879,38,0,37863.95928955078,99652.6996459961,0,134868701184,8589930496,2639450112,7340032
200,1760528750463,800,800,3448,800,5828,800,800,800,800,4399,3888,800,4964,4400,1176,800,3098,800,800,2479,4399,800,800,800,2207,2097,800,800,2831,800,1794,800,0,0,0,0,31.034481048583984,0,0,70,0,0,0,0,0,0,0,3.3333334922790527,3.3333334922790527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3879,38,0,37864.45227050781,99653.076171875,0,134868701184,8589930496,2643320832,7340032
200,1760528750664,800,800,3448,800,5828,800,800,800,800,4399,3888,800,4964,4400,1176,800,3098,800,800,2479,4399,800,800,800,2207,2097,800,800,2831,800,1794,800,8.69565200805664,4.545454502105713,8.69565200805664,8.69565200805664,86.36363983154297,4.545454502105713,8.69565200805664,100,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,13.636363983154297,9.090909004211426,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,8.69565200805664,12.5,4.545454502105713,8.69565200805664,4.545454502105713,8.69565200805664,8.69565200805664,8.69565200805664,0,24564,357,3879,38,0,37876.974609375,99663.25231933594,0,134868701184,8589930496,2832986112,7340032
200,1760528750864,800,800,3448,800,5828,800,800,800,800,4399,3888,800,4964,4400,1176,800,3098,800,800,2479,4399,800,800,800,2207,2097,800,800,2831,800,1794,800,36.842105865478516,35,35,36.842105865478516,35,35,36.842105865478516,100,38.095237731933594,36.842105865478516,35,35,100,35,38.095237731933594,35,36.842105865478516,38.095237731933594,35,35,36.842105865478516,35,35,35,35,36.842105865478516,35,36.842105865478516,35,35,35,35,0,24564,357,3968,38,0,37896.41467285156,99680.35888671875,0,134868701184,8589930496,2891046912,7340032
200,1760528751064,800,800,3448,800,5828,800,800,800,800,4399,3888,800,4964,4400,1176,800,3098,800,800,2479,4399,800,800,800,2207,2097,800,800,2831,800,1794,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3968,38,0,37907.46221923828,99689.11602783203,0,134868701184,8589930496,2919948288,7340032
200,1760528751264,800,800,3448,800,5828,800,800,800,800,4399,3888,800,4964,4400,1176,800,3098,800,800,2479,4399,800,800,800,2207,2097,800,800,2831,800,1794,800,5,0,0,0,10.526315689086914,85,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,3968,38,0,37918.32354736328,99697.65325927734,0,134868701184,8589930496,2961752064,7340032
200,1760528751464,800,800,3448,800,5828,800,800,800,800,4399,3888,800,4964,4400,1176,800,3098,800,800,2479,4399,800,800,800,2207,2097,800,800,2831,800,1794,800,4.761904716491699,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,3968,38,0,37929.23181152344,99706.2275390625,0,134868701184,8589930496,2991943680,7340032
199,1760528751664,800,800,3448,800,5828,800,800,800,800,4399,3888,800,4964,4400,1176,800,3098,800,800,2479,4399,800,800,800,2207,2097,800,800,2831,800,1794,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3968,38,0,37940.007080078125,99714.73962402344,0,134868701184,8589930496,3001749504,7340032
200,1760528751864,800,800,3448,800,5828,800,800,800,800,4399,3888,800,4964,4400,1176,800,3098,800,800,2479,4399,800,800,800,2207,2097,800,800,2831,800,1794,800,5,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,4005,38,0,37950.703063964844,99723.14373779297,0,134868701184,8589930496,3026001920,7340032
200,1760528752064,800,800,3448,800,5828,800,800,800,800,4399,3888,800,4964,4400,1176,800,3098,800,800,2479,4399,800,800,800,2207,2097,800,800,2831,800,1794,800,42.105262756347656,40,40,42.105262756347656,45,84.21052551269531,40,100,40,40,42.105262756347656,42.105262756347656,42.105262756347656,40,42.105262756347656,40,42.105262756347656,42.105262756347656,42.85714340209961,45,40,42.105262756347656,45,42.85714340209961,40,40,42.105262756347656,42.105262756347656,57.894737243652344,42.105262756347656,42.105262756347656,40,0,24564,357,4005,38,0,37970.49462890625,99740.55895996094,0,134868701184,8589930496,3048251392,7340032
