Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760490001117,2173,1156,800,800,5777,800,800,800,800,800,4091,4400,1695,800,1144,2095,4399,800,2399,800,4399,800,800,800,2278,4401,1999,800,1225,800,1994,800,3.22580623626709,13.333333969116211,0,0,79.31034851074219,9.67741870880127,0,3.125,3.22580623626709,0,0,0,0,3.22580623626709,0,0,0,0,3.125,0,0,0,0,3.22580623626709,0,3.22580623626709,0,0,0,0,0,0,0,24564,357,3643,39,0,145642.19189453125,158881.19244384766,0,134868701184,8589930496,2633580544,8912896
203,1760490001117,2173,1156,800,800,5777,800,800,800,800,800,4091,4400,1695,800,1144,2095,4399,800,2399,800,4399,800,800,800,2278,4401,1999,800,1225,800,1994,800,3.22580623626709,13.333333969116211,0,0,79.31034851074219,9.67741870880127,0,3.125,3.22580623626709,0,0,0,0,3.22580623626709,0,0,0,0,3.125,0,0,0,0,3.22580623626709,0,3.22580623626709,0,0,0,0,0,0,0,24564,357,3643,39,0,145642.6866455078,158881.56866455078,0,134868701184,8589930496,2633580544,8912896
200,1760490001320,2173,1156,800,800,5777,800,800,800,800,800,4091,4400,1695,800,1144,2095,4399,800,2399,800,4399,800,800,800,2278,4401,1999,800,1225,800,1994,800,4.545454502105713,4.545454502105713,4.34782600402832,4.545454502105713,100,4.545454502105713,26.086956024169922,68.18181610107422,4.545454502105713,4.34782600402832,4.545454502105713,4.545454502105713,4.545454502105713,9.523809432983398,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,8.69565200805664,4.34782600402832,4.545454502105713,4.545454502105713,8.69565200805664,8.69565200805664,4.34782600402832,8.69565200805664,4.545454502105713,4.545454502105713,8.69565200805664,0,24564,357,3643,39,0,145654.5379638672,158891.02307128906,0,134868701184,8589930496,2814427136,8912896
199,1760490001520,2173,1156,800,800,5777,800,800,800,800,800,4091,4400,1695,800,1144,2095,4399,800,2399,800,4399,800,800,800,2278,4401,1999,800,1225,800,1994,800,36.842105865478516,35,36.842105865478516,35,100,35,38.095237731933594,35,35,36.842105865478516,38.095237731933594,38.095237731933594,40,38.095237731933594,35,35,35,35,35,38.095237731933594,35,35,40,35,35,35,35,36.842105865478516,35,38.095237731933594,100,35,0,24564,357,3607,39,0,145673.78869628906,158907.91625976563,0,134868701184,8589930496,2874286080,8912896
199,1760490001720,2173,1156,800,800,5777,800,800,800,800,800,4091,4400,1695,800,1144,2095,4399,800,2399,800,4399,800,800,800,2278,4401,1999,800,1225,800,1994,800,0,0,0,0,100,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,3607,39,0,145685.06329345703,158916.85919189453,0,134868701184,8589930496,2891997184,8912896
200,1760490001920,2173,1156,800,800,5777,800,800,800,800,800,4091,4400,1695,800,1144,2095,4399,800,2399,800,4399,800,800,800,2278,4401,1999,800,1225,800,1994,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3607,39,0,145696.21643066406,158925.6586303711,0,134868701184,8589930496,2949271552,8912896
199,1760490002120,2173,1156,800,800,5777,800,800,800,800,800,4091,4400,1695,800,1144,2095,4399,800,2399,800,4399,800,800,800,2278,4401,1999,800,1225,800,1994,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3607,39,0,145707.3207397461,158934.40673828125,0,134868701184,8589930496,2979454976,8912896
200,1760490002320,2173,1156,800,800,5777,800,800,800,800,800,4091,4400,1695,800,1144,2095,4399,800,2399,800,4399,800,800,800,2278,4401,1999,800,1225,800,1994,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3607,39,0,145718.30377197266,158943.07440185547,0,134868701184,8589930496,2989510656,8912896
200,1760490002520,2173,1156,800,800,5777,800,800,800,800,800,4091,4400,1695,800,1144,2095,4399,800,2399,800,4399,800,800,800,2278,4401,1999,800,1225,800,1994,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3688,39,0,145729.3579711914,158951.80462646484,0,134868701184,8589930496,3013251072,8912896
200,1760490002720,2173,1156,800,800,5777,800,800,800,800,800,4091,4400,1695,800,1144,2095,4399,800,2399,800,4399,800,800,800,2278,4401,1999,800,1225,800,1994,800,45,45,42.85714340209961,42.105262756347656,100,42.105262756347656,78.94737243652344,45,42.105262756347656,42.85714340209961,40,42.105262756347656,40,42.105262756347656,42.85714340209961,40,45,42.105262756347656,42.105262756347656,40,45,40,40,40,42.85714340209961,45,40,42.85714340209961,60.000003814697266,40,40,40,0,24564,357,3688,39,0,145749.53637695313,158969.57421875,0,134868701184,8589930496,3040968704,8912896
