Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760616251432,5700,800,2324,800,800,800,800,5819,800,800,4401,4399,2461,800,800,4398,4399,4400,2267,800,4399,1703,800,800,800,4090,1810,800,1272,800,2103,800,2.857142925262451,0,0,0,0,0,0,100,0,0,0,0,0,0,2.777777910232544,0,0,0,0,0,0,2.777777910232544,0,0,0,2.857142925262451,2.857142925262451,0,0,0,0,0,0,24564,357,3295,38,0,67942.0771484375,105126.43334960938,0,134868701184,8589930496,2641567744,7077888
201,1760616251432,5700,800,2324,800,800,800,800,5819,800,800,4401,4399,2461,800,800,4398,4399,4400,2267,800,4399,1703,800,800,800,4090,1810,800,1272,800,2103,800,2.857142925262451,0,0,0,0,0,0,100,0,0,0,0,0,0,2.777777910232544,0,0,0,0,0,0,2.777777910232544,0,0,0,2.857142925262451,2.857142925262451,0,0,0,0,0,0,24564,357,3295,38,0,67942.50354003906,105126.75457763672,0,134868701184,8589930496,2649567232,7077888
200,1760616251634,5700,800,2324,800,800,800,800,5819,800,800,4401,4399,2461,800,800,4398,4399,4400,2267,800,4399,1703,800,800,800,4090,1810,800,1272,800,2103,800,8.69565200805664,8.69565200805664,8.69565200805664,4.545454502105713,19.047618865966797,68.18181610107422,8.69565200805664,100,4.545454502105713,8.69565200805664,17.39130401611328,4.545454502105713,8.69565200805664,8.69565200805664,8.69565200805664,8.69565200805664,8.69565200805664,8.69565200805664,4.545454502105713,8.69565200805664,4.545454502105713,8.69565200805664,4.545454502105713,8.69565200805664,8.69565200805664,8.69565200805664,4.545454502105713,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,8.69565200805664,0,24564,357,3295,38,0,67954.61218261719,105136.49908447266,0,134868701184,8589930496,2835046400,7077888
199,1760616251834,5700,800,2324,800,800,800,800,5819,800,800,4401,4399,2461,800,800,4398,4399,4400,2267,800,4399,1703,800,800,800,4090,1810,800,1272,800,2103,800,35,35,35,35,100,35,35,100,35,35,35,38.095237731933594,31.57894515991211,35,35,35,35,35,35,31.57894515991211,35,35,35,35,35,35,35,35,35,35,35,35,0,24564,357,3351,38,0,67973.86907958984,105153.43518066406,0,134868701184,8589930496,2879946752,7077888
200,1760616252034,5700,800,2324,800,800,800,800,5819,800,800,4401,4399,2461,800,800,4398,4399,4400,2267,800,4399,1703,800,800,800,4090,1810,800,1272,800,2103,800,0,0,0,0,9.523809432983398,90.47618865966797,0,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3351,38,0,67984.9365234375,105162.19311523438,0,134868701184,8589930496,2921824256,7077888
200,1760616252234,5700,800,2324,800,800,800,800,5819,800,800,4401,4399,2461,800,800,4398,4399,4400,2267,800,4399,1703,800,800,800,4090,1810,800,1272,800,2103,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3351,38,0,67995.77307128906,105170.71063232422,0,134868701184,8589930496,2970324992,7077888
200,1760616252434,5700,800,2324,800,800,800,800,5819,800,800,4401,4399,2461,800,800,4398,4399,4400,2267,800,4399,1703,800,800,800,4090,1810,800,1272,800,2103,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3351,38,0,68006.55938720703,105179.1693725586,0,134868701184,8589930496,3000516608,7077888
200,1760616252634,5700,800,2324,800,800,800,800,5819,800,800,4401,4399,2461,800,800,4398,4399,4400,2267,800,4399,1703,800,800,800,4090,1810,800,1272,800,2103,800,4.761904716491699,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,3351,38,0,68017.29028320313,105187.62536621094,0,134868701184,8589930496,3025805312,7077888
200,1760616252834,5700,800,2324,800,800,800,800,5819,800,800,4401,4399,2461,800,800,4398,4399,4400,2267,800,4399,1703,800,800,800,4090,1810,800,1272,800,2103,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3345,38,0,68027.82946777344,105195.87677001953,0,134868701184,8589930496,3034832896,7077888
200,1760616253034,5700,800,2324,800,800,800,800,5819,800,800,4401,4399,2461,800,800,4398,4399,4400,2267,800,4399,1703,800,800,800,4090,1810,800,1272,800,2103,800,45,40,42.105262756347656,45,45,100,42.105262756347656,100,45,42.105262756347656,42.85714340209961,40,45,42.105262756347656,42.105262756347656,40,40,42.105262756347656,45,42.85714340209961,42.85714340209961,42.105262756347656,42.105262756347656,40,42.105262756347656,42.105262756347656,42.85714340209961,45,42.105262756347656,40,42.85714340209961,42.105262756347656,0,24564,357,3345,38,0,68047.83392333984,105213.51147460938,0,134868701184,8589930496,3065954304,7077888
200,1760616253234,5700,800,2324,800,800,800,800,5819,800,800,4401,4399,2461,800,800,4398,4399,4400,2267,800,4399,1703,800,800,800,4090,1810,800,1272,800,2103,800,5,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,24564,357,3345,38,0,68059.83178710938,105223.18078613281,0,134868701184,8589930496,3080638464,7077888
200,1760616253434,5700,800,2324,800,800,800,800,5819,800,800,4401,4399,2461,800,800,4398,4399,4400,2267,800,4399,1703,800,800,800,4090,1810,800,1272,800,2103,800,5,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3345,38,0,68071.08184814453,105232.11505126953,0,134868701184,8589930496,3098185728,7077888
200,1760616253635,5700,800,2324,800,800,800,800,5819,800,800,4401,4399,2461,800,800,4398,4399,4400,2267,800,4399,1703,800,800,800,4090,1810,800,1272,800,2103,800,5,0,0,0,57.894737243652344,26.3157901763916,0,100,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3345,38,0,68081.78723144531,105240.51739501953,0,134868701184,8589930496,3114004480,7077888
200,1760616253835,5700,800,2324,800,800,800,800,5819,800,800,4401,4399,2461,800,800,4398,4399,4400,2267,800,4399,1703,800,800,800,4090,1810,800,1272,800,2103,800,5,4.761904716491699,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3303,38,0,68092.5639038086,105248.9165649414,0,134868701184,8589930496,3221856256,7077888
200,1760616254035,5700,800,2324,800,800,800,800,5819,800,800,4401,4399,2461,800,800,4398,4399,4400,2267,800,4399,1703,800,800,800,4090,1810,800,1272,800,2103,800,0,0,0,0,95,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3303,38,0,68103.17260742188,105257.09576416016,0,134868701184,8589930496,3385458688,7077888
199,1760616254235,5700,800,2324,800,800,800,800,5819,800,800,4401,4399,2461,800,800,4398,4399,4400,2267,800,4399,1703,800,800,800,4090,1810,800,1272,800,2103,800,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3303,38,0,68113.92565917969,105265.50219726563,0,134868701184,8589930496,3443003392,7077888
200,1760616254435,5700,800,2324,800,800,800,800,5819,800,800,4401,4399,2461,800,800,4398,4399,4400,2267,800,4399,1703,800,800,800,4090,1810,800,1272,800,2103,800,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3303,38,0,68124.8724975586,105274.09747314453,0,134868701184,8589930496,3451510784,7077888
199,1760616254635,5700,800,2324,800,800,800,800,5819,800,800,4401,4399,2461,800,800,4398,4399,4400,2267,800,4399,1703,800,800,800,4090,1810,800,1272,800,2103,800,5,4.761904716491699,0,0,28.571430206298828,71.42857360839844,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3303,38,0,68135.43249511719,105282.26538085938,0,134868701184,8589930496,3497689088,7077888
199,1760616254835,5700,800,2324,800,800,800,800,5819,800,800,4401,4399,2461,800,800,4398,4399,4400,2267,800,4399,1703,800,800,800,4090,1810,800,1272,800,2103,800,0,0,0,0,0,90,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,809,7952,39,0,68145.41925048828,105289.70629882813,0,134868701184,8589930496,3604107264,7077888
