Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760579319550,800,800,4388,800,800,5819,800,2889,4008,4400,800,800,3949,4399,800,800,3123,800,800,2291,2251,800,800,800,2191,2379,2537,800,800,2069,3202,800,0,0,0,0,70,31.034481048583984,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3333334922790527,0,0,0,0,0,0,3.3333334922790527,0,0,0,0,0,0,24564,357,3687,39,0,26586.19793701172,253067.35919189453,0,134868701184,8589930496,2636984320,7340032
201,1760579319550,800,800,4388,800,800,5819,800,2889,4008,4400,800,800,3949,4399,800,800,3123,800,800,2291,2251,800,800,800,2191,2379,2537,800,800,2069,3202,800,0,0,0,0,70,31.034481048583984,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3333334922790527,0,0,0,0,0,0,3.3333334922790527,0,0,0,0,0,0,24564,357,3687,39,0,26586.623413085938,253067.67797851563,0,134868701184,8589930496,2638790656,7340032
200,1760579319752,800,800,4388,800,800,5819,800,2889,4008,4400,800,800,3949,4399,800,800,3123,800,800,2291,2251,800,800,800,2191,2379,2537,800,800,2069,3202,800,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,100,4.545454502105713,86.9565200805664,4.545454502105713,4.545454502105713,8.333333969116211,4.545454502105713,4.34782600402832,8.69565200805664,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,8.333333969116211,4.545454502105713,17.39130401611328,4.545454502105713,4.34782600402832,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,8.69565200805664,8.69565200805664,4.545454502105713,4.545454502105713,0,24564,357,3687,39,0,26599.296875,253077.9740600586,0,134868701184,8589930496,2817527808,7340032
200,1760579319952,800,800,4388,800,800,5819,800,2889,4008,4400,800,800,3949,4399,800,800,3123,800,800,2291,2251,800,800,800,2191,2379,2537,800,800,2069,3202,800,36.842105865478516,38.095237731933594,35,35,100,38.095237731933594,70,38.095237731933594,35,36.842105865478516,38.095237731933594,36.842105865478516,40,35,38.095237731933594,35,38.095237731933594,35,36.842105865478516,38.095237731933594,38.095237731933594,35,40,38.095237731933594,35,35,38.095237731933594,35,35,35,70,35,0,24564,357,3793,39,0,26618.28485107422,253094.6195678711,0,134868701184,8589930496,2860265472,7340032
200,1760579320152,800,800,4388,800,800,5819,800,2889,4008,4400,800,800,3949,4399,800,800,3123,800,800,2291,2251,800,800,800,2191,2379,2537,800,800,2069,3202,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3793,39,0,26630.238220214844,253104.2562866211,0,134868701184,8589930496,2912378880,7340032
200,1760579320352,800,800,4388,800,800,5819,800,2889,4008,4400,800,800,3949,4399,800,800,3123,800,800,2291,2251,800,800,800,2191,2379,2537,800,800,2069,3202,800,0,0,0,0,100,0,100,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3793,39,0,26641.43896484375,253113.11541748047,0,134868701184,8589930496,2951344128,7340032
200,1760579320552,800,800,4388,800,800,5819,800,2889,4008,4400,800,800,3949,4399,800,800,3123,800,800,2291,2251,800,800,800,2191,2379,2537,800,800,2069,3202,800,0,0,0,0,100,0,19.047618865966797,84.21052551269531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3793,39,0,26652.50750732422,253121.84020996094,0,134868701184,8589930496,2979979264,7340032
200,1760579320753,800,800,4388,800,800,5819,800,2889,4008,4400,800,800,3949,4399,800,800,3123,800,800,2291,2251,800,800,800,2191,2379,2537,800,800,2069,3202,800,0,0,0,0,100,0,0,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3793,39,0,26663.573303222656,253130.61779785156,0,134868701184,8589930496,2993397760,7340032
200,1760579320953,800,800,4388,800,800,5819,800,2889,4008,4400,800,800,3949,4399,800,800,3123,800,800,2291,2251,800,800,800,2191,2379,2537,800,800,2069,3202,800,0,0,0,0,100,0,0,100,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3865,39,0,26674.461669921875,253139.2060546875,0,134868701184,8589930496,3016101888,7340032
200,1760579321153,800,800,4388,800,800,5819,800,2889,4008,4400,800,800,3949,4399,800,800,3123,800,800,2291,2251,800,800,800,2191,2379,2537,800,800,2069,3202,800,45,42.105262756347656,42.105262756347656,42.105262756347656,100,40,40,80.95238494873047,42.85714340209961,40,40,42.85714340209961,42.105262756347656,45,40,45,42.105262756347656,42.85714340209961,40,40,40,42.105262756347656,42.105262756347656,40,45,45,60.000003814697266,42.85714340209961,42.105262756347656,42.105262756347656,40,42.85714340209961,0,24564,357,3865,39,0,26694.5673828125,253156.9100341797,0,134868701184,8589930496,3042906112,7340032
