Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760514968323,800,2819,1505,800,800,5861,800,800,3317,800,1398,4400,1918,3479,1130,800,2499,1464,1439,800,1487,800,1913,800,800,1710,5700,800,1922,800,1254,800,3.0303030014038086,0,0,0,0,100,3.125,0,0,0,0,0,0,3.125,0,0,3.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3706,36,0,122429.64416503906,90569.30285644531,0,134868701184,8589930496,2635767808,7340032
200,1760514968323,800,2819,1505,800,800,5861,800,800,3317,800,1398,4400,1918,3479,1130,800,2499,1464,1439,800,1487,800,1913,800,800,1710,5700,800,1922,800,1254,800,3.0303030014038086,0,0,0,0,100,3.125,0,0,0,0,0,0,3.125,0,0,3.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3706,36,0,122430.09014892578,90569.64562988281,0,134868701184,8589930496,2639638528,7340032
200,1760514968524,800,2819,1505,800,800,5861,800,800,3317,800,1398,4400,1918,3479,1130,800,2499,1464,1439,800,1487,800,1913,800,800,1710,5700,800,1922,800,1254,800,4.545454502105713,4.545454502105713,0,4.545454502105713,0,100,81.81818389892578,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,0,4.34782600402832,0,4.34782600402832,0,4.34782600402832,4.545454502105713,4.545454502105713,13.636363983154297,4.545454502105713,4.545454502105713,4.34782600402832,4.545454502105713,4.761904716491699,4.545454502105713,4.34782600402832,4.545454502105713,4.545454502105713,0,4.545454502105713,0,24564,357,3706,36,0,122442.25659179688,90579.45068359375,0,134868701184,8589930496,2827497472,7340032
199,1760514968724,800,2819,1505,800,800,5861,800,800,3317,800,1398,4400,1918,3479,1130,800,2499,1464,1439,800,1487,800,1913,800,800,1710,5700,800,1922,800,1254,800,40,35,40,38.095237731933594,40,100,65,38.095237731933594,40,40,35,38.095237731933594,40,36.842105865478516,38.095237731933594,40,40,40,35,40,40,38.095237731933594,38.095237731933594,40,36.842105865478516,38.095237731933594,70,36.842105865478516,40,38.095237731933594,40,40,0,24564,357,3771,36,0,122461.74890136719,90596.64489746094,0,134868701184,8589930496,2883465216,7340032
199,1760514968924,800,2819,1505,800,800,5861,800,800,3317,800,1398,4400,1918,3479,1130,800,2499,1464,1439,800,1487,800,1913,800,800,1710,5700,800,1922,800,1254,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3771,36,0,122472.51428222656,90605.12677001953,0,134868701184,8589930496,2910818304,7340032
199,1760514969124,800,2819,1505,800,800,5861,800,800,3317,800,1398,4400,1918,3479,1130,800,2499,1464,1439,800,1487,800,1913,800,800,1710,5700,800,1922,800,1254,800,9.523809432983398,0,0,0,0,100,10,94.73684692382813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3771,36,0,122483.29443359375,90613.57580566406,0,134868701184,8589930496,2962206720,7340032
199,1760514969324,800,2819,1505,800,800,5861,800,800,3317,800,1398,4400,1918,3479,1130,800,2499,1464,1439,800,1487,800,1913,800,800,1710,5700,800,1922,800,1254,800,0,0,0,0,0,100,5.263157844543457,90.47618865966797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3771,36,0,122493.99700927734,90621.95654296875,0,134868701184,8589930496,2988748800,7340032
199,1760514969524,800,2819,1505,800,800,5861,800,800,3317,800,1398,4400,1918,3479,1130,800,2499,1464,1439,800,1487,800,1913,800,800,1710,5700,800,1922,800,1254,800,4.761904716491699,0,0,0,0,100,4.761904716491699,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3771,36,0,122504.61529541016,90630.30419921875,0,134868701184,8589930496,2997002240,7340032
200,1760514969724,800,2819,1505,800,800,5861,800,800,3317,800,1398,4400,1918,3479,1130,800,2499,1464,1439,800,1487,800,1913,800,800,1710,5700,800,1922,800,1254,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3782,36,0,122515.23010253906,90638.63677978516,0,134868701184,8589930496,3020480512,7340032
200,1760514969924,800,2819,1505,800,800,5861,800,800,3317,800,1398,4400,1918,3479,1130,800,2499,1464,1439,800,1487,800,1913,800,800,1710,5700,800,1922,800,1254,800,45,45,40,42.105262756347656,40,100,42.105262756347656,100,40,40,45,42.105262756347656,45,42.85714340209961,45,40,40,42.105262756347656,45,40,45,42.105262756347656,42.105262756347656,40,42.85714340209961,45,42.105262756347656,42.85714340209961,40,42.105262756347656,42.85714340209961,40,0,24564,357,3782,36,0,122535.07739257813,90656.11645507813,0,134868701184,8589930496,3047288832,7340032
200,1760514970124,800,2819,1505,800,800,5861,800,800,3317,800,1398,4400,1918,3479,1130,800,2499,1464,1439,800,1487,800,1913,800,800,1710,5700,800,1922,800,1254,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3782,36,0,122547.08477783203,90665.82592773438,0,134868701184,8589930496,3069231104,7340032
