Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760569898986,800,1838,1975,800,801,800,5964,800,4399,4400,3579,4399,800,800,1183,4399,4400,2573,800,4398,4400,800,800,800,4398,4399,800,800,800,800,800,800,0,0,2.857142925262451,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,2.777777910232544,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4027,38,0,63933.185302734375,144084.15521240234,0,134868701184,8589930496,2617655296,7340032
200,1760569898986,800,1838,1975,800,801,800,5964,800,4399,4400,3579,4399,800,800,1183,4399,4400,2573,800,4398,4400,800,800,800,4398,4399,800,800,800,800,800,800,0,0,2.857142925262451,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,2.777777910232544,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4027,38,0,63933.681091308594,144084.53936767578,0,134868701184,8589930496,2629513216,7340032
199,1760569899187,800,1838,1975,800,801,800,5964,800,4399,4400,3579,4399,800,800,1183,4399,4400,2573,800,4398,4400,800,800,800,4398,4399,800,800,800,800,800,800,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,86.9565200805664,4.545454502105713,100,4.545454502105713,4.545454502105713,14.285715103149414,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.34782600402832,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,9.090909004211426,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,0,24564,357,4027,38,0,63946.32946777344,144094.8052368164,0,134868701184,8589930496,2817888256,7340032
200,1760569899387,800,1838,1975,800,801,800,5964,800,4399,4400,3579,4399,800,800,1183,4399,4400,2573,800,4398,4400,800,800,800,4398,4399,800,800,800,800,800,800,40,35,35,35,95,45,100,36.842105865478516,38.095237731933594,35,38.095237731933594,35,35,40,35,38.095237731933594,35,38.095237731933594,36.842105865478516,38.095237731933594,35,36.842105865478516,35,35,38.095237731933594,35,35,35,40,40,40,40,0,24564,357,4096,38,0,63965.31170654297,144111.47692871094,0,134868701184,8589930496,2865340416,7340032
200,1760569899587,800,1838,1975,800,801,800,5964,800,4399,4400,3579,4399,800,800,1183,4399,4400,2573,800,4398,4400,800,800,800,4398,4399,800,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4096,38,0,63976.48596191406,144120.33380126953,0,134868701184,8589930496,2916937728,7340032
200,1760569899787,800,1838,1975,800,801,800,5964,800,4399,4400,3579,4399,800,800,1183,4399,4400,2573,800,4398,4400,800,800,800,4398,4399,800,800,800,800,800,800,0,0,4.761904716491699,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4096,38,0,63987.33953857422,144128.85968017578,0,134868701184,8589930496,2955902976,7340032
200,1760569899987,800,1838,1975,800,801,800,5964,800,4399,4400,3579,4399,800,800,1183,4399,4400,2573,800,4398,4400,800,800,800,4398,4399,800,800,800,800,800,800,0,0,0,0,0,100,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4096,38,0,63998.214416503906,144137.39654541016,0,134868701184,8589930496,2986094592,7340032
200,1760569900187,800,1838,1975,800,801,800,5964,800,4399,4400,3579,4399,800,800,1183,4399,4400,2573,800,4398,4400,800,800,800,4398,4399,800,800,800,800,800,800,5,0,0,0,0,95,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4096,38,0,64009.067321777344,144145.9725341797,0,134868701184,8589930496,3003469824,7340032
200,1760569900387,800,1838,1975,800,801,800,5964,800,4399,4400,3579,4399,800,800,1183,4399,4400,2573,800,4398,4400,800,800,800,4398,4399,800,800,800,800,800,800,0,0,9.090909004211426,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4134,38,0,64019.768493652344,144154.37854003906,0,134868701184,8589930496,3019464704,7340032
200,1760569900588,800,1838,1975,800,801,800,5964,800,4399,4400,3579,4399,800,800,1183,4399,4400,2573,800,4398,4400,800,800,800,4398,4399,800,800,800,800,800,800,45,45,42.105262756347656,42.85714340209961,40,100,100,45,40,42.85714340209961,42.105262756347656,42.105262756347656,45,40,45,42.105262756347656,42.85714340209961,40,42.85714340209961,42.105262756347656,45,42.85714340209961,42.85714340209961,45,40,42.85714340209961,45,45,40,40,40,40,0,24564,357,4134,38,0,64039.80725097656,144172.01763916016,0,134868701184,8589930496,3047849984,7340032
