Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760472268888,1518,800,800,800,5955,800,799,801,4049,4278,1753,800,800,4239,4401,4400,4400,4399,800,800,4398,800,800,800,4399,4399,800,800,800,800,800,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,3.4482758045196533,0,3.3333334922790527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3878,39,0,19468.107055664063,250450.1416015625,0,134868701184,8589930496,2656174080,8912896
202,1760472268888,1518,800,800,800,5955,800,799,801,4049,4278,1753,800,800,4239,4401,4400,4400,4399,800,800,4398,800,800,800,4399,4399,800,800,800,800,800,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,3.4482758045196533,0,3.3333334922790527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3878,39,0,19468.61181640625,250450.52307128906,0,134868701184,8589930496,2660302848,8912896
200,1760472269091,1518,800,800,800,5955,800,799,801,4049,4278,1753,800,800,4239,4401,4400,4400,4399,800,800,4398,800,800,800,4399,4399,800,800,800,800,800,800,14.285715103149414,4.545454502105713,4.34782600402832,4.545454502105713,100,4.545454502105713,63.6363639831543,9.523809432983398,4.34782600402832,4.545454502105713,4.545454502105713,4.34782600402832,4.545454502105713,4.545454502105713,4.34782600402832,4.545454502105713,4.34782600402832,4.34782600402832,4.545454502105713,4.545454502105713,8.69565200805664,18.18181800842285,4.34782600402832,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,8.333333969116211,4.545454502105713,4.34782600402832,0,24564,357,3878,39,0,19480.891174316406,250460.4175415039,0,134868701184,8589930496,2858090496,8912896
199,1760472269291,1518,800,800,800,5955,800,799,801,4049,4278,1753,800,800,4239,4401,4400,4400,4399,800,800,4398,800,800,800,4399,4399,800,800,800,800,800,800,36.842105865478516,38.095237731933594,40,35,100,35,70,38.095237731933594,40,35,38.095237731933594,36.842105865478516,36.842105865478516,35,40,38.095237731933594,36.842105865478516,36.842105865478516,35,38.095237731933594,35,35,36.842105865478516,35,35,35,66.66667175292969,35,38.095237731933594,36.842105865478516,35,40,0,24564,357,3909,39,0,19500.118713378906,250477.30072021484,0,134868701184,8589930496,2898374656,8912896
200,1760472269491,1518,800,800,800,5955,800,799,801,4049,4278,1753,800,800,4239,4401,4400,4400,4399,800,800,4398,800,800,800,4399,4399,800,800,800,800,800,800,5,0,0,0,100,0,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3909,39,0,19511.38739013672,250486.2333984375,0,134868701184,8589930496,2937069568,8912896
200,1760472269691,1518,800,800,800,5955,800,799,801,4049,4278,1753,800,800,4239,4401,4400,4400,4399,800,800,4398,800,800,800,4399,4399,800,800,800,800,800,800,0,0,0,0,100,0,52.38095474243164,42.105262756347656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3909,39,0,19522.377197265625,250494.89184570313,0,134868701184,8589930496,2967261184,8912896
200,1760472269891,1518,800,800,800,5955,800,799,801,4049,4278,1753,800,800,4239,4401,4400,4400,4399,800,800,4398,800,800,800,4399,4399,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3909,39,0,19533.44403076172,250503.60638427734,0,134868701184,8589930496,2997710848,8912896
199,1760472270091,1518,800,800,800,5955,800,799,801,4049,4278,1753,800,800,4239,4401,4400,4400,4399,800,800,4398,800,800,800,4399,4399,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3909,39,0,19544.48175048828,250512.3373413086,0,134868701184,8589930496,3007504384,8912896
200,1760472270291,1518,800,800,800,5955,800,799,801,4049,4278,1753,800,800,4239,4401,4400,4400,4399,800,800,4398,800,800,800,4399,4399,800,800,800,800,800,800,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3957,39,0,19555.271728515625,250520.82733154297,0,134868701184,8589930496,3028201472,8912896
200,1760472270491,1518,800,800,800,5955,800,799,801,4049,4278,1753,800,800,4239,4401,4400,4400,4399,800,800,4398,800,800,800,4399,4399,800,800,800,800,800,800,45,40,40,42.85714340209961,95,42.105262756347656,42.105262756347656,100,40,45,42.105262756347656,42.85714340209961,42.85714340209961,45,40,40,45,40,42.85714340209961,40,40,45,42.85714340209961,42.85714340209961,42.85714340209961,45,45,45,42.105262756347656,40,42.85714340209961,40,0,24564,357,3957,39,0,19575.216674804688,250538.37335205078,0,134868701184,8589930496,3057848320,8912896
