Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760507647173,800,5432,4916,800,4509,800,800,5643,4324,800,1512,4333,5556,800,2587,4339,4336,4330,800,800,4331,800,4343,800,800,4352,5094,800,4670,800,4976,800,0,0,3.4482758045196533,0,0,0,0,100,0,0,0,0,3.3333334922790527,0,0,0,3.22580623626709,0,0,0,0,0,0,0,0,0,0,0,3.22580623626709,3.22580623626709,0,0,0,24564,357,3769,39,0,8931.033813476563,66947.50952148438,0,134868701184,8589930496,2629992448,7340032
200,1760507647173,800,5432,4916,800,4509,800,800,5643,4324,800,1512,4333,5556,800,2587,4339,4336,4330,800,800,4331,800,4343,800,800,4352,5094,800,4670,800,4976,800,0,0,3.4482758045196533,0,0,0,0,100,0,0,0,0,3.3333334922790527,0,0,0,3.22580623626709,0,0,0,0,0,0,0,0,0,0,0,3.22580623626709,3.22580623626709,0,0,0,24564,357,3769,39,0,8931.56982421875,66947.92517089844,0,134868701184,8589930496,2629992448,7340032
199,1760507647373,800,5432,4916,800,4509,800,800,5643,4324,800,1512,4333,5556,800,2587,4339,4336,4330,800,800,4331,800,4343,800,800,4352,5094,800,4670,800,4976,800,0,4.545454502105713,4.34782600402832,4.545454502105713,68.18181610107422,4.545454502105713,4.545454502105713,100,4.545454502105713,4.545454502105713,4.34782600402832,4.545454502105713,9.090909004211426,4.545454502105713,4.545454502105713,13.636363983154297,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.34782600402832,4.34782600402832,8.69565200805664,18.18181800842285,4.545454502105713,4.545454502105713,4.545454502105713,4.34782600402832,4.545454502105713,0,24564,357,3769,39,0,8943.684143066406,66957.68756103516,0,134868701184,8589930496,2827886592,7340032
200,1760507647573,800,5432,4916,800,4509,800,800,5643,4324,800,1512,4333,5556,800,2587,4339,4336,4330,800,800,4331,800,4343,800,800,4352,5094,800,4670,800,4976,800,5,35,36.842105865478516,38.095237731933594,65,35,35,100,35,35,36.842105865478516,35,38.095237731933594,38.095237731933594,35,36.842105865478516,35,36.842105865478516,36.842105865478516,35,35,40,38.095237731933594,40,36.842105865478516,40,38.095237731933594,40,36.842105865478516,36.842105865478516,63.15789031982422,47.619049072265625,0,24564,357,4160,39,0,8962.934020996094,66974.59130859375,0,134868701184,8589930496,2882306048,7340032
200,1760507647773,800,5432,4916,800,4509,800,800,5643,4324,800,1512,4333,5556,800,2587,4339,4336,4330,800,800,4331,800,4343,800,800,4352,5094,800,4670,800,4976,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4160,39,0,8973.99267578125,66983.33306884766,0,134868701184,8589930496,2917658624,7340032
200,1760507647974,800,5432,4916,800,4509,800,800,5643,4324,800,1512,4333,5556,800,2587,4339,4336,4330,800,800,4331,800,4343,800,800,4352,5094,800,4670,800,4976,800,9.523809432983398,0,0,0,14.285715103149414,94.73684692382813,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4160,39,0,8985.4638671875,66992.470703125,0,134868701184,8589930496,2958614528,7340032
200,1760507648174,800,5432,4916,800,4509,800,800,5643,4324,800,1512,4333,5556,800,2587,4339,4336,4330,800,800,4331,800,4343,800,800,4352,5094,800,4670,800,4976,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4160,39,0,8996.841796875,67001.5053100586,0,134868701184,8589930496,2984402944,7340032
200,1760507648374,800,5432,4916,800,4509,800,800,5643,4324,800,1512,4333,5556,800,2587,4339,4336,4330,800,800,4331,800,4343,800,800,4352,5094,800,4670,800,4976,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4160,39,0,9008.365905761719,67010.7349243164,0,134868701184,8589930496,3017949184,7340032
199,1760507648574,800,5432,4916,800,4509,800,800,5643,4324,800,1512,4333,5556,800,2587,4339,4336,4330,800,800,4331,800,4343,800,800,4352,5094,800,4670,800,4976,800,4.761904716491699,0,0,0,5,94.73684692382813,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4334,39,0,9019.065795898438,67019.13854980469,0,134868701184,8589930496,3026718720,7340032
199,1760507648774,800,5432,4916,800,4509,800,800,5643,4324,800,1512,4333,5556,800,2587,4339,4336,4330,800,800,4331,800,4343,800,800,4352,5094,800,4670,800,4976,800,45,70,42.85714340209961,40,73.68421173095703,42.85714340209961,42.85714340209961,100,42.85714340209961,42.85714340209961,42.85714340209961,42.85714340209961,45,42.105262756347656,45,42.85714340209961,42.105262756347656,42.85714340209961,45,42.85714340209961,42.85714340209961,40,42.105262756347656,40,42.85714340209961,40,42.105262756347656,40,42.85714340209961,42.85714340209961,42.85714340209961,40,0,24564,357,4334,39,0,9039.382751464844,67037.06036376953,0,134868701184,8589930496,3044773888,7340032
199,1760507648974,800,5432,4916,800,4509,800,800,5643,4324,800,1512,4333,5556,800,2587,4339,4336,4330,800,800,4331,800,4343,800,800,4352,5094,800,4670,800,4976,800,5.263157844543457,5,0,0,80.95238494873047,10,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4334,39,0,9050.97509765625,67046.32318115234,0,134868701184,8589930496,3065671680,7340032
200,1760507649174,800,5432,4916,800,4509,800,800,5643,4324,800,1512,4333,5556,800,2587,4339,4336,4330,800,800,4331,800,4343,800,800,4352,5094,800,4670,800,4976,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4334,39,0,9062.311279296875,67055.30908203125,0,134868701184,8589930496,3079143424,7340032
200,1760507649374,800,5432,4916,800,4509,800,800,5643,4324,800,1512,4333,5556,800,2587,4339,4336,4330,800,800,4331,800,4343,800,800,4352,5094,800,4670,800,4976,800,5,0,0,0,0,85,0,100,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4334,39,0,9073.343627929688,67064.01776123047,0,134868701184,8589930496,3105476608,7340032
200,1760507649574,800,5432,4916,800,4509,800,800,5643,4324,800,1512,4333,5556,800,2587,4339,4336,4330,800,800,4331,800,4343,800,800,4352,5094,800,4670,800,4976,800,4.761904716491699,4.761904716491699,0,0,0,100,0,100,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4129,39,0,9084.421081542969,67072.72106933594,0,134868701184,8589930496,3206877184,7340032
200,1760507649774,800,5432,4916,800,4509,800,800,5643,4324,800,1512,4333,5556,800,2587,4339,4336,4330,800,800,4331,800,4343,800,800,4352,5094,800,4670,800,4976,800,0,0,0,0,85,10,0,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4129,39,0,9095.512512207031,67081.36291503906,0,134868701184,8589930496,3362738176,7340032
200,1760507649974,800,5432,4916,800,4509,800,800,5643,4324,800,1512,4333,5556,800,2587,4339,4336,4330,800,800,4331,800,4343,800,800,4352,5094,800,4670,800,4976,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4129,39,0,9106.522399902344,67090.01263427734,0,134868701184,8589930496,3420270592,7340032
200,1760507650175,800,5432,4916,800,4509,800,800,5643,4324,800,1512,4333,5556,800,2587,4339,4336,4330,800,800,4331,800,4343,800,800,4352,5094,800,4670,800,4976,800,0,0,0,0,31.57894515991211,66.66667175292969,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4129,39,0,9117.681579589844,67098.8091430664,0,134868701184,8589930496,3431657472,7340032
200,1760507650375,800,5432,4916,800,4509,800,800,5643,4324,800,1512,4333,5556,800,2587,4339,4336,4330,800,800,4331,800,4343,800,800,4352,5094,800,4670,800,4976,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,24564,357,4129,39,0,9128.288330078125,67106.99932861328,0,134868701184,8589930496,3469033472,7340032
200,1760507650575,800,5432,4916,800,4509,800,800,5643,4324,800,1512,4333,5556,800,2587,4339,4336,4330,800,800,4331,800,4343,800,800,4352,5094,800,4670,800,4976,800,23.809524536132813,0,0,0,10,60.000003814697266,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,809,9457,40,4,9138.733642578125,67114.8735961914,0,134868701184,8589930496,3585159168,7340032
200,1760507650775,800,5432,4916,800,4509,800,800,5643,4324,800,1512,4333,5556,800,2587,4339,4336,4330,800,800,4331,800,4343,800,800,4352,5094,800,4670,800,4976,800,10.526315689086914,10.526315689086914,10,10.526315689086914,100,10,0,100,5,9.523809432983398,10,5,10.526315689086914,13.636363983154297,14.285715103149414,5,0,5,9.523809432983398,0,5,10,5,0,5,5,9.523809432983398,10,10,10,15.000000953674316,0,0,24564,12647,17545,40,2,9151.7216796875,67125.1148071289,0,134868701184,8589930496,3865743360,7340032
200,1760507650975,800,5432,4916,800,4509,800,800,5643,4324,800,1512,4333,5556,800,2587,4339,4336,4330,800,800,4331,800,4343,800,800,4352,5094,800,4670,800,4976,800,95,0,0,0,90.47618865966797,10,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,24564,16257,23782,41,46,9168.595336914063,67138.87408447266,0,134868701184,8589930496,3872940032,7340032
200,1760507651175,800,5432,4916,800,4509,800,800,5643,4324,800,1512,4333,5556,800,2587,4339,4336,4330,800,800,4331,800,4343,800,800,4352,5094,800,4670,800,4976,800,100,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,16257,29719,41,72,9185.154235839844,67152.16387939453,0,134868701184,8589930496,3879129088,7340032
200,1760507651375,800,5432,4916,800,4509,800,800,5643,4324,800,1512,4333,5556,800,2587,4339,4336,4330,800,800,4331,800,4343,800,800,4352,5094,800,4670,800,4976,800,100,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,16257,34249,41,54,9201.770141601563,67165.62017822266,0,134868701184,8589930496,3879129088,7340032
200,1760507651576,800,5432,4916,800,4509,800,800,5643,4324,800,1512,4333,5556,800,2587,4339,4336,4330,800,800,4331,800,4343,800,800,4352,5094,800,4670,800,4976,800,100,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,16257,68943,41,73,9218.6416015625,67179.17254638672,0,134868701184,8589930496,3879129088,7340032
200,1760507651776,800,5432,4916,800,4509,800,800,5643,4324,800,1512,4333,5556,800,2587,4339,4336,4330,800,800,4331,800,4343,800,800,4352,5094,800,4670,800,4976,800,45,55,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,16257,70915,41,56,9235.369323730469,67192.72998046875,0,134868701184,8589930496,3879129088,7340032
200,1760507651976,800,5432,4916,800,4509,800,800,5643,4324,800,1512,4333,5556,800,2587,4339,4336,4330,800,800,4331,800,4343,800,800,4352,5094,800,4670,800,4976,800,0,9.523809432983398,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,4.761904716491699,0,0,24564,16257,72980,41,73,9247.721740722656,67201.79919433594,0,134868701184,8589930496,3868127232,7340032
200,1760507652176,800,5432,4916,800,4509,800,800,5643,4324,800,1512,4333,5556,800,2587,4339,4336,4330,800,800,4331,800,4343,800,800,4352,5094,800,4670,800,4976,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,16257,73599,41,48,9258.916564941406,67209.95928955078,0,134868701184,8589930496,3865907200,7340032
200,1760507652376,800,5432,4916,800,4509,800,800,5643,4324,800,1512,4333,5556,800,2587,4339,4336,4330,800,800,4331,800,4343,800,800,4352,5094,800,4670,800,4976,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,24564,16257,71693,41,0,9269.133728027344,67217.3696899414,0,134868701184,8589930496,3865907200,7340032
200,1760507652576,800,5432,4916,800,4509,800,800,5643,4324,800,1512,4333,5556,800,2587,4339,4336,4330,800,800,4331,800,4343,800,800,4352,5094,800,4670,800,4976,800,21.052631378173828,0,0,0,30.000001907348633,47.619049072265625,0,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5,0,24564,16257,70255,41,0,9280.699768066406,67226.4087524414,0,134868701184,8589930496,3845713920,7340032
200,1760507652776,800,5432,4916,800,4509,800,800,5643,4324,800,1512,4333,5556,800,2587,4339,4336,4330,800,800,4331,800,4343,800,800,4352,5094,800,4670,800,4976,800,0,0,0,0,5,100,0,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,16257,68396,41,0,9292.699951171875,67235.9150390625,0,134868701184,8589930496,3849580544,7340032
200,1760507652977,800,5432,4916,800,4509,800,800,5643,4324,800,1512,4333,5556,800,2587,4339,4336,4330,800,800,4331,800,4343,800,800,4352,5094,800,4670,800,4976,800,0,0,0,0,50,52.38095474243164,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,16257,66961,41,0,9304.196166992188,67244.92529296875,0,134868701184,8589930496,3850829824,7340032
200,1760507653177,800,5432,4916,800,4509,800,800,5643,4324,800,1512,4333,5556,800,2587,4339,4336,4330,800,800,4331,800,4343,800,800,4352,5094,800,4670,800,4976,800,0,0,0,0,85,10,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,16257,65979,41,0,9315.885070800781,67254.0532836914,0,134868701184,8589930496,3842621440,7340032
200,1760507653377,800,5432,4916,800,4509,800,800,5643,4324,800,1512,4333,5556,800,2587,4339,4336,4330,800,800,4331,800,4343,800,800,4352,5094,800,4670,800,4976,800,0,0,0,0,30.000001907348633,68.42105102539063,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,24564,16257,65979,41,0,9327.434509277344,67263.18719482422,0,134868701184,8589930496,3861975040,7340032
200,1760507653577,800,5432,4916,800,4509,800,800,5643,4324,800,1512,4333,5556,800,2587,4339,4336,4330,800,800,4331,800,4343,800,800,4352,5094,800,4670,800,4976,800,0,0,0,0,55,47.619049072265625,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,24564,16257,65979,41,0,9338.995178222656,67272.2728881836,0,134868701184,8589930496,3864813568,7340032
200,1760507653777,800,5432,4916,800,4509,800,800,5643,4324,800,1512,4333,5556,800,2587,4339,4336,4330,800,800,4331,800,4343,800,800,4352,5094,800,4670,800,4976,800,0,0,0,0,75,25,0,100,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,24564,16257,65979,41,0,9350.600463867188,67281.40197753906,0,134868701184,8589930496,3867394048,7340032
200,1760507653977,800,5432,4916,800,4509,800,800,5643,4324,800,1512,4333,5556,800,2587,4339,4336,4330,800,800,4331,800,4343,800,800,4352,5094,800,4670,800,4976,800,0,0,0,0,28.571430206298828,42.105262756347656,0,100,0,0,0,0,30.000001907348633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,24564,16257,65979,41,0,9362.037109375,67290.36712646484,0,134868701184,8589930496,3869323264,7340032
