Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760570537596,1409,800,2547,800,1834,800,800,5761,4399,3774,2652,800,5699,4401,800,800,4400,1620,800,3352,3104,800,800,800,2233,2416,800,800,2773,800,1918,800,2.702702760696411,0,0,0,0,0,0,100,2.777777910232544,2.857142925262451,0,2.777777910232544,0,0,0,0,0,0,0,0,0,0,2.702702760696411,2.777777910232544,0,0,0,0,0,0,0,0,0,24564,357,3998,39,0,96252.79431152344,168588.93029785156,0,134868701184,8589930496,2633969664,7340032
202,1760570537596,1409,800,2547,800,1834,800,800,5761,4399,3774,2652,800,5699,4401,800,800,4400,1620,800,3352,3104,800,800,800,2233,2416,800,800,2773,800,1918,800,2.702702760696411,0,0,0,0,0,0,100,2.777777910232544,2.857142925262451,0,2.777777910232544,0,0,0,0,0,0,0,0,0,0,2.702702760696411,2.777777910232544,0,0,0,0,0,0,0,0,0,24564,357,3998,39,0,96253.3403930664,168589.35498046875,0,134868701184,8589930496,2639384576,7340032
199,1760570537799,1409,800,2547,800,1834,800,800,5761,4399,3774,2652,800,5699,4401,800,800,4400,1620,800,3352,3104,800,800,800,2233,2416,800,800,2773,800,1918,800,4.545454502105713,4.34782600402832,4.545454502105713,0,63.6363639831543,4.545454502105713,4.34782600402832,100,0,13.043478012084961,4.34782600402832,0,4.34782600402832,4.545454502105713,4.34782600402832,4.545454502105713,0,4.34782600402832,4.34782600402832,4.545454502105713,4.34782600402832,4.34782600402832,0,0,4.34782600402832,4.545454502105713,0,4.545454502105713,26.086956024169922,4.34782600402832,4.34782600402832,4.34782600402832,0,24564,357,3998,39,0,96264.64782714844,168598.287109375,0,134868701184,8589930496,2827501568,7340032
200,1760570537999,1409,800,2547,800,1834,800,800,5761,4399,3774,2652,800,5699,4401,800,800,4400,1620,800,3352,3104,800,800,800,2233,2416,800,800,2773,800,1918,800,36.842105865478516,40,38.095237731933594,40,40,38.095237731933594,100,36.842105865478516,40,40,40,38.095237731933594,61.904762268066406,38.095237731933594,36.842105865478516,35,40,36.842105865478516,36.842105865478516,38.095237731933594,40,40,38.095237731933594,80,40,40,40,38.095237731933594,40,40,40,40,0,24564,357,4011,39,0,96284.67901611328,168615.9652709961,0,134868701184,8589930496,2869784576,7340032
200,1760570538199,1409,800,2547,800,1834,800,800,5761,4399,3774,2652,800,5699,4401,800,800,4400,1620,800,3352,3104,800,800,800,2233,2416,800,800,2773,800,1918,800,0,0,0,0,95,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,24564,357,4011,39,0,96295.79718017578,168624.75360107422,0,134868701184,8589930496,2916499456,7340032
200,1760570538399,1409,800,2547,800,1834,800,800,5761,4399,3774,2652,800,5699,4401,800,800,4400,1620,800,3352,3104,800,800,800,2233,2416,800,800,2773,800,1918,800,0,0,0,0,100,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4011,39,0,96306.75701904297,168633.37475585938,0,134868701184,8589930496,2956238848,7340032
200,1760570538599,1409,800,2547,800,1834,800,800,5761,4399,3774,2652,800,5699,4401,800,800,4400,1620,800,3352,3104,800,800,800,2233,2416,800,800,2773,800,1918,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4011,39,0,96317.75341796875,168642.01489257813,0,134868701184,8589930496,2987462656,7340032
200,1760570538800,1409,800,2547,800,1834,800,800,5761,4399,3774,2652,800,5699,4401,800,800,4400,1620,800,3352,3104,800,800,800,2233,2416,800,800,2773,800,1918,800,0,0,0,0,100,0,100,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4011,39,0,96328.69036865234,168650.64129638672,0,134868701184,8589930496,2997522432,7340032
200,1760570539000,1409,800,2547,800,1834,800,800,5761,4399,3774,2652,800,5699,4401,800,800,4400,1620,800,3352,3104,800,800,800,2233,2416,800,800,2773,800,1918,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4014,39,0,96339.39599609375,168659.03564453125,0,134868701184,8589930496,3021766656,7340032
200,1760570539200,1409,800,2547,800,1834,800,800,5761,4399,3774,2652,800,5699,4401,800,800,4400,1620,800,3352,3104,800,800,800,2233,2416,800,800,2773,800,1918,800,42.85714340209961,42.105262756347656,45,40,100,42.105262756347656,100,42.85714340209961,42.85714340209961,40,40,42.105262756347656,45,42.105262756347656,42.85714340209961,45,40,42.85714340209961,42.85714340209961,42.105262756347656,45,40,42.105262756347656,42.105262756347656,42.105262756347656,42.105262756347656,42.85714340209961,45,40,40,42.105262756347656,40,0,24564,357,4014,39,0,96359.3755493164,168676.61517333984,0,134868701184,8589930496,3050123264,7340032
