Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760621385650,800,5700,800,2900,5903,800,800,800,800,800,4400,4399,800,800,800,4400,4400,800,800,4398,2450,800,800,5698,4399,4400,800,4551,800,800,4501,800,2.777777910232544,0,0,2.857142925262451,40,60.000003814697266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.777777910232544,0,2.857142925262451,0,0,0,0,0,0,0,0,24564,357,3402,39,0,66447.99432373047,40947.39239501953,0,134868701184,8589930496,2638385152,7077888
201,1760621385650,800,5700,800,2900,5903,800,800,800,800,800,4400,4399,800,800,800,4400,4400,800,800,4398,2450,800,800,5698,4399,4400,800,4551,800,800,4501,800,2.777777910232544,0,0,2.857142925262451,40,60.000003814697266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.777777910232544,0,2.857142925262451,0,0,0,0,0,0,0,0,24564,357,3402,39,0,66448.51489257813,40947.7939453125,0,134868701184,8589930496,2650243072,7077888
199,1760621385851,800,5700,800,2900,5903,800,800,800,800,800,4400,4399,800,800,800,4400,4400,800,800,4398,2450,800,800,5698,4399,4400,800,4551,800,800,4501,800,4.761904716491699,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,100,86.36363983154297,8.69565200805664,4.545454502105713,4.545454502105713,17.39130401611328,4.545454502105713,8.69565200805664,8.69565200805664,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.34782600402832,4.545454502105713,4.545454502105713,8.69565200805664,4.34782600402832,9.090909004211426,4.545454502105713,4.545454502105713,4.545454502105713,4.34782600402832,8.69565200805664,8.69565200805664,0,24564,357,3402,39,0,66460.97106933594,40957.88732910156,0,134868701184,8589930496,2827522048,7077888
200,1760621386051,800,5700,800,2900,5903,800,800,800,800,800,4400,4399,800,800,800,4400,4400,800,800,4398,2450,800,800,5698,4399,4400,800,4551,800,800,4501,800,38.095237731933594,38.095237731933594,35,35,35,100,90.47618865966797,42.105262756347656,35,35,35,35,35,35,35,35,35,35,35,38.095237731933594,36.842105865478516,40,35,35,36.842105865478516,35,36.842105865478516,38.095237731933594,35,36.842105865478516,36.842105865478516,35,0,24564,357,3425,39,0,66480.13775634766,40974.72100830078,0,134868701184,8589930496,2891042816,7077888
200,1760621386251,800,5700,800,2900,5903,800,800,800,800,800,4400,4399,800,800,800,4400,4400,800,800,4398,2450,800,800,5698,4399,4400,800,4551,800,800,4501,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3425,39,0,66491.41900634766,40983.674072265625,0,134868701184,8589930496,2919657472,7077888
200,1760621386451,800,5700,800,2900,5903,800,800,800,800,800,4400,4399,800,800,800,4400,4400,800,800,4398,2450,800,800,5698,4399,4400,800,4551,800,800,4501,800,5,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3425,39,0,66502.3569946289,40992.28875732422,0,134868701184,8589930496,2958106624,7077888
200,1760621386651,800,5700,800,2900,5903,800,800,800,800,800,4400,4399,800,800,800,4400,4400,800,800,4398,2450,800,800,5698,4399,4400,800,4551,800,800,4501,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,3425,39,0,66513.38684082031,41000.97399902344,0,134868701184,8589930496,2988298240,7077888
199,1760621386851,800,5700,800,2900,5903,800,800,800,800,800,4400,4399,800,800,800,4400,4400,800,800,4398,2450,800,800,5698,4399,4400,800,4551,800,800,4501,800,0,0,0,0,0,100,15.000000953674316,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3425,39,0,66524.31805419922,41009.62487792969,0,134868701184,8589930496,3008417792,7077888
200,1760621387051,800,5700,800,2900,5903,800,800,800,800,800,4400,4399,800,800,800,4400,4400,800,800,4398,2450,800,800,5698,4399,4400,800,4551,800,800,4501,800,5,0,0,0,0,100,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3503,39,0,66535.18743896484,41018.15319824219,0,134868701184,8589930496,3026219008,7077888
200,1760621387251,800,5700,800,2900,5903,800,800,800,800,800,4400,4399,800,800,800,4400,4400,800,800,4398,2450,800,800,5698,4399,4400,800,4551,800,800,4501,800,45,42.105262756347656,42.105262756347656,45,45,100,100,42.105262756347656,45,45,42.85714340209961,45,40,42.105262756347656,45,42.105262756347656,45,40,42.85714340209961,40,40,42.105262756347656,42.105262756347656,42.105262756347656,42.85714340209961,40,40,40,45,42.85714340209961,42.105262756347656,42.105262756347656,0,24564,357,3503,39,0,66555.13708496094,41035.77001953125,0,134868701184,8589930496,3054804992,7077888
