Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760606429061,5305,800,800,800,1078,800,5907,800,3006,800,800,4383,5213,800,3689,800,1985,800,800,1229,1567,800,1249,800,800,1223,800,800,800,800,3428,800,0,3.125,0,0,0,0,100,0,0,0,0,3.22580623626709,3.22580623626709,0,0,0,0,3.22580623626709,0,0,6.25,3.125,0,0,0,0,0,0,3.22580623626709,0,3.22580623626709,0,0,24564,357,3948,36,0,95378.59411621094,252444.34301757813,0,134868701184,8589930496,2655797248,7077888
202,1760606429061,5305,800,800,800,1078,800,5907,800,3006,800,800,4383,5213,800,3689,800,1985,800,800,1229,1567,800,1249,800,800,1223,800,800,800,800,3428,800,0,3.125,0,0,0,0,100,0,0,0,0,3.22580623626709,3.22580623626709,0,0,0,0,3.22580623626709,0,0,6.25,3.125,0,0,0,0,0,0,3.22580623626709,0,3.22580623626709,0,0,24564,357,3948,36,0,95379.12670898438,252444.76611328125,0,134868701184,8589930496,2661470208,7077888
200,1760606429264,5305,800,800,800,1078,800,5907,800,3006,800,800,4383,5213,800,3689,800,1985,800,800,1229,1567,800,1249,800,800,1223,800,800,800,800,3428,800,9.090909004211426,9.090909004211426,4.545454502105713,8.69565200805664,62.5,8.69565200805664,100,4.761904716491699,9.090909004211426,8.69565200805664,4.761904716491699,8.69565200805664,17.39130401611328,8.69565200805664,9.090909004211426,9.090909004211426,9.090909004211426,9.090909004211426,9.090909004211426,8.69565200805664,8.69565200805664,4.761904716491699,8.69565200805664,8.69565200805664,9.090909004211426,8.69565200805664,31.81818199157715,8.69565200805664,9.090909004211426,8.69565200805664,4.545454502105713,8.69565200805664,0,24564,357,3948,36,0,95392.11413574219,252455.3980102539,0,134868701184,8589930496,2870747136,7077888
200,1760606429464,5305,800,800,800,1078,800,5907,800,3006,800,800,4383,5213,800,3689,800,1985,800,800,1229,1567,800,1249,800,800,1223,800,800,800,800,3428,800,35,33.333335876464844,35,31.57894515991211,68.42105102539063,31.57894515991211,100,33.333335876464844,30.000001907348633,35,33.333335876464844,35,63.15789031982422,31.57894515991211,30.000001907348633,33.333335876464844,33.333335876464844,30.000001907348633,30.000001907348633,31.57894515991211,31.57894515991211,33.333335876464844,35,31.57894515991211,33.333335876464844,31.57894515991211,33.333335876464844,31.57894515991211,31.57894515991211,31.57894515991211,35,31.57894515991211,0,24564,357,4051,36,0,95410.44274902344,252471.4306640625,0,134868701184,8589930496,2897813504,7077888
200,1760606429664,5305,800,800,800,1078,800,5907,800,3006,800,800,4383,5213,800,3689,800,1985,800,800,1229,1567,800,1249,800,800,1223,800,800,800,800,3428,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,4051,36,0,95421.28051757813,252479.97924804688,0,134868701184,8589930496,2947100672,7077888
200,1760606429864,5305,800,800,800,1078,800,5907,800,3006,800,800,4383,5213,800,3689,800,1985,800,800,1229,1567,800,1249,800,800,1223,800,800,800,800,3428,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4051,36,0,95432.55493164063,252488.94958496094,0,134868701184,8589930496,2988130304,7077888
200,1760606430064,5305,800,800,800,1078,800,5907,800,3006,800,800,4383,5213,800,3689,800,1985,800,800,1229,1567,800,1249,800,800,1223,800,800,800,800,3428,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,4051,36,0,95444.25555419922,252498.34375,0,134868701184,8589930496,3018199040,7077888
200,1760606430265,5305,800,800,800,1078,800,5907,800,3006,800,800,4383,5213,800,3689,800,1985,800,800,1229,1567,800,1249,800,800,1223,800,800,800,800,3428,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,4051,36,0,95456.07592773438,252507.88775634766,0,134868701184,8589930496,3046322176,7077888
200,1760606430465,5305,800,800,800,1078,800,5907,800,3006,800,800,4383,5213,800,3689,800,1985,800,800,1229,1567,800,1249,800,800,1223,800,800,800,800,3428,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4042,36,0,95467.49719238281,252516.98736572266,0,134868701184,8589930496,3051999232,7077888
200,1760606430665,5305,800,800,800,1078,800,5907,800,3006,800,800,4383,5213,800,3689,800,1985,800,800,1229,1567,800,1249,800,800,1223,800,800,800,800,3428,800,40,42.105262756347656,40,42.85714340209961,66.66667175292969,45,100,42.105262756347656,45,40,42.105262756347656,40,42.105262756347656,42.85714340209961,45,42.105262756347656,40,42.85714340209961,45,42.85714340209961,42.85714340209961,42.105262756347656,40,42.85714340209961,42.105262756347656,42.85714340209961,42.105262756347656,42.85714340209961,45,42.85714340209961,76.19047546386719,42.85714340209961,0,24564,357,4042,36,0,95487.7495727539,252534.92974853516,0,134868701184,8589930496,3085103104,7077888
