Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760494198597,800,800,2330,1641,800,5702,800,800,4399,3589,1421,4023,800,4399,1001,800,4400,935,800,2511,2522,800,2298,1101,1896,2343,5196,800,5700,1120,800,2595,0,0,0,0,3.4482758045196533,100,0,0,0,3.4482758045196533,0,0,0,0,0,0,0,0,0,3.4482758045196533,3.3333334922790527,0,0,0,3.4482758045196533,0,6.896551609039307,3.4482758045196533,0,0,3.4482758045196533,0,0,24564,357,3766,39,0,101052.91864013672,62498.77917480469,0,134868701184,8589930496,2640134144,8912896
201,1760494198597,800,800,2330,1641,800,5702,800,800,4399,3589,1421,4023,800,4399,1001,800,4400,935,800,2511,2522,800,2298,1101,1896,2343,5196,800,5700,1120,800,2595,0,0,0,0,3.4482758045196533,100,0,0,0,3.4482758045196533,0,0,0,0,0,0,0,0,0,3.4482758045196533,3.3333334922790527,0,0,0,3.4482758045196533,0,6.896551609039307,3.4482758045196533,0,0,3.4482758045196533,0,0,24564,357,3766,39,0,101053.38458251953,62499.127197265625,0,134868701184,8589930496,2660261888,8912896
199,1760494198798,800,800,2330,1641,800,5702,800,800,4399,3589,1421,4023,800,4399,1001,800,4400,935,800,2511,2522,800,2298,1101,1896,2343,5196,800,5700,1120,800,2595,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,100,86.36363983154297,4.545454502105713,4.545454502105713,4.545454502105713,13.636363983154297,4.545454502105713,8.69565200805664,4.545454502105713,8.333333969116211,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.34782600402832,4.545454502105713,8.69565200805664,8.69565200805664,4.545454502105713,4.545454502105713,9.090909004211426,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,0,24564,357,3766,39,0,101066.01641845703,62509.38348388672,0,134868701184,8589930496,2844405760,8912896
200,1760494198998,800,800,2330,1641,800,5702,800,800,4399,3589,1421,4023,800,4399,1001,800,4400,935,800,2511,2522,800,2298,1101,1896,2343,5196,800,5700,1120,800,2595,40,35,57.894737243652344,47.36842346191406,35,100,70,40,40,38.095237731933594,40,35,35,35,36.842105865478516,38.095237731933594,38.095237731933594,35,38.095237731933594,36.842105865478516,35,35,35,35,35,38.095237731933594,35,35,36.842105865478516,38.095237731933594,35,38.095237731933594,0,24564,357,3816,39,0,101085.24920654297,62526.273010253906,0,134868701184,8589930496,2888790016,8912896
200,1760494199198,800,800,2330,1641,800,5702,800,800,4399,3589,1421,4023,800,4399,1001,800,4400,935,800,2511,2522,800,2298,1101,1896,2343,5196,800,5700,1120,800,2595,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3816,39,0,101096.5200805664,62535.21203613281,0,134868701184,8589930496,2924400640,8912896
200,1760494199398,800,800,2330,1641,800,5702,800,800,4399,3589,1421,4023,800,4399,1001,800,4400,935,800,2511,2522,800,2298,1101,1896,2343,5196,800,5700,1120,800,2595,4.761904716491699,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3816,39,0,101107.51483154297,62543.8701171875,0,134868701184,8589930496,2963365888,8912896
199,1760494199598,800,800,2330,1641,800,5702,800,800,4399,3589,1421,4023,800,4399,1001,800,4400,935,800,2511,2522,800,2298,1101,1896,2343,5196,800,5700,1120,800,2595,0,0,4.761904716491699,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3816,39,0,101118.60284423828,62552.613037109375,0,134868701184,8589930496,2993557504,8912896
200,1760494199798,800,800,2330,1641,800,5702,800,800,4399,3589,1421,4023,800,4399,1001,800,4400,935,800,2511,2522,800,2298,1101,1896,2343,5196,800,5700,1120,800,2595,0,0,0,0,0,100,4.761904716491699,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3816,39,0,101129.6890258789,62561.39813232422,0,134868701184,8589930496,3009802240,8912896
200,1760494199998,800,800,2330,1641,800,5702,800,800,4399,3589,1421,4023,800,4399,1001,800,4400,935,800,2511,2522,800,2298,1101,1896,2343,5196,800,5700,1120,800,2595,5,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3802,39,0,101140.56384277344,62569.97155761719,0,134868701184,8589930496,3025108992,8912896
200,1760494200198,800,800,2330,1641,800,5702,800,800,4399,3589,1421,4023,800,4399,1001,800,4400,935,800,2511,2522,800,2298,1101,1896,2343,5196,800,5700,1120,800,2595,45,42.85714340209961,40,40,40,100,42.105262756347656,80,40,40,40,42.85714340209961,40,42.85714340209961,40,40,40,45,42.105262756347656,42.85714340209961,45,42.105262756347656,42.105262756347656,45,40,42.105262756347656,42.105262756347656,40,60.000003814697266,42.105262756347656,42.85714340209961,40,0,24564,357,3802,39,0,101160.60766601563,62587.61975097656,0,134868701184,8589930496,3046080512,8912896
