Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760473747523,1670,800,2473,800,3290,800,5842,800,4400,800,3651,800,5700,4401,800,4397,4399,800,800,2470,2697,2796,800,800,800,2224,1957,800,2825,800,1818,800,0,2.941176414489746,0,0,81.81818389892578,0,15.625,0,0,0,0,0,0,0,3.0303030014038086,0,0,0,0,2.941176414489746,3.0303030014038086,0,0,0,0,0,3.125,0,0,0,0,0,0,24564,357,3775,39,0,95936.47534179688,46584.695861816406,0,134868701184,8589930496,2626506752,8912896
202,1760473747523,1670,800,2473,800,3290,800,5842,800,4400,800,3651,800,5700,4401,800,4397,4399,800,800,2470,2697,2796,800,800,800,2224,1957,800,2825,800,1818,800,0,2.941176414489746,0,0,81.81818389892578,0,15.625,0,0,0,0,0,0,0,3.0303030014038086,0,0,0,0,2.941176414489746,3.0303030014038086,0,0,0,0,0,3.125,0,0,0,0,0,0,24564,357,3775,39,0,95936.95513916016,46585.06573486328,0,134868701184,8589930496,2630377472,8912896
200,1760473747726,1670,800,2473,800,3290,800,5842,800,4400,800,3651,800,5700,4401,800,4397,4399,800,800,2470,2697,2796,800,800,800,2224,1957,800,2825,800,1818,800,4.545454502105713,4.545454502105713,8.69565200805664,8.69565200805664,100,8.69565200805664,86.36363983154297,8.69565200805664,8.69565200805664,4.545454502105713,8.69565200805664,9.090909004211426,12.5,8.69565200805664,8.69565200805664,9.090909004211426,8.69565200805664,4.545454502105713,4.545454502105713,8.69565200805664,8.69565200805664,4.761904716491699,8.69565200805664,4.761904716491699,8.69565200805664,12.5,8.69565200805664,9.090909004211426,13.043478012084961,9.090909004211426,4.761904716491699,8.69565200805664,0,24564,357,3775,39,0,95950.06469726563,46595.79998779297,0,134868701184,8589930496,2818482176,8912896
200,1760473747926,1670,800,2473,800,3290,800,5842,800,4400,800,3651,800,5700,4401,800,4397,4399,800,800,2470,2697,2796,800,800,800,2224,1957,800,2825,800,1818,800,33.333335876464844,35,35,35,100,35,100,35,35,35,35,35,31.57894515991211,35,35,35,35,35,35,35,35,33.333335876464844,31.57894515991211,33.333335876464844,35,31.57894515991211,31.57894515991211,33.333335876464844,35,35,33.333335876464844,35,0,24564,357,3873,39,0,95969.2943725586,46612.68572998047,0,134868701184,8589930496,2862292992,8912896
200,1760473748126,1670,800,2473,800,3290,800,5842,800,4400,800,3651,800,5700,4401,800,4397,4399,800,800,2470,2697,2796,800,800,800,2224,1957,800,2825,800,1818,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3873,39,0,95980.64611816406,46621.70983886719,0,134868701184,8589930496,2915823616,8912896
200,1760473748326,1670,800,2473,800,3290,800,5842,800,4400,800,3651,800,5700,4401,800,4397,4399,800,800,2470,2697,2796,800,800,800,2224,1957,800,2825,800,1818,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,24564,357,3873,39,0,95992.63946533203,46631.370178222656,0,134868701184,8589930496,2956595200,8912896
200,1760473748526,1670,800,2473,800,3290,800,5842,800,4400,800,3651,800,5700,4401,800,4397,4399,800,800,2470,2697,2796,800,800,800,2224,1957,800,2825,800,1818,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3873,39,0,96004.72729492188,46641.103454589844,0,134868701184,8589930496,2987036672,8912896
200,1760473748727,1670,800,2473,800,3290,800,5842,800,4400,800,3651,800,5700,4401,800,4397,4399,800,800,2470,2697,2796,800,800,800,2224,1957,800,2825,800,1818,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,3873,39,0,96016.53344726563,46650.61376953125,0,134868701184,8589930496,3013099520,8912896
200,1760473748927,1670,800,2473,800,3290,800,5842,800,4400,800,3651,800,5700,4401,800,4397,4399,800,800,2470,2697,2796,800,800,800,2224,1957,800,2825,800,1818,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4012,39,0,96028.1478881836,46659.884033203125,0,134868701184,8589930496,3019288576,8912896
200,1760473749127,1670,800,2473,800,3290,800,5842,800,4400,800,3651,800,5700,4401,800,4397,4399,800,800,2470,2697,2796,800,800,800,2224,1957,800,2825,800,1818,800,42.85714340209961,42.105262756347656,42.105262756347656,40,90.47618865966797,40,100,40,42.105262756347656,42.85714340209961,42.105262756347656,42.105262756347656,45,40,40,42.85714340209961,40,42.85714340209961,42.85714340209961,42.105262756347656,40,45,42.85714340209961,45,40,42.105262756347656,50,42.105262756347656,40,42.105262756347656,42.105262756347656,40,0,24564,357,4012,39,0,96048.7084350586,46678.09210205078,0,134868701184,8589930496,3055861760,8912896
