Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760539911264,800,800,800,800,5295,800,5925,800,4325,800,4022,4027,800,800,1192,800,4399,800,2673,800,2598,800,800,800,800,2645,5372,800,800,800,800,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.777777910232544,0,0,0,0,2.777777910232544,0,24564,357,3610,38,0,88194.4712524414,12891.026306152344,0,134868701184,8589930496,2647683072,7340032
200,1760539911264,800,800,800,800,5295,800,5925,800,4325,800,4022,4027,800,800,1192,800,4399,800,2673,800,2598,800,800,800,800,2645,5372,800,800,800,800,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.777777910232544,0,0,0,0,2.777777910232544,0,24564,357,3610,38,0,88194.95404052734,12891.389587402344,0,134868701184,8589930496,2651553792,7340032
200,1760539911464,800,800,800,800,5295,800,5925,800,4325,800,4022,4027,800,800,1192,800,4399,800,2673,800,2598,800,800,800,800,2645,5372,800,800,800,800,800,4.545454502105713,0,0,0,68.18181610107422,0,100,0,0,26.086956024169922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.545454502105713,0,0,0,0,0,0,0,24564,357,3610,38,0,88205.17071533203,12899.264770507813,0,134868701184,8589930496,2825588736,7340032
199,1760539911664,800,800,800,800,5295,800,5925,800,4325,800,4022,4027,800,800,1192,800,4399,800,2673,800,2598,800,800,800,800,2645,5372,800,800,800,800,800,55,61.904762268066406,42.85714340209961,42.85714340209961,45,45,68.42105102539063,45,42.85714340209961,40,42.105262756347656,40,45,45,42.85714340209961,40,42.105262756347656,45,42.105262756347656,42.85714340209961,45,42.105262756347656,42.105262756347656,45,45,40,45,45,60.000003814697266,42.105262756347656,42.105262756347656,40,0,24564,357,3648,38,0,88225.5951538086,12917.345153808594,0,134868701184,8589930496,2879520768,7340032
199,1760539911864,800,800,800,800,5295,800,5925,800,4325,800,4022,4027,800,800,1192,800,4399,800,2673,800,2598,800,800,800,800,2645,5372,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3648,38,0,88236.50610351563,12925.929931640625,0,134868701184,8589930496,2932936704,7340032
200,1760539912065,800,800,800,800,5295,800,5925,800,4325,800,4022,4027,800,800,1192,800,4399,800,2673,800,2598,800,800,800,800,2645,5372,800,800,800,800,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3648,38,0,88247.22967529297,12934.322998046875,0,134868701184,8589930496,2978611200,7340032
200,1760539912265,800,800,800,800,5295,800,5925,800,4325,800,4022,4027,800,800,1192,800,4399,800,2673,800,2598,800,800,800,800,2645,5372,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3648,38,0,88257.96960449219,12942.720275878906,0,134868701184,8589930496,3009835008,7340032
200,1760539912465,800,800,800,800,5295,800,5925,800,4325,800,4022,4027,800,800,1192,800,4399,800,2673,800,2598,800,800,800,800,2645,5372,800,800,800,800,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3648,38,0,88268.69506835938,12951.16943359375,0,134868701184,8589930496,3021705216,7340032
200,1760539912665,800,800,800,800,5295,800,5925,800,4325,800,4022,4027,800,800,1192,800,4399,800,2673,800,2598,800,800,800,800,2645,5372,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3748,38,0,88279.32312011719,12959.510620117188,0,134868701184,8589930496,3053445120,7340032
200,1760539912865,800,800,800,800,5295,800,5925,800,4325,800,4022,4027,800,800,1192,800,4399,800,2673,800,2598,800,800,800,800,2645,5372,800,800,800,800,800,47.619049072265625,40,42.105262756347656,42.105262756347656,100,40,90.47618865966797,42.85714340209961,40,45,40,45,40,40,42.105262756347656,45,42.85714340209961,40,42.85714340209961,40,40,42.85714340209961,42.85714340209961,40,40,45,52.6315803527832,40,40,42.85714340209961,42.85714340209961,42.105262756347656,0,24564,357,3748,38,0,88299.09173583984,12976.888977050781,0,134868701184,8589930496,3073740800,7340032
