Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760539819898,1141,800,3555,800,1775,800,800,5804,1440,4196,800,800,4652,800,800,3213,4400,800,2485,800,4399,2383,800,800,800,2159,4055,800,1900,800,3428,800,0,3.125,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.125,3.22580623626709,0,0,0,24564,357,3561,39,0,83271.85247802734,9080.158203125,0,134868701184,8589930496,2615439360,7340032
201,1760539819898,1141,800,3555,800,1775,800,800,5804,1440,4196,800,800,4652,800,800,3213,4400,800,2485,800,4399,2383,800,800,800,2159,4055,800,1900,800,3428,800,0,3.125,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.125,3.22580623626709,0,0,0,24564,357,3561,39,0,83272.33892822266,9080.530212402344,0,134868701184,8589930496,2627567616,7340032
199,1760539820099,1141,800,3555,800,1775,800,800,5804,1440,4196,800,800,4652,800,800,3213,4400,800,2485,800,4399,2383,800,800,800,2159,4055,800,1900,800,3428,800,8.69565200805664,9.090909004211426,8.69565200805664,9.090909004211426,27.272727966308594,68.18181610107422,8.69565200805664,95.65217590332031,8.69565200805664,4.761904716491699,9.090909004211426,4.545454502105713,4.545454502105713,4.761904716491699,4.545454502105713,4.545454502105713,17.39130401611328,4.545454502105713,9.090909004211426,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,9.090909004211426,8.69565200805664,13.043478012084961,8.69565200805664,8.69565200805664,8.69565200805664,8.69565200805664,13.043478012084961,8.69565200805664,0,24564,357,3561,39,0,83284.81359863281,9090.627746582031,0,134868701184,8589930496,2825707520,7340032
200,1760539820299,1141,800,3555,800,1775,800,800,5804,1440,4196,800,800,4652,800,800,3213,4400,800,2485,800,4399,2383,800,800,800,2159,4055,800,1900,800,3428,800,35,31.57894515991211,35,35,35,35,100,35,35,35,35,35,38.095237731933594,33.333335876464844,35,35,35,35,33.333335876464844,35,35,35,35,33.333335876464844,35,31.57894515991211,35,35,100,31.57894515991211,35,35,0,24564,357,4099,39,0,83303.77868652344,9107.238830566406,0,134868701184,8589930496,2884886528,7340032
200,1760539820499,1141,800,3555,800,1775,800,800,5804,1440,4196,800,800,4652,800,800,3213,4400,800,2485,800,4399,2383,800,800,800,2159,4055,800,1900,800,3428,800,0,0,0,0,14.285715103149414,85,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4099,39,0,83314.912109375,9116.043762207031,0,134868701184,8589930496,2911207424,7340032
200,1760539820699,1141,800,3555,800,1775,800,800,5804,1440,4196,800,800,4652,800,800,3213,4400,800,2485,800,4399,2383,800,800,800,2159,4055,800,1900,800,3428,800,5,0,0,0,10.526315689086914,90,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4099,39,0,83325.96002197266,9124.742980957031,0,134868701184,8589930496,2949140480,7340032
200,1760539820899,1141,800,3555,800,1775,800,800,5804,1440,4196,800,800,4652,800,800,3213,4400,800,2485,800,4399,2383,800,800,800,2159,4055,800,1900,800,3428,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4099,39,0,83336.94073486328,9133.374145507813,0,134868701184,8589930496,2980093952,7340032
200,1760539821099,1141,800,3555,800,1775,800,800,5804,1440,4196,800,800,4652,800,800,3213,4400,800,2485,800,4399,2383,800,800,800,2159,4055,800,1900,800,3428,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4099,39,0,83348.29425048828,9142.416015625,0,134868701184,8589930496,2991697920,7340032
200,1760539821299,1141,800,3555,800,1775,800,800,5804,1440,4196,800,800,4652,800,800,3213,4400,800,2485,800,4399,2383,800,800,800,2159,4055,800,1900,800,3428,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3877,39,0,83360.04943847656,9151.840026855469,0,134868701184,8589930496,2996314112,7340032
200,1760539821499,1141,800,3555,800,1775,800,800,5804,1440,4196,800,800,4652,800,800,3213,4400,800,2485,800,4399,2383,800,800,800,2159,4055,800,1900,800,3428,800,42.85714340209961,42.85714340209961,42.105262756347656,42.105262756347656,100,40,100,40,40,42.85714340209961,42.85714340209961,45,45,42.105262756347656,42.105262756347656,45,42.85714340209961,42.85714340209961,42.105262756347656,45,45,45,45,42.105262756347656,40,42.85714340209961,42.85714340209961,40,42.85714340209961,42.85714340209961,40,42.105262756347656,0,24564,357,3877,39,0,83380.33190917969,9169.73193359375,0,134868701184,8589930496,3043954688,7340032
