Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760509830400,1360,800,800,800,800,5888,800,800,4399,3712,3803,800,2424,800,1050,3638,4399,800,800,2061,1666,800,2000,800,800,1998,800,800,2098,1125,800,800,0,0,0,0,0,100,0,0,0,3.4482758045196533,0,0,0,0,0,0,0,0,3.4482758045196533,0,0,0,0,0,0,0,0,0,3.4482758045196533,0,0,0,0,24564,357,3917,39,0,120468.67279052734,151681.27947998047,0,134868701184,8589930496,2645921792,7340032
200,1760509830400,1360,800,800,800,800,5888,800,800,4399,3712,3803,800,2424,800,1050,3638,4399,800,800,2061,1666,800,2000,800,800,1998,800,800,2098,1125,800,800,0,0,0,0,0,100,0,0,0,3.4482758045196533,0,0,0,0,0,0,0,0,3.4482758045196533,0,0,0,0,0,0,0,0,0,3.4482758045196533,0,0,0,0,24564,357,3917,39,0,120469.16247558594,151681.66235351563,0,134868701184,8589930496,2649792512,7340032
199,1760509830600,1360,800,800,800,800,5888,800,800,4399,3712,3803,800,2424,800,1050,3638,4399,800,800,2061,1666,800,2000,800,800,1998,800,800,2098,1125,800,800,36.3636360168457,9.090909004211426,13.043478012084961,9.090909004211426,9.090909004211426,100,72.7272720336914,9.090909004211426,9.090909004211426,9.090909004211426,9.090909004211426,13.043478012084961,9.090909004211426,9.090909004211426,9.090909004211426,9.090909004211426,9.090909004211426,9.090909004211426,9.090909004211426,9.090909004211426,9.090909004211426,13.043478012084961,9.090909004211426,9.090909004211426,9.090909004211426,9.090909004211426,9.090909004211426,13.043478012084961,9.090909004211426,9.523809432983398,9.090909004211426,9.090909004211426,0,24564,357,3917,39,0,120483.27508544922,151693.37689208984,0,134868701184,8589930496,2833522688,7340032
200,1760509830800,1360,800,800,800,800,5888,800,800,4399,3712,3803,800,2424,800,1050,3638,4399,800,800,2061,1666,800,2000,800,800,1998,800,800,2098,1125,800,800,65,33.333335876464844,31.57894515991211,35,30.000001907348633,100,65,35,31.57894515991211,30.000001907348633,30.000001907348633,30.000001907348633,35,33.333335876464844,33.333335876464844,31.57894515991211,35,30.000001907348633,33.333335876464844,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,33.333335876464844,30.000001907348633,33.333335876464844,33.333335876464844,30.000001907348633,30.000001907348633,30.000001907348633,35,30.000001907348633,0,24564,357,3788,39,0,120501.2437133789,151709.05145263672,0,134868701184,8589930496,2874810368,7340032
200,1760509831000,1360,800,800,800,800,5888,800,800,4399,3712,3803,800,2424,800,1050,3638,4399,800,800,2061,1666,800,2000,800,800,1998,800,800,2098,1125,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3788,39,0,120513.57635498047,151719.05920410156,0,134868701184,8589930496,2926157824,7340032
200,1760509831200,1360,800,800,800,800,5888,800,800,4399,3712,3803,800,2424,800,1050,3638,4399,800,800,2061,1666,800,2000,800,800,1998,800,800,2098,1125,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3788,39,0,120524.76220703125,151727.9110107422,0,134868701184,8589930496,2966155264,7340032
199,1760509831400,1360,800,800,800,800,5888,800,800,4399,3712,3803,800,2424,800,1050,3638,4399,800,800,2061,1666,800,2000,800,800,1998,800,800,2098,1125,800,800,5,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3788,39,0,120535.75396728516,151736.56622314453,0,134868701184,8589930496,2996084736,7340032
200,1760509831600,1360,800,800,800,800,5888,800,800,4399,3712,3803,800,2424,800,1050,3638,4399,800,800,2061,1666,800,2000,800,800,1998,800,800,2098,1125,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,3788,39,0,120546.70935058594,151745.2275390625,0,134868701184,8589930496,3022659584,7340032
200,1760509831800,1360,800,800,800,800,5888,800,800,4399,3712,3803,800,2424,800,1050,3638,4399,800,800,2061,1666,800,2000,800,800,1998,800,800,2098,1125,800,800,5,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3886,39,0,120557.46862792969,151753.66821289063,0,134868701184,8589930496,3028336640,7340032
200,1760509832000,1360,800,800,800,800,5888,800,800,4399,3712,3803,800,2424,800,1050,3638,4399,800,800,2061,1666,800,2000,800,800,1998,800,800,2098,1125,800,800,47.36842346191406,42.105262756347656,42.85714340209961,40,45,100,100,40,40,45,45,42.105262756347656,40,42.105262756347656,40,42.85714340209961,40,42.105262756347656,40,45,45,40,45,42.105262756347656,42.85714340209961,42.105262756347656,40,42.105262756347656,42.105262756347656,40,40,45,0,24564,357,3886,39,0,120577.51556396484,151771.3529663086,0,134868701184,8589930496,3060297728,7340032
199,1760509832201,1360,800,800,800,800,5888,800,800,4399,3712,3803,800,2424,800,1050,3638,4399,800,800,2061,1666,800,2000,800,800,1998,800,800,2098,1125,800,800,5,0,0,0,0,100,85,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3886,39,0,120589.0092163086,151780.5213623047,0,134868701184,8589930496,3068198912,7340032
200,1760509832401,1360,800,800,800,800,5888,800,800,4399,3712,3803,800,2424,800,1050,3638,4399,800,800,2061,1666,800,2000,800,800,1998,800,800,2098,1125,800,800,0,0,0,0,0,100,30.000001907348633,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3886,39,0,120600.12866210938,151789.28924560547,0,134868701184,8589930496,3083833344,7340032
199,1760509832601,1360,800,800,800,800,5888,800,800,4399,3712,3803,800,2424,800,1050,3638,4399,800,800,2061,1666,800,2000,800,800,1998,800,800,2098,1125,800,800,5,0,0,0,0,100,75,0,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3886,39,0,120610.98107910156,151797.82470703125,0,134868701184,8589930496,3108839424,7340032
200,1760509832801,1360,800,800,800,800,5888,800,800,4399,3712,3803,800,2424,800,1050,3638,4399,800,800,2061,1666,800,2000,800,800,1998,800,800,2098,1125,800,800,5,0,0,0,0,100,85,0,10,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3874,39,0,120621.81353759766,151806.27795410156,0,134868701184,8589930496,3200933888,7340032
199,1760509833001,1360,800,800,800,800,5888,800,800,4399,3712,3803,800,2424,800,1050,3638,4399,800,800,2061,1666,800,2000,800,800,1998,800,800,2098,1125,800,800,5,25,0,0,0,100,70,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3874,39,0,120632.60009765625,151814.6173095703,0,134868701184,8589930496,3375636480,7340032
