Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760592630767,1322,800,5694,800,5735,800,4095,800,800,4395,4366,800,5601,4399,4371,800,800,800,4354,4365,800,800,4399,800,800,4372,5697,800,4994,800,5697,800,0,0,3.3333334922790527,0,100,0,0,0,0,3.3333334922790527,3.3333334922790527,3.4482758045196533,3.3333334922790527,0,0,0,0,0,0,3.4482758045196533,0,0,3.3333334922790527,0,0,0,0,0,3.3333334922790527,0,3.3333334922790527,0,0,24564,357,3803,38,0,190793.3901977539,253229.65167236328,0,134868701184,8589930496,2631917568,7077888
203,1760592630767,1322,800,5694,800,5735,800,4095,800,800,4395,4366,800,5601,4399,4371,800,800,800,4354,4365,800,800,4399,800,800,4372,5697,800,4994,800,5697,800,0,0,3.3333334922790527,0,100,0,0,0,0,3.3333334922790527,3.3333334922790527,3.4482758045196533,3.3333334922790527,0,0,0,0,0,0,3.4482758045196533,0,0,3.3333334922790527,0,0,0,0,0,3.3333334922790527,0,3.3333334922790527,0,0,24564,357,3803,38,0,190793.8302001953,253229.99017333984,0,134868701184,8589930496,2636046336,7077888
199,1760592630970,1322,800,5694,800,5735,800,4095,800,800,4395,4366,800,5601,4399,4371,800,800,800,4354,4365,800,800,4399,800,800,4372,5697,800,4994,800,5697,800,4.545454502105713,4.545454502105713,4.545454502105713,8.69565200805664,100,4.545454502105713,19.047618865966797,69.56521606445313,4.34782600402832,4.545454502105713,4.545454502105713,4.34782600402832,8.69565200805664,4.545454502105713,13.636363983154297,4.545454502105713,4.34782600402832,4.34782600402832,4.34782600402832,4.34782600402832,4.545454502105713,8.69565200805664,4.545454502105713,4.34782600402832,4.34782600402832,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,8.69565200805664,8.69565200805664,4.545454502105713,0,24564,357,3803,38,0,190805.29608154297,253239.0728149414,0,134868701184,8589930496,2824421376,7077888
200,1760592631170,1322,800,5694,800,5735,800,4095,800,800,4395,4366,800,5601,4399,4371,800,800,800,4354,4365,800,800,4399,800,800,4372,5697,800,4994,800,5697,800,35,38.095237731933594,35,35,100,35,85,35,36.842105865478516,35,35,36.842105865478516,52.6315803527832,38.095237731933594,38.095237731933594,35,36.842105865478516,40,36.842105865478516,40,35,35,35,40,36.842105865478516,38.095237731933594,35,35,35,35,35,35,0,24564,357,3812,38,0,190824.66650390625,253256.11645507813,0,134868701184,8589930496,2880266240,7077888
200,1760592631370,1322,800,5694,800,5735,800,4095,800,800,4395,4366,800,5601,4399,4371,800,800,800,4354,4365,800,800,4399,800,800,4372,5697,800,4994,800,5697,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3812,38,0,190835.52838134766,253264.6806640625,0,134868701184,8589930496,2915618816,7077888
200,1760592631570,1322,800,5694,800,5735,800,4095,800,800,4395,4366,800,5601,4399,4371,800,800,800,4354,4365,800,800,4399,800,800,4372,5697,800,4994,800,5697,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3812,38,0,190846.11572265625,253272.96044921875,0,134868701184,8589930496,2955071488,7077888
199,1760592631770,1322,800,5694,800,5735,800,4095,800,800,4395,4366,800,5601,4399,4371,800,800,800,4354,4365,800,800,4399,800,800,4372,5697,800,4994,800,5697,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3812,38,0,190856.81341552734,253281.3253173828,0,134868701184,8589930496,2985263104,7077888
200,1760592631970,1322,800,5694,800,5735,800,4095,800,800,4395,4366,800,5601,4399,4371,800,800,800,4354,4365,800,800,4399,800,800,4372,5697,800,4994,800,5697,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3812,38,0,190867.5258178711,253289.76220703125,0,134868701184,8589930496,2994544640,7077888
200,1760592632170,1322,800,5694,800,5735,800,4095,800,800,4395,4366,800,5601,4399,4371,800,800,800,4354,4365,800,800,4399,800,800,4372,5697,800,4994,800,5697,800,0,0,0,0,100,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3817,38,0,190878.10260009766,253298.05737304688,0,134868701184,8589930496,3025223680,7077888
200,1760592632370,1322,800,5694,800,5735,800,4095,800,800,4395,4366,800,5601,4399,4371,800,800,800,4354,4365,800,800,4399,800,800,4372,5697,800,4994,800,5697,800,45,40,42.85714340209961,42.105262756347656,100,45,85.71428680419922,42.85714340209961,42.85714340209961,42.85714340209961,42.105262756347656,40,55,40,42.105262756347656,42.85714340209961,42.85714340209961,40,42.85714340209961,40,45,42.105262756347656,45,40,40,45,40,45,42.85714340209961,40,40,45,0,24564,357,3817,38,0,190898.1065673828,253315.68920898438,0,134868701184,8589930496,3054383104,7077888
