Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760539652345,800,800,800,800,800,800,800,6000,4399,4401,4397,4399,800,800,1077,2548,4400,800,800,4400,4399,3055,4400,800,800,4399,800,800,799,800,5700,800,0,0,2.857142925262451,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4117,39,0,74556.44287109375,2431.9779663085938,0,134868701184,8589930496,2624380928,7340032
202,1760539652345,800,800,800,800,800,800,800,6000,4399,4401,4397,4399,800,800,1077,2548,4400,800,800,4400,4399,3055,4400,800,800,4399,800,800,799,800,5700,800,0,0,2.857142925262451,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4117,39,0,74556.86242675781,2432.2919311523438,0,134868701184,8589930496,2626187264,7340032
199,1760539652548,800,800,800,800,800,800,800,6000,4399,4401,4397,4399,800,800,1077,2548,4400,800,800,4400,4399,3055,4400,800,800,4399,800,800,799,800,5700,800,8.69565200805664,4.545454502105713,4.545454502105713,8.69565200805664,86.9565200805664,4.545454502105713,8.69565200805664,100,4.545454502105713,4.545454502105713,4.545454502105713,17.39130401611328,4.545454502105713,8.69565200805664,4.545454502105713,8.69565200805664,8.69565200805664,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,8.69565200805664,9.090909004211426,4.545454502105713,8.69565200805664,13.043478012084961,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,8.69565200805664,8.69565200805664,0,24564,357,4117,39,0,74570.06774902344,2443.1008911132813,0,134868701184,8589930496,2809143296,7340032
200,1760539652748,800,800,800,800,800,800,800,6000,4399,4401,4397,4399,800,800,1077,2548,4400,800,800,4400,4399,3055,4400,800,800,4399,800,800,799,800,5700,800,33.333335876464844,35,35,35,66.66667175292969,35,35,100,35,35,35,35,66.66667175292969,35,35,35,35,35,35,35,35,35,33.333335876464844,35,35,31.57894515991211,38.095237731933594,35,35,35,35,35,0,24564,357,3835,39,0,74588.88659667969,2459.5689086914063,0,134868701184,8589930496,2868981760,7340032
200,1760539652948,800,800,800,800,800,800,800,6000,4399,4401,4397,4399,800,800,1077,2548,4400,800,800,4400,4399,3055,4400,800,800,4399,800,800,799,800,5700,800,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3835,39,0,74600.05181884766,2468.4152221679688,0,134868701184,8589930496,2900918272,7340032
200,1760539653148,800,800,800,800,800,800,800,6000,4399,4401,4397,4399,800,800,1077,2548,4400,800,800,4400,4399,3055,4400,800,800,4399,800,800,799,800,5700,800,0,4.761904716491699,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3835,39,0,74611.22454833984,2477.2281494140625,0,134868701184,8589930496,2939129856,7340032
200,1760539653348,800,800,800,800,800,800,800,6000,4399,4401,4397,4399,800,800,1077,2548,4400,800,800,4400,4399,3055,4400,800,800,4399,800,800,799,800,5700,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3835,39,0,74622.4107055664,2486.0537719726563,0,134868701184,8589930496,2969321472,7340032
199,1760539653548,800,800,800,800,800,800,800,6000,4399,4401,4397,4399,800,800,1077,2548,4400,800,800,4400,4399,3055,4400,800,800,4399,800,800,799,800,5700,800,4.761904716491699,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3835,39,0,74633.50598144531,2494.8394775390625,0,134868701184,8589930496,2981703680,7340032
200,1760539653748,800,800,800,800,800,800,800,6000,4399,4401,4397,4399,800,800,1077,2548,4400,800,800,4400,4399,3055,4400,800,800,4399,800,800,799,800,5700,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3828,39,0,74644.51470947266,2503.5133056640625,0,134868701184,8589930496,3003367424,7340032
200,1760539653948,800,800,800,800,800,800,800,6000,4399,4401,4397,4399,800,800,1077,2548,4400,800,800,4400,4399,3055,4400,800,800,4399,800,800,799,800,5700,800,47.619049072265625,45,45,42.105262756347656,100,40,42.105262756347656,100,45,42.85714340209961,45,42.85714340209961,42.105262756347656,40,42.85714340209961,42.105262756347656,40,45,45,42.85714340209961,40,40,42.105262756347656,42.85714340209961,42.105262756347656,45,40,40,42.105262756347656,42.85714340209961,40,40,0,24564,357,3828,39,0,74664.65789794922,2521.263427734375,0,134868701184,8589930496,3036131328,7340032
