Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760580050649,800,800,800,800,800,800,5965,800,4399,1426,3259,3287,3452,800,1064,2647,4399,800,800,2051,2238,800,3517,800,800,3571,800,800,800,800,1895,800,0,0,0,0,0,0,100,0,2.777777910232544,0,0,0,0,0,0,2.777777910232544,0,0,0,2.777777910232544,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3848,39,0,64414.189208984375,19697.979064941406,0,134868701184,8589930496,2620583936,7340032
202,1760580050649,800,800,800,800,800,800,5965,800,4399,1426,3259,3287,3452,800,1064,2647,4399,800,800,2051,2238,800,3517,800,800,3571,800,800,800,800,1895,800,0,0,0,0,0,0,100,0,2.777777910232544,0,0,0,0,0,0,2.777777910232544,0,0,0,2.777777910232544,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3848,39,0,64414.624084472656,19698.30682373047,0,134868701184,8589930496,2629103616,7340032
199,1760580050852,800,800,800,800,800,800,5965,800,4399,1426,3259,3287,3452,800,1064,2647,4399,800,800,2051,2238,800,3517,800,800,3571,800,800,800,800,1895,800,9.090909004211426,4.545454502105713,8.69565200805664,8.69565200805664,82.60869598388672,8.69565200805664,100,8.69565200805664,4.545454502105713,9.090909004211426,4.545454502105713,8.69565200805664,4.761904716491699,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,8.69565200805664,8.69565200805664,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,9.090909004211426,4.545454502105713,8.69565200805664,8.69565200805664,4.545454502105713,4.545454502105713,4.545454502105713,0,24564,357,3848,39,0,64427.51593017578,19708.802978515625,0,134868701184,8589930496,2816446464,7340032
200,1760580051052,800,800,800,800,800,800,5965,800,4399,1426,3259,3287,3452,800,1064,2647,4399,800,800,2051,2238,800,3517,800,800,3571,800,800,800,800,1895,800,35,35,35,35,85,35,100,35,35,35,35,35,35,35,35,35,35,35,35,35,31.57894515991211,35,35,35,35,35,50,35,35,35,35,35,0,24564,357,3933,39,0,64446.51043701172,19725.456665039063,0,134868701184,8589930496,2869301248,7340032
200,1760580051252,800,800,800,800,800,800,5965,800,4399,1426,3259,3287,3452,800,1064,2647,4399,800,800,2051,2238,800,3517,800,800,3571,800,800,800,800,1895,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3933,39,0,64457.99060058594,19734.59014892578,0,134868701184,8589930496,2904653824,7340032
200,1760580051452,800,800,800,800,800,800,5965,800,4399,1426,3259,3287,3452,800,1064,2647,4399,800,800,2051,2238,800,3517,800,800,3571,800,800,800,800,1895,800,5,0,0,0,50,50,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3933,39,0,64469.05499267578,19743.308044433594,0,134868701184,8589930496,2942328832,7340032
200,1760580051652,800,800,800,800,800,800,5965,800,4399,1426,3259,3287,3452,800,1064,2647,4399,800,800,2051,2238,800,3517,800,800,3571,800,800,800,800,1895,800,0,0,0,0,84.21052551269531,15.000000953674316,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3933,39,0,64480.15399169922,19752.050170898438,0,134868701184,8589930496,2972770304,7340032
199,1760580051852,800,800,800,800,800,800,5965,800,4399,1426,3259,3287,3452,800,1064,2647,4399,800,800,2051,2238,800,3517,800,800,3571,800,800,800,800,1895,800,0,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3933,39,0,64491.16931152344,19760.76318359375,0,134868701184,8589930496,2982830080,7340032
200,1760580052052,800,800,800,800,800,800,5965,800,4399,1426,3259,3287,3452,800,1064,2647,4399,800,800,2051,2238,800,3517,800,800,3571,800,800,800,800,1895,800,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3908,39,0,64502.14044189453,19769.407592773438,0,134868701184,8589930496,3007082496,7340032
200,1760580052252,800,800,800,800,800,800,5965,800,4399,1426,3259,3287,3452,800,1064,2647,4399,800,800,2051,2238,800,3517,800,800,3571,800,800,800,800,1895,800,47.36842346191406,42.85714340209961,45,40,100,45,100,42.105262756347656,45,42.85714340209961,42.85714340209961,42.105262756347656,42.85714340209961,40,42.85714340209961,40,42.85714340209961,45,42.85714340209961,42.105262756347656,45,45,40,42.85714340209961,42.85714340209961,42.85714340209961,45,40,40,45,42.85714340209961,42.85714340209961,0,24564,357,3908,39,0,64522.330627441406,19787.197692871094,0,134868701184,8589930496,3034562560,7340032
200,1760580052452,800,800,800,800,800,800,5965,800,4399,1426,3259,3287,3452,800,1064,2647,4399,800,800,2051,2238,800,3517,800,800,3571,800,800,800,800,1895,800,4.761904716491699,0,0,0,95,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3908,39,0,64533.960205078125,19796.488403320313,0,134868701184,8589930496,3052163072,7340032
200,1760580052652,800,800,800,800,800,800,5965,800,4399,1426,3259,3287,3452,800,1064,2647,4399,800,800,2051,2238,800,3517,800,800,3571,800,800,800,800,1895,800,0,0,0,0,57.142860412597656,45,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3908,39,0,64545.05615234375,19805.203247070313,0,134868701184,8589930496,3067944960,7340032
