Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760466638517,1008,800,800,800,800,800,800,5847,800,800,3110,800,5030,800,1136,800,4399,800,800,800,800,800,800,800,800,800,1346,800,1232,800,800,800,0,0,0,0,0,0,60.60606384277344,38.235294342041016,0,0,0,0,0,0,0,0,0,0,0,2.941176414489746,0,2.857142925262451,0,0,0,0,0,2.941176414489746,0,0,0,0,0,24564,357,3857,39,0,253415.53900146484,29374.266662597656,0,134868701184,8589930496,2620076032,8912896
203,1760466638517,1008,800,800,800,800,800,800,5847,800,800,3110,800,5030,800,1136,800,4399,800,800,800,800,800,800,800,800,800,1346,800,1232,800,800,800,0,0,0,0,0,0,60.60606384277344,38.235294342041016,0,0,0,0,0,0,0,0,0,0,0,2.941176414489746,0,2.857142925262451,0,0,0,0,0,2.941176414489746,0,0,0,0,0,24564,357,3857,39,0,253416.01220703125,29374.63201904297,0,134868701184,8589930496,2621882368,8912896
200,1760466638721,1008,800,800,800,800,800,800,5847,800,800,3110,800,5030,800,1136,800,4399,800,800,800,800,800,800,800,800,800,1346,800,1232,800,800,800,13.636363983154297,17.39130401611328,8.69565200805664,8.69565200805664,86.36363983154297,8.69565200805664,86.36363983154297,8.69565200805664,9.090909004211426,8.69565200805664,8.69565200805664,4.545454502105713,4.545454502105713,8.69565200805664,8.69565200805664,8.69565200805664,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,8.69565200805664,9.090909004211426,4.545454502105713,8.69565200805664,8.69565200805664,13.043478012084961,8.69565200805664,4.545454502105713,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,0,24564,357,3951,39,0,253428.29205322266,29384.51934814453,0,134868701184,8589930496,2820411392,8912896
200,1760466638921,1008,800,800,800,800,800,800,5847,800,800,3110,800,5030,800,1136,800,4399,800,800,800,800,800,800,800,800,800,1346,800,1232,800,800,800,33.333335876464844,35,35,35,35,100,85.71428680419922,31.57894515991211,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,52.38095474243164,35,0,24564,357,3951,39,0,253447.6727294922,29401.550720214844,0,134868701184,8589930496,2867892224,8912896
200,1760466639121,1008,800,800,800,800,800,800,5847,800,800,3110,800,5030,800,1136,800,4399,800,800,800,800,800,800,800,800,800,1346,800,1232,800,800,800,5,0,0,0,95,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3951,39,0,253459.00604248047,29410.560791015625,0,134868701184,8589930496,2901643264,8912896
200,1760466639321,1008,800,800,800,800,800,800,5847,800,800,3110,800,5030,800,1136,800,4399,800,800,800,800,800,800,800,800,800,1346,800,1232,800,800,800,0,0,0,0,100,0,5.263157844543457,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3951,39,0,253470.34014892578,29419.55987548828,0,134868701184,8589930496,2940579840,8912896
200,1760466639521,1008,800,800,800,800,800,800,5847,800,800,3110,800,5030,800,1136,800,4399,800,800,800,800,800,800,800,800,800,1346,800,1232,800,800,800,5,0,0,0,100,0,71.42857360839844,30.000001907348633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3951,39,0,253481.38134765625,29428.26092529297,0,134868701184,8589930496,2970247168,8912896
200,1760466639721,1008,800,800,800,800,800,800,5847,800,800,3110,800,5030,800,1136,800,4399,800,800,800,800,800,800,800,800,800,1346,800,1232,800,800,800,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4216,39,0,253492.76599121094,29437.34735107422,0,134868701184,8589930496,2996826112,8912896
200,1760466639921,1008,800,800,800,800,800,800,5847,800,800,3110,800,5030,800,1136,800,4399,800,800,800,800,800,800,800,800,800,1346,800,1232,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4216,39,0,253503.63037109375,29445.895935058594,0,134868701184,8589930496,3005595648,8912896
200,1760466640121,1008,800,800,800,800,800,800,5847,800,800,3110,800,5030,800,1136,800,4399,800,800,800,800,800,800,800,800,800,1346,800,1232,800,800,800,45,42.105262756347656,42.105262756347656,40,100,42.105262756347656,42.105262756347656,100,40,40,40,45,42.85714340209961,40,40,40,45,42.85714340209961,42.85714340209961,42.105262756347656,40,42.105262756347656,45,42.105262756347656,40,40,42.105262756347656,40,42.85714340209961,45,40,42.85714340209961,0,24564,357,4216,39,0,253523.7525024414,29463.63720703125,0,134868701184,8589930496,3037675520,8912896
