Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760538278401,800,800,800,800,800,800,5954,800,4399,4401,4400,3622,800,800,891,4399,4398,800,4400,800,4401,800,4400,800,800,4399,800,800,800,800,2135,800,0,3.3333334922790527,0,0,3.4482758045196533,0,92.85713958740234,10.344827651977539,3.3333334922790527,0,0,0,0,0,0,0,0,0,3.4482758045196533,0,0,0,3.4482758045196533,0,0,0,3.4482758045196533,0,0,0,0,0,0,24564,357,3533,39,0,2952.3306884765625,209931.90270996094,0,134868701184,8589930496,2654699520,7340032
201,1760538278401,800,800,800,800,800,800,5954,800,4399,4401,4400,3622,800,800,891,4399,4398,800,4400,800,4401,800,4400,800,800,4399,800,800,800,800,2135,800,0,3.3333334922790527,0,0,3.4482758045196533,0,92.85713958740234,10.344827651977539,3.3333334922790527,0,0,0,0,0,0,0,0,0,3.4482758045196533,0,0,0,3.4482758045196533,0,0,0,3.4482758045196533,0,0,0,0,0,0,24564,357,3533,39,0,2952.824462890625,209932.27813720703,0,134868701184,8589930496,2658570240,7340032
200,1760538278602,800,800,800,800,800,800,5954,800,4399,4401,4400,3622,800,800,891,4399,4398,800,4400,800,4401,800,4400,800,800,4399,800,800,800,800,2135,800,0,0,4.34782600402832,0,26.086956024169922,4.34782600402832,100,0,0,0,0,4.34782600402832,60.869564056396484,0,4.34782600402832,4.34782600402832,4.34782600402832,4.545454502105713,4.34782600402832,4.545454502105713,12.5,4.545454502105713,4.34782600402832,4.545454502105713,4.34782600402832,4.545454502105713,4.34782600402832,4.545454502105713,9.090909004211426,4.545454502105713,4.34782600402832,4.545454502105713,0,24564,357,3533,39,0,2964.0968017578125,209941.1810913086,0,134868701184,8589930496,2855174144,7340032
200,1760538278802,800,800,800,800,800,800,5954,800,4399,4401,4400,3622,800,800,891,4399,4398,800,4400,800,4401,800,4400,800,800,4399,800,800,800,800,2135,800,40,40,40,40,100,36.842105865478516,100,40,40,40,40,40,40,40,40,36.842105865478516,40,35,40,38.095237731933594,36.842105865478516,40,40,38.095237731933594,40,40,36.842105865478516,36.842105865478516,38.095237731933594,35,40,40,0,24564,357,3586,39,0,2984.2158203125,209958.9515991211,0,134868701184,8589930496,2908061696,7340032
200,1760538279002,800,800,800,800,800,800,5954,800,4399,4401,4400,3622,800,800,891,4399,4398,800,4400,800,4401,800,4400,800,800,4399,800,800,800,800,2135,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,24564,357,3586,39,0,2995.6478881835938,209968.05810546875,0,134868701184,8589930496,2958544896,7340032
200,1760538279202,800,800,800,800,800,800,5954,800,4399,4401,4400,3622,800,800,891,4399,4398,800,4400,800,4401,800,4400,800,800,4399,800,800,800,800,2135,800,0,0,0,0,100,0,70,30.000001907348633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,3586,39,0,3006.8020629882813,209976.88110351563,0,134868701184,8589930496,2993897472,7340032
200,1760538279402,800,800,800,800,800,800,5954,800,4399,4401,4400,3622,800,800,891,4399,4398,800,4400,800,4401,800,4400,800,800,4399,800,800,800,800,2135,800,0,0,0,0,100,0,0,90,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3586,39,0,3017.9006958007813,209985.63104248047,0,134868701184,8589930496,3024605184,7340032
200,1760538279603,800,800,800,800,800,800,5954,800,4399,4401,4400,3622,800,800,891,4399,4398,800,4400,800,4401,800,4400,800,800,4399,800,800,800,800,2135,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,24564,357,3586,39,0,3029.0021362304688,209994.4393310547,0,134868701184,8589930496,3035176960,7340032
200,1760538279803,800,800,800,800,800,800,5954,800,4399,4401,4400,3622,800,800,891,4399,4398,800,4400,800,4401,800,4400,800,800,4399,800,800,800,800,2135,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3727,39,0,3039.9712524414063,210003.10131835938,0,134868701184,8589930496,3059429376,7340032
200,1760538280003,800,800,800,800,800,800,5954,800,4399,4401,4400,3622,800,800,891,4399,4398,800,4400,800,4401,800,4400,800,800,4399,800,800,800,800,2135,800,42.105262756347656,40,40,40,100,42.85714340209961,85,42.85714340209961,45,40,40,40,57.894737243652344,45,40,42.85714340209961,40,45,40,42.105262756347656,42.85714340209961,40,40,42.105262756347656,40,40,42.85714340209961,45,42.105262756347656,45,47.619049072265625,42.105262756347656,0,24564,357,3727,39,0,3059.9827880859375,210020.72424316406,0,134868701184,8589930496,3083141120,7340032
199,1760538280203,800,800,800,800,800,800,5954,800,4399,4401,4400,3622,800,800,891,4399,4398,800,4400,800,4401,800,4400,800,800,4399,800,800,800,800,2135,800,0,0,0,0,100,0,85,0,0,0,0,0,19.047618865966797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3727,39,0,3072.0398559570313,210030.45733642578,0,134868701184,8589930496,3105058816,7340032
200,1760538280403,800,800,800,800,800,800,5954,800,4399,4401,4400,3622,800,800,891,4399,4398,800,4400,800,4401,800,4400,800,800,4399,800,800,800,800,2135,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3727,39,0,3083.7774047851563,210039.81768798828,0,134868701184,8589930496,3121045504,7340032
200,1760538280603,800,800,800,800,800,800,5954,800,4399,4401,4400,3622,800,800,891,4399,4398,800,4400,800,4401,800,4400,800,800,4399,800,800,800,800,2135,800,0,0,0,0,100,0,76.19047546386719,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,0,0,4.761904716491699,0,0,24564,357,3727,39,0,3094.9970092773438,210048.7188720703,0,134868701184,8589930496,3144527872,7340032
200,1760538280803,800,800,800,800,800,800,5954,800,4399,4401,4400,3622,800,800,891,4399,4398,800,4400,800,4401,800,4400,800,800,4399,800,800,800,800,2135,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3662,39,0,3106.1807250976563,210057.51293945313,0,134868701184,8589930496,3242586112,7340032
200,1760538281003,800,800,800,800,800,800,5954,800,4399,4401,4400,3622,800,800,891,4399,4398,800,4400,800,4401,800,4400,800,800,4399,800,800,800,800,2135,800,0,0,0,0,100,0,70,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,4.761904716491699,0,24564,357,3662,39,0,3116.81005859375,210065.68823242188,0,134868701184,8589930496,3403091968,7340032
200,1760538281204,800,800,800,800,800,800,5954,800,4399,4401,4400,3622,800,800,891,4399,4398,800,4400,800,4401,800,4400,800,800,4399,800,800,800,800,2135,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,24564,357,3662,39,0,3127.929931640625,210074.46124267578,0,134868701184,8589930496,3460636672,7340032
200,1760538281404,800,800,800,800,800,800,5954,800,4399,4401,4400,3622,800,800,891,4399,4398,800,4400,800,4401,800,4400,800,800,4399,800,800,800,800,2135,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3662,39,0,3139.2637939453125,210083.4053955078,0,134868701184,8589930496,3469987840,7340032
