Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760476851281,3153,800,1473,800,5815,800,3171,800,4399,3002,1249,800,5700,800,3754,800,1679,800,800,1846,1458,1528,1367,800,800,1401,3782,800,5700,800,1793,800,0,0,9.67741870880127,0,3.3333334922790527,64.51612854003906,19.35483741760254,3.22580623626709,0,0,0,0,3.22580623626709,3.22580623626709,0,0,0,0,0,0,0,0,0,0,0,3.125,0,0,0,0,0,0,0,24564,357,3749,39,0,254814.6190185547,167423.22430419922,0,134868701184,8589930496,2642477056,8912896
200,1760476851281,3153,800,1473,800,5815,800,3171,800,4399,3002,1249,800,5700,800,3754,800,1679,800,800,1846,1458,1528,1367,800,800,1401,3782,800,5700,800,1793,800,0,0,9.67741870880127,0,3.3333334922790527,64.51612854003906,19.35483741760254,3.22580623626709,0,0,0,0,3.22580623626709,3.22580623626709,0,0,0,0,0,0,0,0,0,0,0,3.125,0,0,0,0,0,0,0,24564,357,3749,39,0,254815.19659423828,167423.68481445313,0,134868701184,8589930496,2644283392,8912896
199,1760476851482,3153,800,1473,800,5815,800,3171,800,4399,3002,1249,800,5700,800,3754,800,1679,800,800,1846,1458,1528,1367,800,800,1401,3782,800,5700,800,1793,800,8.69565200805664,9.090909004211426,9.090909004211426,8.69565200805664,9.090909004211426,100,63.6363639831543,13.636363983154297,4.545454502105713,8.69565200805664,9.090909004211426,8.69565200805664,9.090909004211426,4.545454502105713,9.090909004211426,12.5,8.69565200805664,4.761904716491699,13.043478012084961,8.69565200805664,8.69565200805664,8.69565200805664,8.69565200805664,9.090909004211426,9.090909004211426,9.090909004211426,4.545454502105713,8.69565200805664,28.571430206298828,9.090909004211426,4.545454502105713,9.090909004211426,0,24564,357,3749,39,0,254827.65509033203,167433.77911376953,0,134868701184,8589930496,2849689600,8912896
199,1760476851682,3153,800,1473,800,5815,800,3171,800,4399,3002,1249,800,5700,800,3754,800,1679,800,800,1846,1458,1528,1367,800,800,1401,3782,800,5700,800,1793,800,35,31.57894515991211,30.000001907348633,35,33.333335876464844,100,70,33.333335876464844,35,31.57894515991211,35,31.57894515991211,35,35,31.57894515991211,31.57894515991211,31.57894515991211,35,33.333335876464844,35,35,31.57894515991211,35,33.333335876464844,33.333335876464844,35,70,31.57894515991211,33.333335876464844,33.333335876464844,35,33.333335876464844,0,24564,357,3749,39,0,254846.44110107422,167450.22039794922,0,134868701184,8589930496,2891751424,8912896
199,1760476851882,3153,800,1473,800,5815,800,3171,800,4399,3002,1249,800,5700,800,3754,800,1679,800,800,1846,1458,1528,1367,800,800,1401,3782,800,5700,800,1793,800,0,0,0,0,10.526315689086914,90,63.15789031982422,0,0,0,0,0,31.57894515991211,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,3827,39,0,254858.25256347656,167459.70025634766,0,134868701184,8589930496,2922172416,8912896
199,1760476852082,3153,800,1473,800,5815,800,3171,800,4399,3002,1249,800,5700,800,3754,800,1679,800,800,1846,1458,1528,1367,800,800,1401,3782,800,5700,800,1793,800,21.052631378173828,27.272727966308594,0,0,100,0,55,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3827,39,0,254870.05462646484,167469.16583251953,0,134868701184,8589930496,2961747968,8912896
199,1760476852282,3153,800,1473,800,5815,800,3171,800,4399,3002,1249,800,5700,800,3754,800,1679,800,800,1846,1458,1528,1367,800,800,1401,3782,800,5700,800,1793,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3827,39,0,254880.96710205078,167477.72680664063,0,134868701184,8589930496,2993479680,8912896
200,1760476852482,3153,800,1473,800,5815,800,3171,800,4399,3002,1249,800,5700,800,3754,800,1679,800,800,1846,1458,1528,1367,800,800,1401,3782,800,5700,800,1793,800,0,15.789472579956055,0,0,100,0,80,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3827,39,0,254892.23858642578,167486.70098876953,0,134868701184,8589930496,3006894080,8912896
199,1760476852682,3153,800,1473,800,5815,800,3171,800,4399,3002,1249,800,5700,800,3754,800,1679,800,800,1846,1458,1528,1367,800,800,1401,3782,800,5700,800,1793,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3827,39,0,254902.9478149414,167495.10357666016,0,134868701184,8589930496,3028054016,8912896
200,1760476852882,3153,800,1473,800,5815,800,3171,800,4399,3002,1249,800,5700,800,3754,800,1679,800,800,1846,1458,1528,1367,800,800,1401,3782,800,5700,800,1793,800,40,40,45,40,100,42.105262756347656,63.15789031982422,47.619049072265625,42.105262756347656,42.85714340209961,40,42.85714340209961,80,40,42.85714340209961,42.85714340209961,42.85714340209961,40,42.105262756347656,40,40,42.85714340209961,40,42.105262756347656,42.105262756347656,45,42.105262756347656,42.85714340209961,42.105262756347656,42.105262756347656,40,42.105262756347656,0,24564,357,3822,39,0,254922.89129638672,167512.65985107422,0,134868701184,8589930496,3053748224,8912896
