Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760506980180,800,800,2556,800,800,2329,5790,800,4399,800,800,4402,5700,4397,800,2664,4400,800,2392,800,3855,800,800,800,1967,3967,2537,800,800,3697,800,800,0,3.125,0,0,0,0,90.32257843017578,0,3.125,0,0,3.22580623626709,3.125,0,0,0,3.125,0,0,0,3.125,0,3.22580623626709,0,0,0,10,0,0,0,0,0,0,24564,357,3855,39,0,236557.05590820313,40653.11151123047,0,134868701184,8589930496,2637733888,7340032
200,1760506980180,800,800,2556,800,800,2329,5790,800,4399,800,800,4402,5700,4397,800,2664,4400,800,2392,800,3855,800,800,800,1967,3967,2537,800,800,3697,800,800,0,3.125,0,0,0,0,90.32257843017578,0,3.125,0,0,3.22580623626709,3.125,0,0,0,3.125,0,0,0,3.125,0,3.22580623626709,0,0,0,10,0,0,0,0,0,0,24564,357,3855,39,0,236557.57122802734,40653.511962890625,0,134868701184,8589930496,2641862656,7340032
200,1760506980381,800,800,2556,800,800,2329,5790,800,4399,800,800,4402,5700,4397,800,2664,4400,800,2392,800,3855,800,800,800,1967,3967,2537,800,800,3697,800,800,4.545454502105713,4.761904716491699,8.69565200805664,4.545454502105713,86.36363983154297,4.761904716491699,100,4.545454502105713,9.090909004211426,8.69565200805664,8.69565200805664,4.545454502105713,9.090909004211426,8.69565200805664,9.090909004211426,4.761904716491699,9.523809432983398,4.545454502105713,9.090909004211426,8.69565200805664,9.090909004211426,4.545454502105713,4.545454502105713,9.090909004211426,8.69565200805664,9.090909004211426,8.69565200805664,4.545454502105713,13.636363983154297,4.545454502105713,9.090909004211426,8.69565200805664,0,24564,357,3855,39,0,236570.87060546875,40664.4150390625,0,134868701184,8589930496,2844532736,7340032
200,1760506980581,800,800,2556,800,800,2329,5790,800,4399,800,800,4402,5700,4397,800,2664,4400,800,2392,800,3855,800,800,800,1967,3967,2537,800,800,3697,800,800,33.333335876464844,35,36.842105865478516,35,95,35,100,35,35,35,35,35,40,35,35,33.333335876464844,35,35,35,35,35,35,35,33.333335876464844,35,38.095237731933594,35,35,35,35,35,35,0,24564,357,3884,39,0,236589.69537353516,40680.93054199219,0,134868701184,8589930496,2902564864,7340032
199,1760506980781,800,800,2556,800,800,2329,5790,800,4399,800,800,4402,5700,4397,800,2664,4400,800,2392,800,3855,800,800,800,1967,3967,2537,800,800,3697,800,800,9.523809432983398,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3884,39,0,236600.9276123047,40689.81964111328,0,134868701184,8589930496,2936627200,7340032
199,1760506980981,800,800,2556,800,800,2329,5790,800,4399,800,800,4402,5700,4397,800,2664,4400,800,2392,800,3855,800,800,800,1967,3967,2537,800,800,3697,800,800,0,4.761904716491699,0,0,80.95238494873047,15.000000953674316,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3884,39,0,236611.90228271484,40698.43634033203,0,134868701184,8589930496,2971394048,7340032
199,1760506981181,800,800,2556,800,800,2329,5790,800,4399,800,800,4402,5700,4397,800,2664,4400,800,2392,800,3855,800,800,800,1967,3967,2537,800,800,3697,800,800,4.761904716491699,0,4.761904716491699,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3884,39,0,236622.81188964844,40706.99005126953,0,134868701184,8589930496,2997686272,7340032
199,1760506981381,800,800,2556,800,800,2329,5790,800,4399,800,800,4402,5700,4397,800,2664,4400,800,2392,800,3855,800,800,800,1967,3967,2537,800,800,3697,800,800,0,0,0,0,80.95238494873047,23.809524536132813,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3884,39,0,236633.7139892578,40715.58563232422,0,134868701184,8589930496,3024769024,7340032
200,1760506981581,800,800,2556,800,800,2329,5790,800,4399,800,800,4402,5700,4397,800,2664,4400,800,2392,800,3855,800,800,800,1967,3967,2537,800,800,3697,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4042,39,0,236644.4520263672,40724.00311279297,0,134868701184,8589930496,3031732224,7340032
200,1760506981781,800,800,2556,800,800,2329,5790,800,4399,800,800,4402,5700,4397,800,2664,4400,800,2392,800,3855,800,800,800,1967,3967,2537,800,800,3697,800,800,47.619049072265625,40,42.85714340209961,45,100,40,100,42.105262756347656,40,42.105262756347656,40,42.105262756347656,45,42.105262756347656,40,42.105262756347656,40,40,42.105262756347656,42.105262756347656,42.105262756347656,45,42.85714340209961,42.105262756347656,42.105262756347656,40,42.105262756347656,40,42.85714340209961,45,40,42.105262756347656,0,24564,357,4042,39,0,236664.5506591797,40741.71838378906,0,134868701184,8589930496,3063988224,7340032
