Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760500717576,5700,800,1684,800,800,800,5866,800,3763,4400,800,800,3447,800,800,2146,4399,800,2132,800,2155,800,800,800,2519,1785,2584,800,3259,800,800,800,3.22580623626709,0,0,0,0,100,0,0,0,0,3.22580623626709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4104,39,0,177434.14471435547,58387.333435058594,0,134868701184,8589930496,2613522432,7340032
203,1760500717576,5700,800,1684,800,800,800,5866,800,3763,4400,800,800,3447,800,800,2146,4399,800,2132,800,2155,800,800,800,2519,1785,2584,800,3259,800,800,800,3.22580623626709,0,0,0,0,100,0,0,0,0,3.22580623626709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4104,39,0,177434.63232421875,58387.70617675781,0,134868701184,8589930496,2613522432,7340032
200,1760500717780,5700,800,1684,800,800,800,5866,800,3763,4400,800,800,3447,800,800,2146,4399,800,2132,800,2155,800,800,800,2519,1785,2584,800,3259,800,800,800,9.090909004211426,4.545454502105713,4.545454502105713,4.34782600402832,4.34782600402832,100,22.72727394104004,4.34782600402832,4.34782600402832,0,9.090909004211426,0,4.545454502105713,4.545454502105713,4.34782600402832,0,4.34782600402832,0,0,4.34782600402832,4.34782600402832,4.34782600402832,4.34782600402832,4.34782600402832,4.34782600402832,8.69565200805664,60.869564056396484,4.34782600402832,4.34782600402832,4.545454502105713,4.34782600402832,4.34782600402832,0,24564,357,4104,39,0,177445.89709472656,58396.579528808594,0,134868701184,8589930496,2824863744,7340032
200,1760500717980,5700,800,1684,800,800,800,5866,800,3763,4400,800,800,3447,800,800,2146,4399,800,2132,800,2155,800,800,800,2519,1785,2584,800,3259,800,800,800,36.842105865478516,38.095237731933594,42.85714340209961,38.095237731933594,36.842105865478516,100,95,45,36.842105865478516,38.095237731933594,40,38.095237731933594,38.095237731933594,38.095237731933594,40,40,36.842105865478516,40,40,40,35,36.842105865478516,40,40,36.842105865478516,36.842105865478516,40,40,36.842105865478516,35,36.842105865478516,36.842105865478516,0,24564,357,4050,39,0,177465.7075805664,58414.03576660156,0,134868701184,8589930496,2856820736,7340032
200,1760500718180,5700,800,1684,800,800,800,5866,800,3763,4400,800,800,3447,800,800,2146,4399,800,2132,800,2155,800,800,800,2519,1785,2584,800,3259,800,800,800,0,0,0,0,0,100,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,4050,39,0,177477.19427490234,58423.19024658203,0,134868701184,8589930496,2911211520,7340032
200,1760500718380,5700,800,1684,800,800,800,5866,800,3763,4400,800,800,3447,800,800,2146,4399,800,2132,800,2155,800,800,800,2519,1785,2584,800,3259,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4050,39,0,177488.43817138672,58432.07666015625,0,134868701184,8589930496,2949918720,7340032
200,1760500718580,5700,800,1684,800,800,800,5866,800,3763,4400,800,800,3447,800,800,2146,4399,800,2132,800,2155,800,800,800,2519,1785,2584,800,3259,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,4050,39,0,177499.6453857422,58440.92852783203,0,134868701184,8589930496,2980356096,7340032
200,1760500718781,5700,800,1684,800,800,800,5866,800,3763,4400,800,800,3447,800,800,2146,4399,800,2132,800,2155,800,800,800,2519,1785,2584,800,3259,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,4050,39,0,177510.8575439453,58449.82458496094,0,134868701184,8589930496,2991964160,7340032
200,1760500718981,5700,800,1684,800,800,800,5866,800,3763,4400,800,800,3447,800,800,2146,4399,800,2132,800,2155,800,800,800,2519,1785,2584,800,3259,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,4023,39,0,177521.99798583984,58458.635009765625,0,134868701184,8589930496,3015434240,7340032
200,1760500719181,5700,800,1684,800,800,800,5866,800,3763,4400,800,800,3447,800,800,2146,4399,800,2132,800,2155,800,800,800,2519,1785,2584,800,3259,800,800,800,47.619049072265625,42.105262756347656,42.105262756347656,42.105262756347656,42.85714340209961,100,50,90.47618865966797,42.85714340209961,42.105262756347656,45,45,42.105262756347656,42.105262756347656,40,42.85714340209961,42.85714340209961,42.85714340209961,42.85714340209961,42.105262756347656,45,45,40,42.105262756347656,42.85714340209961,42.85714340209961,42.85714340209961,40,40,45,42.85714340209961,45,0,24564,357,4023,39,0,177542.26068115234,58476.496826171875,0,134868701184,8589930496,3056730112,7340032
