Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760565239329,2664,800,2980,1195,1756,800,5895,800,4399,2603,800,800,5022,4399,800,800,3124,800,1923,800,1943,1730,800,800,800,1689,4186,800,1165,1423,2159,800,0,0,3.22580623626709,0,0,0,90,3.22580623626709,0,0,0,0,9.67741870880127,3.22580623626709,0,0,0,3.22580623626709,0,0,3.3333334922790527,3.3333334922790527,0,3.22580623626709,0,0,3.4482758045196533,0,0,0,3.22580623626709,0,0,24564,357,3717,39,0,84723.755859375,222325.97521972656,0,134868701184,8589930496,2647617536,7340032
201,1760565239329,2664,800,2980,1195,1756,800,5895,800,4399,2603,800,800,5022,4399,800,800,3124,800,1923,800,1943,1730,800,800,800,1689,4186,800,1165,1423,2159,800,0,0,3.22580623626709,0,0,0,90,3.22580623626709,0,0,0,0,9.67741870880127,3.22580623626709,0,0,0,3.22580623626709,0,0,3.3333334922790527,3.3333334922790527,0,3.22580623626709,0,0,3.4482758045196533,0,0,0,3.22580623626709,0,0,24564,357,3717,39,0,84724.21704101563,222326.33227539063,0,134868701184,8589930496,2649423872,7340032
199,1760565239531,2664,800,2980,1195,1756,800,5895,800,4399,2603,800,800,5022,4399,800,800,3124,800,1923,800,1943,1730,800,800,800,1689,4186,800,1165,1423,2159,800,4.545454502105713,4.545454502105713,4.34782600402832,4.34782600402832,34.78260803222656,4.34782600402832,100,0,0,4.545454502105713,4.34782600402832,4.34782600402832,4.545454502105713,0,4.34782600402832,4.545454502105713,4.545454502105713,0,0,4.34782600402832,4.34782600402832,18.18181800842285,4.545454502105713,0,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,4.34782600402832,4.34782600402832,9.090909004211426,34.78260803222656,0,24564,357,3686,39,0,84735.36083984375,222335.0948486328,0,134868701184,8589930496,2845253632,7340032
200,1760565239731,2664,800,2980,1195,1756,800,5895,800,4399,2603,800,800,5022,4399,800,800,3124,800,1923,800,1943,1730,800,800,800,1689,4186,800,1165,1423,2159,800,40,35,36.842105865478516,36.842105865478516,100,40,85,40,38.095237731933594,38.095237731933594,40,36.842105865478516,35,40,40,40,38.095237731933594,40,38.095237731933594,36.842105865478516,40,38.095237731933594,35,40,38.095237731933594,40,55,40,36.842105865478516,40,40,36.842105865478516,0,24564,357,3686,39,0,84755.03967285156,222352.43127441406,0,134868701184,8589930496,2902253568,7340032
200,1760565239931,2664,800,2980,1195,1756,800,5895,800,4399,2603,800,800,5022,4399,800,800,3124,800,1923,800,1943,1730,800,800,800,1689,4186,800,1165,1423,2159,800,0,0,0,0,90.47618865966797,5.263157844543457,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3686,39,0,84766.29791259766,222361.35357666016,0,134868701184,8589930496,2931154944,7340032
200,1760565240131,2664,800,2980,1195,1756,800,5895,800,4399,2603,800,800,5022,4399,800,800,3124,800,1923,800,1943,1730,800,800,800,1689,4186,800,1165,1423,2159,800,5,0,0,0,42.105262756347656,55,45,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3686,39,0,84777.29748535156,222370.01202392578,0,134868701184,8589930496,2977509376,7340032
199,1760565240331,2664,800,2980,1195,1756,800,5895,800,4399,2603,800,800,5022,4399,800,800,3124,800,1923,800,1943,1730,800,800,800,1689,4186,800,1165,1423,2159,800,0,4.761904716491699,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3686,39,0,84788.30017089844,222378.6641845703,0,134868701184,8589930496,3007700992,7340032
200,1760565240531,2664,800,2980,1195,1756,800,5895,800,4399,2603,800,800,5022,4399,800,800,3124,800,1923,800,1943,1730,800,800,800,1689,4186,800,1165,1423,2159,800,4.761904716491699,0,0,0,5.263157844543457,90.47618865966797,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3771,39,0,84799.30041503906,222387.3618774414,0,134868701184,8589930496,3018006528,7340032
200,1760565240731,2664,800,2980,1195,1756,800,5895,800,4399,2603,800,800,5022,4399,800,800,3124,800,1923,800,1943,1730,800,800,800,1689,4186,800,1165,1423,2159,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3771,39,0,84810.07989501953,222395.84112548828,0,134868701184,8589930496,3042263040,7340032
200,1760565240931,2664,800,2980,1195,1756,800,5895,800,4399,2603,800,800,5022,4399,800,800,3124,800,1923,800,1943,1730,800,800,800,1689,4186,800,1165,1423,2159,800,42.105262756347656,42.85714340209961,42.85714340209961,45,50,90,40,100,45,42.105262756347656,42.105262756347656,42.85714340209961,42.85714340209961,40,40,40,42.105262756347656,42.105262756347656,45,45,40,42.105262756347656,42.85714340209961,42.85714340209961,42.105262756347656,40,42.105262756347656,45,42.85714340209961,42.105262756347656,42.105262756347656,42.85714340209961,0,24564,357,3771,39,0,84829.97869873047,222413.3486328125,0,134868701184,8589930496,3071623168,7340032
