Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760561607481,3579,800,5462,800,1145,800,5749,800,800,4359,2840,800,3698,800,800,2545,4345,800,2197,800,2125,800,2539,800,800,1838,2525,800,2125,800,2454,800,0,0,0,0,0,0,11.428571701049805,86.48648834228516,0,0,0,2.777777910232544,2.857142925262451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3702,38,0,159621.69995117188,79767.92053222656,0,134868701184,8589930496,2632331264,7340032
201,1760561607481,3579,800,5462,800,1145,800,5749,800,800,4359,2840,800,3698,800,800,2545,4345,800,2197,800,2125,800,2539,800,800,1838,2525,800,2125,800,2454,800,0,0,0,0,0,0,11.428571701049805,86.48648834228516,0,0,0,2.777777910232544,2.857142925262451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3702,38,0,159622.18188476563,79768.28674316406,0,134868701184,8589930496,2644201472,7340032
200,1760561607683,3579,800,5462,800,1145,800,5749,800,800,4359,2840,800,3698,800,800,2545,4345,800,2197,800,2125,800,2539,800,800,1838,2525,800,2125,800,2454,800,4.545454502105713,4.34782600402832,4.34782600402832,4.34782600402832,86.36363983154297,4.34782600402832,0,100,4.34782600402832,13.636363983154297,4.34782600402832,0,4.545454502105713,4.34782600402832,4.545454502105713,0,4.545454502105713,0,4.545454502105713,4.34782600402832,4.34782600402832,4.34782600402832,4.34782600402832,4.34782600402832,4.34782600402832,8.69565200805664,4.545454502105713,4.545454502105713,4.34782600402832,4.34782600402832,4.34782600402832,4.545454502105713,0,24564,357,3702,38,0,159633.22393798828,79776.9556274414,0,134868701184,8589930496,2832060416,7340032
200,1760561607883,3579,800,5462,800,1145,800,5749,800,800,4359,2840,800,3698,800,800,2545,4345,800,2197,800,2125,800,2539,800,800,1838,2525,800,2125,800,2454,800,40,40,36.842105865478516,36.842105865478516,65,40,40,100,40,40,36.842105865478516,40,70,40,38.095237731933594,40,38.095237731933594,40,38.095237731933594,36.842105865478516,36.842105865478516,40,40,36.842105865478516,40,36.842105865478516,38.095237731933594,35,40,36.842105865478516,36.842105865478516,35,0,24564,357,3832,38,0,159653.36944580078,79794.75653076172,0,134868701184,8589930496,2873651200,7340032
200,1760561608083,3579,800,5462,800,1145,800,5749,800,800,4359,2840,800,3698,800,800,2545,4345,800,2197,800,2125,800,2539,800,800,1838,2525,800,2125,800,2454,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,24564,357,3832,38,0,159664.5785522461,79803.6499633789,0,134868701184,8589930496,2927038464,7340032
200,1760561608283,3579,800,5462,800,1145,800,5749,800,800,4359,2840,800,3698,800,800,2545,4345,800,2197,800,2125,800,2539,800,800,1838,2525,800,2125,800,2454,800,0,0,0,0,80,23.809524536132813,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,3832,38,0,159675.5913696289,79812.3267211914,0,134868701184,8589930496,2961100800,7340032
200,1760561608483,3579,800,5462,800,1145,800,5749,800,800,4359,2840,800,3698,800,800,2545,4345,800,2197,800,2125,800,2539,800,800,1838,2525,800,2125,800,2454,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,24564,357,3832,38,0,159686.54809570313,79820.93377685547,0,134868701184,8589930496,2991292416,7340032
200,1760561608684,3579,800,5462,800,1145,800,5749,800,800,4359,2840,800,3698,800,800,2545,4345,800,2197,800,2125,800,2539,800,800,1838,2525,800,2125,800,2454,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,24564,357,3832,38,0,159697.47192382813,79829.58264160156,0,134868701184,8589930496,3000320000,7340032
200,1760561608884,3579,800,5462,800,1145,800,5749,800,800,4359,2840,800,3698,800,800,2545,4345,800,2197,800,2125,800,2539,800,800,1838,2525,800,2125,800,2454,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3894,38,0,159708.25817871094,79838.07147216797,0,134868701184,8589930496,3024572416,7340032
200,1760561609084,3579,800,5462,800,1145,800,5749,800,800,4359,2840,800,3698,800,800,2545,4345,800,2197,800,2125,800,2539,800,800,1838,2525,800,2125,800,2454,800,45,40,42.85714340209961,42.85714340209961,100,40,42.85714340209961,100,40,40,42.85714340209961,42.105262756347656,42.85714340209961,40,42.105262756347656,40,42.105262756347656,42.85714340209961,42.105262756347656,42.85714340209961,42.85714340209961,40,40,42.85714340209961,40,42.85714340209961,42.105262756347656,45,40,42.85714340209961,42.85714340209961,45,0,24564,357,3894,38,0,159728.29425048828,79855.71258544922,0,134868701184,8589930496,3052609536,7340032
