Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760595463786,800,800,2569,800,1328,800,5923,800,800,800,3676,4400,5232,800,800,4389,4395,1334,800,1748,1626,800,1454,800,800,1540,5413,800,1064,800,800,800,0,2.857142925262451,0,0,80,0,11.764705657958984,0,0,0,0,0,2.857142925262451,0,0,0,0,0,0,0,0,0,0,5.714285850524902,0,0,0,0,2.857142925262451,0,2.777777910232544,2.777777910232544,0,24564,357,3893,38,0,72742.5816040039,100527.87939453125,0,134868701184,8589930496,2639724544,7077888
202,1760595463786,800,800,2569,800,1328,800,5923,800,800,800,3676,4400,5232,800,800,4389,4395,1334,800,1748,1626,800,1454,800,800,1540,5413,800,1064,800,800,800,0,2.857142925262451,0,0,80,0,11.764705657958984,0,0,0,0,0,2.857142925262451,0,0,0,0,0,0,0,0,0,0,5.714285850524902,0,0,0,0,2.857142925262451,0,2.777777910232544,2.777777910232544,0,24564,357,3893,38,0,72743.11322021484,100528.28942871094,0,134868701184,8589930496,2641760256,7077888
200,1760595463989,800,800,2569,800,1328,800,5923,800,800,800,3676,4400,5232,800,800,4389,4395,1334,800,1748,1626,800,1454,800,800,1540,5413,800,1064,800,800,800,4.545454502105713,4.34782600402832,8.69565200805664,4.34782600402832,100,4.545454502105713,86.36363983154297,4.34782600402832,4.34782600402832,13.636363983154297,4.545454502105713,4.545454502105713,4.34782600402832,8.333333969116211,8.69565200805664,8.69565200805664,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,8.69565200805664,8.333333969116211,8.69565200805664,4.545454502105713,4.545454502105713,8.69565200805664,8.69565200805664,4.545454502105713,8.333333969116211,4.545454502105713,4.545454502105713,4.545454502105713,0,24564,357,3893,38,0,72755.38946533203,100538.21252441406,0,134868701184,8589930496,2831241216,7077888
200,1760595464189,800,800,2569,800,1328,800,5923,800,800,800,3676,4400,5232,800,800,4389,4395,1334,800,1748,1626,800,1454,800,800,1540,5413,800,1064,800,800,800,35,36.842105865478516,35,36.842105865478516,100,35,80.95238494873047,40,36.842105865478516,35,35,38.095237731933594,55,36.842105865478516,35,35,38.095237731933594,35,35,35,35,36.842105865478516,35,35,40,36.842105865478516,35,35,36.842105865478516,35,36.842105865478516,35,0,24564,357,3961,38,0,72774.5513305664,100555.04205322266,0,134868701184,8589930496,2874290176,7077888
200,1760595464389,800,800,2569,800,1328,800,5923,800,800,800,3676,4400,5232,800,800,4389,4395,1334,800,1748,1626,800,1454,800,800,1540,5413,800,1064,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3961,38,0,72785.51666259766,100563.70495605469,0,134868701184,8589930496,2926145536,7077888
200,1760595464589,800,800,2569,800,1328,800,5923,800,800,800,3676,4400,5232,800,800,4389,4395,1334,800,1748,1626,800,1454,800,800,1540,5413,800,1064,800,800,800,0,0,4.761904716491699,0,100,0,95,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3961,38,0,72796.30438232422,100572.17364501953,0,134868701184,8589930496,2964852736,7077888
200,1760595464789,800,800,2569,800,1328,800,5923,800,800,800,3676,4400,5232,800,800,4389,4395,1334,800,1748,1626,800,1454,800,800,1540,5413,800,1064,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3961,38,0,72807.11889648438,100580.65478515625,0,134868701184,8589930496,2995044352,7077888
200,1760595464990,800,800,2569,800,1328,800,5923,800,800,800,3676,4400,5232,800,800,4389,4395,1334,800,1748,1626,800,1454,800,800,1540,5413,800,1064,800,800,800,36.842105865478516,0,0,0,63.15789031982422,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3961,38,0,72818.21478271484,100589.48669433594,0,134868701184,8589930496,3004841984,7077888
200,1760595465190,800,800,2569,800,1328,800,5923,800,800,800,3676,4400,5232,800,800,4389,4395,1334,800,1748,1626,800,1454,800,800,1540,5413,800,1064,800,800,800,30.000001907348633,15.000000953674316,9.523809432983398,0,57.142860412597656,0,94.73684692382813,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4005,38,0,72829.28869628906,100598.2548828125,0,134868701184,8589930496,3029610496,7077888
200,1760595465390,800,800,2569,800,1328,800,5923,800,800,800,3676,4400,5232,800,800,4389,4395,1334,800,1748,1626,800,1454,800,800,1540,5413,800,1064,800,800,800,40,42.85714340209961,42.105262756347656,42.85714340209961,100,45,47.619049072265625,70,42.85714340209961,45,42.105262756347656,42.105262756347656,66.66667175292969,40,42.105262756347656,42.105262756347656,40,42.85714340209961,45,42.85714340209961,42.105262756347656,40,40,45,42.105262756347656,40,42.105262756347656,45,40,42.85714340209961,42.85714340209961,40,0,24564,357,4005,38,0,72849.22625732422,100615.8271484375,0,134868701184,8589930496,3062611968,7077888
