Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760512957555,800,2551,2444,800,5785,6000,800,800,4399,4399,4398,4201,2897,800,800,4400,4399,800,800,4398,4400,800,800,800,4398,4399,800,800,799,800,3483,1138,0,0,0,0,18.18181800842285,0,81.25,0,3.125,0,3.0303030014038086,0,0,0,0,3.125,0,0,0,0,3.0303030014038086,0,0,0,0,3.125,0,0,0,0,0,0,0,24564,357,3811,39,0,18839.64044189453,11646.183898925781,0,134868701184,8589930496,2618421248,7340032
200,1760512957555,800,2551,2444,800,5785,6000,800,800,4399,4399,4398,4201,2897,800,800,4400,4399,800,800,4398,4400,800,800,800,4398,4399,800,800,799,800,3483,1138,0,0,0,0,18.18181800842285,0,81.25,0,3.125,0,3.0303030014038086,0,0,0,0,3.125,0,0,0,0,3.0303030014038086,0,0,0,0,3.125,0,0,0,0,0,0,0,24564,357,3811,39,0,18840.103271484375,11646.528625488281,0,134868701184,8589930496,2618421248,7340032
200,1760512957755,800,2551,2444,800,5785,6000,800,800,4399,4399,4398,4201,2897,800,800,4400,4399,800,800,4398,4400,800,800,800,4398,4399,800,800,799,800,3483,1138,9.090909004211426,4.545454502105713,4.545454502105713,8.69565200805664,86.36363983154297,4.545454502105713,100,4.545454502105713,4.545454502105713,4.545454502105713,13.636363983154297,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.34782600402832,4.545454502105713,4.545454502105713,8.69565200805664,8.69565200805664,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,4.34782600402832,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,0,24564,357,3811,39,0,18852.700744628906,11656.729858398438,0,134868701184,8589930496,2791829504,7340032
199,1760512957955,800,2551,2444,800,5785,6000,800,800,4399,4399,4398,4201,2897,800,800,4400,4399,800,800,4398,4400,800,800,800,4398,4399,800,800,799,800,3483,1138,31.57894515991211,40,35,35,85,35,90.47618865966797,35,35,35,35,35,52.38095474243164,38.095237731933594,35,40,35,38.095237731933594,36.842105865478516,35,36.842105865478516,35,36.842105865478516,35,36.842105865478516,40,45,38.095237731933594,40,35,38.095237731933594,38.095237731933594,0,24564,357,3802,39,0,18871.718811035156,11673.452514648438,0,134868701184,8589930496,2830536704,7340032
199,1760512958155,800,2551,2444,800,5785,6000,800,800,4399,4399,4398,4201,2897,800,800,4400,4399,800,800,4398,4400,800,800,800,4398,4399,800,800,799,800,3483,1138,5,0,0,0,100,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3802,39,0,18882.937255859375,11682.288696289063,0,134868701184,8589930496,2893770752,7340032
200,1760512958355,800,2551,2444,800,5785,6000,800,800,4399,4399,4398,4201,2897,800,800,4400,4399,800,800,4398,4400,800,800,800,4398,4399,800,800,799,800,3483,1138,0,0,0,0,100,0,52.6315803527832,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3802,39,0,18893.86083984375,11690.931030273438,0,134868701184,8589930496,2934800384,7340032
200,1760512958555,800,2551,2444,800,5785,6000,800,800,4399,4399,4398,4201,2897,800,800,4400,4399,800,800,4398,4400,800,800,800,4398,4399,800,800,799,800,3483,1138,9.523809432983398,0,0,0,100,0,22.72727394104004,84.21052551269531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,3802,39,0,18904.832092285156,11699.552551269531,0,134868701184,8589930496,2965229568,7340032
199,1760512958756,800,2551,2444,800,5785,6000,800,800,4399,4399,4398,4201,2897,800,800,4400,4399,800,800,4398,4400,800,800,800,4398,4399,800,800,799,800,3483,1138,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3802,39,0,18915.688049316406,11708.129089355469,0,134868701184,8589930496,2975035392,7340032
200,1760512958956,800,2551,2444,800,5785,6000,800,800,4399,4399,4398,4201,2897,800,800,4400,4399,800,800,4398,4400,800,800,800,4398,4399,800,800,799,800,3483,1138,4.761904716491699,0,0,0,89.47368621826172,14.285715103149414,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3789,39,0,18926.448791503906,11716.580261230469,0,134868701184,8589930496,3007545344,7340032
200,1760512959156,800,2551,2444,800,5785,6000,800,800,4399,4399,4398,4201,2897,800,800,4400,4399,800,800,4398,4400,800,800,800,4398,4399,800,800,799,800,3483,1138,42.105262756347656,40,45,45,42.85714340209961,100,57.894737243652344,80,40,45,42.85714340209961,42.105262756347656,42.105262756347656,42.105262756347656,45,40,42.85714340209961,42.105262756347656,40,42.105262756347656,42.85714340209961,45,45,45,42.85714340209961,42.85714340209961,42.105262756347656,40,42.105262756347656,45,42.105262756347656,42.105262756347656,0,24564,357,3789,39,0,18946.34698486328,11734.083740234375,0,134868701184,8589930496,3035385856,7340032
200,1760512959356,800,2551,2444,800,5785,6000,800,800,4399,4399,4398,4201,2897,800,800,4400,4399,800,800,4398,4400,800,800,800,4398,4399,800,800,799,800,3483,1138,9.523809432983398,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3789,39,0,18957.82159423828,11743.239074707031,0,134868701184,8589930496,3058221056,7340032
