Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760484975959,5700,800,800,800,800,5905,800,800,4399,4394,4398,3659,800,800,800,4401,4392,800,4399,800,4399,800,4398,800,1672,4400,800,800,2908,800,800,800,0,0,0,0,0,33.333335876464844,68.96551513671875,0,0,0,0,0,0,0,0,0,0,0,3.22580623626709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4003,37,0,147461.27911376953,222534.791015625,0,134868701184,8589930496,2658811904,8912896
201,1760484975959,5700,800,800,800,800,5905,800,800,4399,4394,4398,3659,800,800,800,4401,4392,800,4399,800,4399,800,4398,800,1672,4400,800,800,2908,800,800,800,0,0,0,0,0,33.333335876464844,68.96551513671875,0,0,0,0,0,0,0,0,0,0,0,3.22580623626709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4003,37,0,147461.74029541016,222535.14739990234,0,134868701184,8589930496,2658811904,8912896
200,1760484976161,5700,800,800,800,800,5905,800,800,4399,4394,4398,3659,800,800,800,4401,4392,800,4399,800,4399,800,4398,800,1672,4400,800,800,2908,800,800,800,9.523809432983398,9.090909004211426,9.090909004211426,9.090909004211426,26.086956024169922,68.18181610107422,100,8.69565200805664,9.090909004211426,13.043478012084961,9.090909004211426,9.090909004211426,13.636363983154297,9.090909004211426,8.69565200805664,9.090909004211426,8.69565200805664,9.090909004211426,8.69565200805664,4.761904716491699,8.69565200805664,8.69565200805664,8.69565200805664,8.69565200805664,8.69565200805664,8.69565200805664,9.090909004211426,9.090909004211426,9.090909004211426,8.69565200805664,13.043478012084961,8.69565200805664,0,24564,357,4003,37,0,147474.1063232422,222545.14288330078,0,134868701184,8589930496,2862280704,8912896
199,1760484976361,5700,800,800,800,800,5905,800,800,4399,4394,4398,3659,800,800,800,4401,4392,800,4399,800,4399,800,4398,800,1672,4400,800,800,2908,800,800,800,33.333335876464844,31.57894515991211,33.333335876464844,31.57894515991211,100,35,100,35,31.57894515991211,35,31.57894515991211,33.333335876464844,30.000001907348633,33.333335876464844,31.57894515991211,30.000001907348633,31.57894515991211,33.333335876464844,31.57894515991211,33.333335876464844,35,31.57894515991211,31.57894515991211,31.57894515991211,31.57894515991211,35,31.57894515991211,30.000001907348633,35,35,30.000001907348633,35,0,24564,357,4011,37,0,147493.17254638672,222561.802734375,0,134868701184,8589930496,2899640320,8912896
200,1760484976561,5700,800,800,800,800,5905,800,800,4399,4394,4398,3659,800,800,800,4401,4392,800,4399,800,4399,800,4398,800,1672,4400,800,800,2908,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,24564,357,4011,37,0,147505.20751953125,222571.60430908203,0,134868701184,8589930496,2950205440,8912896
200,1760484976761,5700,800,800,800,800,5905,800,800,4399,4394,4398,3659,800,800,800,4401,4392,800,4399,800,4399,800,4398,800,1672,4400,800,800,2908,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4011,37,0,147517.17114257813,222581.23052978516,0,134868701184,8589930496,2990718976,8912896
200,1760484976961,5700,800,800,800,800,5905,800,800,4399,4394,4398,3659,800,800,800,4401,4392,800,4399,800,4399,800,4398,800,1672,4400,800,800,2908,800,800,800,0,0,0,0,76.19047546386719,20,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,4011,37,0,147528.63513183594,222590.36248779297,0,134868701184,8589930496,3018321920,8912896
200,1760484977162,5700,800,800,800,800,5905,800,800,4399,4394,4398,3659,800,800,800,4401,4392,800,4399,800,4399,800,4398,800,1672,4400,800,800,2908,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4011,37,0,147539.3819580078,222598.82592773438,0,134868701184,8589930496,3040935936,8912896
200,1760484977362,5700,800,800,800,800,5905,800,800,4399,4394,4398,3659,800,800,800,4401,4392,800,4399,800,4399,800,4398,800,1672,4400,800,800,2908,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,4069,37,0,147549.92449951172,222607.04443359375,0,134868701184,8589930496,3046866944,8912896
200,1760484977562,5700,800,800,800,800,5905,800,800,4399,4394,4398,3659,800,800,800,4401,4392,800,4399,800,4399,800,4398,800,1672,4400,800,800,2908,800,800,800,42.105262756347656,42.85714340209961,40,45,80,60.000003814697266,100,40,42.85714340209961,42.105262756347656,45,42.105262756347656,45,42.105262756347656,42.85714340209961,45,42.85714340209961,42.105262756347656,42.85714340209961,42.85714340209961,40,42.85714340209961,42.85714340209961,42.85714340209961,42.85714340209961,40,42.85714340209961,45,42.105262756347656,40,45,40,0,24564,357,4069,37,0,147570.30255126953,222625.0164794922,0,134868701184,8589930496,3078033408,8912896
200,1760484977762,5700,800,800,800,800,5905,800,800,4399,4394,4398,3659,800,800,800,4401,4392,800,4399,800,4399,800,4398,800,1672,4400,800,800,2908,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,24564,357,4069,37,0,147582.09210205078,222634.50329589844,0,134868701184,8589930496,3096608768,8912896
200,1760484977962,5700,800,800,800,800,5905,800,800,4399,4394,4398,3659,800,800,800,4401,4392,800,4399,800,4399,800,4398,800,1672,4400,800,800,2908,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4069,37,0,147594.20501708984,222644.31225585938,0,134868701184,8589930496,3116220416,8912896
200,1760484978162,5700,800,800,800,800,5905,800,800,4399,4394,4398,3659,800,800,800,4401,4392,800,4399,800,4399,800,4398,800,1672,4400,800,800,2908,800,800,800,0,0,0,0,57.894737243652344,0,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,5,0,0,24564,357,4069,37,0,147605.0792236328,222652.86834716797,0,134868701184,8589930496,3166973952,8912896
200,1760484978362,5700,800,800,800,800,5905,800,800,4399,4394,4398,3659,800,800,800,4401,4392,800,4399,800,4399,800,4398,800,1672,4400,800,800,2908,800,800,800,5,0,0,0,85,0,100,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,5,0,0,0,0,0,0,24564,357,4122,37,0,147615.64044189453,222661.00103759766,0,134868701184,8589930496,3338829824,8912896
