Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760467236867,800,800,2063,800,1679,800,800,5824,2740,1303,2943,800,5696,800,1170,2488,4395,800,1803,1948,1923,800,800,800,2446,1533,1533,800,3291,800,5700,800,0,0,0,0,0,0,0,100,0,3.3333334922790527,0,0,3.22580623626709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.125,0,0,0,0,24564,357,3839,38,0,22237.76922607422,52979.50842285156,0,134868701184,8589930496,2621661184,8912896
201,1760467236867,800,800,2063,800,1679,800,800,5824,2740,1303,2943,800,5696,800,1170,2488,4395,800,1803,1948,1923,800,800,800,2446,1533,1533,800,3291,800,5700,800,0,0,0,0,0,0,0,100,0,3.3333334922790527,0,0,3.22580623626709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.125,0,0,0,0,24564,357,3839,38,0,22238.291748046875,52979.91247558594,0,134868701184,8589930496,2625789952,8912896
199,1760467237069,800,800,2063,800,1679,800,800,5824,2740,1303,2943,800,5696,800,1170,2488,4395,800,1803,1948,1923,800,800,800,2446,1533,1533,800,3291,800,5700,800,8.69565200805664,4.545454502105713,4.34782600402832,4.545454502105713,86.36363983154297,4.545454502105713,4.545454502105713,100,8.69565200805664,4.545454502105713,4.545454502105713,4.34782600402832,4.545454502105713,4.545454502105713,4.545454502105713,4.34782600402832,8.69565200805664,4.545454502105713,4.545454502105713,4.34782600402832,13.636363983154297,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,8.69565200805664,4.34782600402832,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,0,24564,357,3839,38,0,22250.6279296875,52989.89422607422,0,134868701184,8589930496,2817306624,8912896
199,1760467237269,800,800,2063,800,1679,800,800,5824,2740,1303,2943,800,5696,800,1170,2488,4395,800,1803,1948,1923,800,800,800,2446,1533,1533,800,3291,800,5700,800,33.333335876464844,36.842105865478516,40,35,100,38.095237731933594,35,100,40,38.095237731933594,35,40,38.095237731933594,35,40,36.842105865478516,35,35,35,40,35,36.842105865478516,35,36.842105865478516,38.095237731933594,36.842105865478516,40,38.095237731933594,36.842105865478516,35,38.095237731933594,38.095237731933594,0,24564,357,3871,38,0,22270.351928710938,53007.27868652344,0,134868701184,8589930496,2870980608,8912896
200,1760467237469,800,800,2063,800,1679,800,800,5824,2740,1303,2943,800,5696,800,1170,2488,4395,800,1803,1948,1923,800,800,800,2446,1533,1533,800,3291,800,5700,800,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3871,38,0,22281.384643554688,53015.99609375,0,134868701184,8589930496,2906591232,8912896
200,1760467237669,800,800,2063,800,1679,800,800,5824,2740,1303,2943,800,5696,800,1170,2488,4395,800,1803,1948,1923,800,800,800,2446,1533,1533,800,3291,800,5700,800,4.761904716491699,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3871,38,0,22292.188598632813,53024.464904785156,0,134868701184,8589930496,2945298432,8912896
200,1760467237869,800,800,2063,800,1679,800,800,5824,2740,1303,2943,800,5696,800,1170,2488,4395,800,1803,1948,1923,800,800,800,2446,1533,1533,800,3291,800,5700,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3871,38,0,22303.02362060547,53032.962463378906,0,134868701184,8589930496,2975490048,8912896
199,1760467238069,800,800,2063,800,1679,800,800,5824,2740,1303,2943,800,5696,800,1170,2488,4395,800,1803,1948,1923,800,800,800,2446,1533,1533,800,3291,800,5700,800,5,0,0,0,20,80,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3871,38,0,22313.78204345703,53041.461975097656,0,134868701184,8589930496,2989158400,8912896
200,1760467238269,800,800,2063,800,1679,800,800,5824,2740,1303,2943,800,5696,800,1170,2488,4395,800,1803,1948,1923,800,800,800,2446,1533,1533,800,3291,800,5700,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3972,38,0,22324.42010498047,53049.79608154297,0,134868701184,8589930496,3020894208,8912896
200,1760467238469,800,800,2063,800,1679,800,800,5824,2740,1303,2943,800,5696,800,1170,2488,4395,800,1803,1948,1923,800,800,800,2446,1533,1533,800,3291,800,5700,800,52.6315803527832,40,40,45,45,78.94737243652344,45,100,42.105262756347656,50,45,40,40,40,40,45,42.105262756347656,42.85714340209961,45,40,45,42.85714340209961,42.105262756347656,42.105262756347656,40,40,40,42.105262756347656,42.85714340209961,42.105262756347656,40,42.105262756347656,0,24564,357,3972,38,0,22343.907165527344,53066.908447265625,0,134868701184,8589930496,3035688960,8912896
