Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760551365490,800,800,800,800,800,800,800,5961,4400,4397,2970,4400,800,800,800,4399,4415,800,800,4400,4399,2461,800,800,800,4401,800,800,800,800,1948,800,0,0,3.4482758045196533,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,3.4482758045196533,3.4482758045196533,0,0,0,0,0,0,0,3.3333334922790527,3.3333334922790527,0,0,24564,357,3926,38,0,156164.77947998047,202175.6619873047,0,134868701184,8589930496,2629697536,7340032
202,1760551365490,800,800,800,800,800,800,800,5961,4400,4397,2970,4400,800,800,800,4399,4415,800,800,4400,4399,2461,800,800,800,4401,800,800,800,800,1948,800,0,0,3.4482758045196533,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,3.4482758045196533,3.4482758045196533,0,0,0,0,0,0,0,3.3333334922790527,3.3333334922790527,0,0,24564,357,3926,38,0,156165.28759765625,202176.0460205078,0,134868701184,8589930496,2633826304,7340032
200,1760551365692,800,800,800,800,800,800,800,5961,4400,4397,2970,4400,800,800,800,4399,4415,800,800,4400,4399,2461,800,800,800,4401,800,800,800,800,1948,800,9.090909004211426,8.69565200805664,8.69565200805664,4.545454502105713,90.90909576416016,4.34782600402832,8.69565200805664,95.65217590332031,4.545454502105713,8.69565200805664,8.69565200805664,4.545454502105713,4.545454502105713,8.333333969116211,4.34782600402832,4.545454502105713,8.333333969116211,4.34782600402832,8.69565200805664,4.545454502105713,13.043478012084961,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,9.090909004211426,4.545454502105713,8.69565200805664,8.333333969116211,4.545454502105713,4.545454502105713,4.545454502105713,0,24564,357,3926,38,0,156177.25482177734,202185.64251708984,0,134868701184,8589930496,2812891136,7340032
200,1760551365892,800,800,800,800,800,800,800,5961,4400,4397,2970,4400,800,800,800,4399,4415,800,800,4400,4399,2461,800,800,800,4401,800,800,800,800,1948,800,36.842105865478516,35,35,35,35,36.842105865478516,100,35,35,35,35,35,35,36.842105865478516,36.842105865478516,35,36.842105865478516,36.842105865478516,35,35,38.095237731933594,35,35,35,35,35,38.095237731933594,35,100,35,36.842105865478516,35,0,24564,357,3918,38,0,156197.1675415039,202203.21417236328,0,134868701184,8589930496,2875338752,7340032
200,1760551366092,800,800,800,800,800,800,800,5961,4400,4397,2970,4400,800,800,800,4399,4415,800,800,4400,4399,2461,800,800,800,4401,800,800,800,800,1948,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3918,38,0,156208.29229736328,202212.0160522461,0,134868701184,8589930496,2910691328,7340032
200,1760551366292,800,800,800,800,800,800,800,5961,4400,4397,2970,4400,800,800,800,4399,4415,800,800,4400,4399,2461,800,800,800,4401,800,800,800,800,1948,800,0,0,0,0,50,47.619049072265625,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3918,38,0,156219.13708496094,202220.5262451172,0,134868701184,8589930496,2949914624,7340032
200,1760551366492,800,800,800,800,800,800,800,5961,4400,4397,2970,4400,800,800,800,4399,4415,800,800,4400,4399,2461,800,800,800,4401,800,800,800,800,1948,800,0,0,0,0,10,89.47368621826172,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3918,38,0,156230.0796508789,202229.123046875,0,134868701184,8589930496,2978545664,7340032
199,1760551366692,800,800,800,800,800,800,800,5961,4400,4397,2970,4400,800,800,800,4399,4415,800,800,4400,4399,2461,800,800,800,4401,800,800,800,800,1948,800,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3918,38,0,156240.88891601563,202237.6478881836,0,134868701184,8589930496,2990931968,7340032
200,1760551366892,800,800,800,800,800,800,800,5961,4400,4397,2970,4400,800,800,800,4399,4415,800,800,4400,4399,2461,800,800,800,4401,800,800,800,800,1948,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4011,38,0,156251.6517944336,202246.1162109375,0,134868701184,8589930496,3014410240,7340032
200,1760551367092,800,800,800,800,800,800,800,5961,4400,4397,2970,4400,800,800,800,4399,4415,800,800,4400,4399,2461,800,800,800,4401,800,800,800,800,1948,800,42.105262756347656,42.105262756347656,42.105262756347656,40,84.21052551269531,42.85714340209961,100,42.105262756347656,42.105262756347656,40,40,42.85714340209961,55,40,45,42.85714340209961,40,40,42.105262756347656,45,42.105262756347656,42.85714340209961,42.105262756347656,45,42.85714340209961,42.85714340209961,40,40,42.85714340209961,42.105262756347656,40,42.85714340209961,0,24564,357,4011,38,0,156271.7003173828,202263.7681274414,0,134868701184,8589930496,3039268864,7340032
