Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760529364052,2096,800,800,1572,2673,800,5890,800,3855,800,800,4399,5381,800,800,2870,2483,2433,800,800,2045,800,1930,800,800,1744,2421,800,2116,800,800,4268,0,0,0,3.5714287757873535,3.5714287757873535,0,100,0,0,0,3.4482758045196533,3.4482758045196533,0,0,0,0,3.4482758045196533,3.4482758045196533,0,0,0,0,0,0,0,0,0,0,0,0,3.7037036418914795,0,0,24564,357,4046,37,0,68659.9107055664,123036.82232666016,0,134868701184,8589930496,2651865088,7340032
201,1760529364052,2096,800,800,1572,2673,800,5890,800,3855,800,800,4399,5381,800,800,2870,2483,2433,800,800,2045,800,1930,800,800,1744,2421,800,2116,800,800,4268,0,0,0,3.5714287757873535,3.5714287757873535,0,100,0,0,0,3.4482758045196533,3.4482758045196533,0,0,0,0,3.4482758045196533,3.4482758045196533,0,0,0,0,0,0,0,0,0,0,0,0,3.7037036418914795,0,0,24564,357,4046,37,0,68660.38751220703,123037.18530273438,0,134868701184,8589930496,2655735808,7340032
200,1760529364254,2096,800,800,1572,2673,800,5890,800,3855,800,800,4399,5381,800,800,2870,2483,2433,800,800,2045,800,1930,800,800,1744,2421,800,2116,800,800,4268,9.090909004211426,4.545454502105713,4.545454502105713,4.34782600402832,50,4.34782600402832,100,4.34782600402832,4.545454502105713,4.34782600402832,0,0,34.78260803222656,4.34782600402832,4.545454502105713,4.34782600402832,0,4.545454502105713,0,4.34782600402832,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,9.523809432983398,4.545454502105713,4.545454502105713,4.34782600402832,4.34782600402832,4.34782600402832,4.545454502105713,4.34782600402832,0,24564,357,4046,37,0,68671.22045898438,123045.67895507813,0,134868701184,8589930496,2860040192,7340032
200,1760529364454,2096,800,800,1572,2673,800,5890,800,3855,800,800,4399,5381,800,800,2870,2483,2433,800,800,2045,800,1930,800,800,1744,2421,800,2116,800,800,4268,40,35,36.842105865478516,40,100,40,40,36.842105865478516,38.095237731933594,36.842105865478516,40,40,95.23809814453125,36.842105865478516,36.842105865478516,36.842105865478516,40,40,40,40,35,38.095237731933594,38.095237731933594,36.842105865478516,38.095237731933594,36.842105865478516,40,40,40,40,35,40,0,24564,357,4125,37,0,68691.12390136719,123063.27014160156,0,134868701184,8589930496,2902618112,7340032
200,1760529364654,2096,800,800,1572,2673,800,5890,800,3855,800,800,4399,5381,800,800,2870,2483,2433,800,800,2045,800,1930,800,800,1744,2421,800,2116,800,800,4268,0,0,0,0,100,0,95,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4125,37,0,68701.92706298828,123071.7865600586,0,134868701184,8589930496,2937712640,7340032
200,1760529364854,2096,800,800,1572,2673,800,5890,800,3855,800,800,4399,5381,800,800,2870,2483,2433,800,800,2045,800,1930,800,800,1744,2421,800,2116,800,800,4268,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4125,36,0,68712.5107421875,123080.06085205078,0,134868701184,8589930496,2976677888,7340032
200,1760529365054,2096,800,800,1572,2673,800,5890,800,3855,800,800,4399,5381,800,800,2870,2483,2433,800,800,2045,800,1930,800,800,1744,2421,800,2116,800,800,4268,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4125,36,0,68723.08172607422,123088.31817626953,0,134868701184,8589930496,3007107072,7340032
200,1760529365254,2096,800,800,1572,2673,800,5890,800,3855,800,800,4399,5381,800,800,2870,2483,2433,800,800,2045,800,1930,800,800,1744,2421,800,2116,800,800,4268,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4125,36,0,68733.54974365234,123096.51483154297,0,134868701184,8589930496,3001491456,7340032
200,1760529365454,2096,800,800,1572,2673,800,5890,800,3855,800,800,4399,5381,800,800,2870,2483,2433,800,800,2045,800,1930,800,800,1744,2421,800,2116,800,800,4268,0,9.090909004211426,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4143,36,0,68743.95947265625,123104.65002441406,0,134868701184,8589930496,3041730560,7340032
200,1760529365654,2096,800,800,1572,2673,800,5890,800,3855,800,800,4399,5381,800,800,2870,2483,2433,800,800,2045,800,1930,800,800,1744,2421,800,2116,800,800,4268,42.105262756347656,42.105262756347656,42.85714340209961,40,85,40,100,45,40,45,42.85714340209961,42.85714340209961,57.894737243652344,42.85714340209961,42.85714340209961,42.85714340209961,40,40,40,40,45,42.105262756347656,42.105262756347656,42.85714340209961,42.105262756347656,42.85714340209961,40,40,42.105262756347656,40,45,40,0,24564,357,4143,36,0,68763.66607666016,123121.99987792969,0,134868701184,8589930496,3059073024,7340032
