Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760540557388,800,3775,1555,800,5903,5810,800,800,4399,3405,3146,800,1789,4138,800,4399,4399,800,2365,800,2392,800,1052,800,4396,4399,800,1434,800,800,800,800,0,0,0,0,20,2.777777910232544,22.85714340209961,58.82353210449219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.857142925262451,0,0,24564,357,3542,39,0,121418.03582763672,38186.605529785156,0,134868701184,8589930496,2636955648,7340032
203,1760540557388,800,3775,1555,800,5903,5810,800,800,4399,3405,3146,800,1789,4138,800,4399,4399,800,2365,800,2392,800,1052,800,4396,4399,800,1434,800,800,800,800,0,0,0,0,20,2.777777910232544,22.85714340209961,58.82353210449219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.857142925262451,0,0,24564,357,3542,39,0,121418.5205078125,38186.980529785156,0,134868701184,8589930496,2636955648,7340032
199,1760540557591,800,3775,1555,800,5903,5810,800,800,4399,3405,3146,800,1789,4138,800,4399,4399,800,2365,800,2392,800,1052,800,4396,4399,800,1434,800,800,800,800,4.761904716491699,8.69565200805664,9.090909004211426,4.545454502105713,86.36363983154297,8.69565200805664,4.545454502105713,100,14.285715103149414,8.69565200805664,8.69565200805664,8.69565200805664,4.545454502105713,8.69565200805664,8.69565200805664,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,8.69565200805664,4.545454502105713,8.69565200805664,8.69565200805664,4.545454502105713,4.545454502105713,9.090909004211426,8.69565200805664,8.69565200805664,8.69565200805664,8.69565200805664,8.69565200805664,4.545454502105713,0,24564,357,3542,39,0,121431.61737060547,38197.68798828125,0,134868701184,8589930496,2821976064,7340032
199,1760540557791,800,3775,1555,800,5903,5810,800,800,4399,3405,3146,800,1789,4138,800,4399,4399,800,2365,800,2392,800,1052,800,4396,4399,800,1434,800,800,800,800,38.095237731933594,35,35,35,66.66667175292969,35,35,100,35,35,35,35,35,35,35,35,35,35,35,33.333335876464844,35,31.57894515991211,35,35,35,38.095237731933594,63.15789031982422,40,35,31.57894515991211,35,35,0,24564,357,3630,39,0,121450.72863769531,38214.454040527344,0,134868701184,8589930496,2869456896,7340032
200,1760540557991,800,3775,1555,800,5903,5810,800,800,4399,3405,3146,800,1789,4138,800,4399,4399,800,2365,800,2392,800,1052,800,4396,4399,800,1434,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3630,39,0,121461.99298095703,38223.38555908203,0,134868701184,8589930496,2905083904,7340032
200,1760540558191,800,3775,1555,800,5903,5810,800,800,4399,3405,3146,800,1789,4138,800,4399,4399,800,2365,800,2392,800,1052,800,4396,4399,800,1434,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3630,39,0,121472.99737548828,38232.0498046875,0,134868701184,8589930496,2944303104,7340032
200,1760540558391,800,3775,1555,800,5903,5810,800,800,4399,3405,3146,800,1789,4138,800,4399,4399,800,2365,800,2392,800,1052,800,4396,4399,800,1434,800,800,800,800,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3630,39,0,121484.03887939453,38240.732482910156,0,134868701184,8589930496,2974494720,7340032
199,1760540558591,800,3775,1555,800,5903,5810,800,800,4399,3405,3146,800,1789,4138,800,4399,4399,800,2365,800,2392,800,1052,800,4396,4399,800,1434,800,800,800,800,4.761904716491699,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3630,39,0,121494.95831298828,38249.332946777344,0,134868701184,8589930496,2977730560,7340032
200,1760540558791,800,3775,1555,800,5903,5810,800,800,4399,3405,3146,800,1789,4138,800,4399,4399,800,2365,800,2392,800,1052,800,4396,4399,800,1434,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3674,39,0,121505.76873779297,38257.80987548828,0,134868701184,8589930496,3002241024,7340032
200,1760540558991,800,3775,1555,800,5903,5810,800,800,4399,3405,3146,800,1789,4138,800,4399,4399,800,2365,800,2392,800,1052,800,4396,4399,800,1434,800,800,800,800,42.105262756347656,42.105262756347656,42.105262756347656,42.85714340209961,100,42.105262756347656,42.105262756347656,100,45,40,40,40,40,42.105262756347656,40,40,45,40,42.85714340209961,42.105262756347656,42.85714340209961,42.85714340209961,42.105262756347656,40,42.85714340209961,40,42.85714340209961,40,40,45,42.105262756347656,42.85714340209961,0,24564,357,3674,39,0,121525.72705078125,38275.36193847656,0,134868701184,8589930496,3029401600,7340032
200,1760540559191,800,3775,1555,800,5903,5810,800,800,4399,3405,3146,800,1789,4138,800,4399,4399,800,2365,800,2392,800,1052,800,4396,4399,800,1434,800,800,800,800,9.523809432983398,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3674,39,0,121537.97802734375,38285.29248046875,0,134868701184,8589930496,3054071808,7340032
200,1760540559391,800,3775,1555,800,5903,5810,800,800,4399,3405,3146,800,1789,4138,800,4399,4399,800,2365,800,2392,800,1052,800,4396,4399,800,1434,800,800,800,800,0,0,0,0,100,0,0,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3674,39,0,121550.11810302734,38295.041442871094,0,134868701184,8589930496,3069292544,7340032
200,1760540559591,800,3775,1555,800,5903,5810,800,800,4399,3405,3146,800,1789,4138,800,4399,4399,800,2365,800,2392,800,1052,800,4396,4399,800,1434,800,800,800,800,9.523809432983398,0,0,0,80,0,0,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,0,24564,357,3674,39,0,121561.08795166016,38303.696533203125,0,134868701184,8589930496,3097407488,7340032
200,1760540559791,800,3775,1555,800,5903,5810,800,800,4399,3405,3146,800,1789,4138,800,4399,4399,800,2365,800,2392,800,1052,800,4396,4399,800,1434,800,800,800,800,0,0,0,0,55,35,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,24564,357,3634,39,0,121572.62823486328,38312.814025878906,0,134868701184,8589930496,3290685440,7340032
200,1760540559992,800,3775,1555,800,5903,5810,800,800,4399,3405,3146,800,1789,4138,800,4399,4399,800,2365,800,2392,800,1052,800,4396,4399,800,1434,800,800,800,800,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3634,39,0,121583.59509277344,38321.404541015625,0,134868701184,8589930496,3321352192,7340032
200,1760540560192,800,3775,1555,800,5903,5810,800,800,4399,3405,3146,800,1789,4138,800,4399,4399,800,2365,800,2392,800,1052,800,4396,4399,800,1434,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3634,39,0,121595.67822265625,38331.06896972656,0,134868701184,8589930496,3343888384,7340032
