Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760559055970,2283,800,800,800,800,800,5840,800,2609,4400,800,800,800,4399,800,800,4399,800,800,1748,1881,1663,800,800,800,1760,2922,800,5700,800,3146,800,0,2.777777910232544,0,0,0,0,100,0,0,0,0,0,2.777777910232544,2.777777910232544,0,0,0,0,0,0,0,0,0,0,0,0,0,2.857142925262451,2.777777910232544,2.702702760696411,0,0,0,24564,357,3563,39,0,28017.955200195313,241657.34350585938,0,134868701184,8589930496,2657415168,7340032
201,1760559055970,2283,800,800,800,800,800,5840,800,2609,4400,800,800,800,4399,800,800,4399,800,800,1748,1881,1663,800,800,800,1760,2922,800,5700,800,3146,800,0,2.777777910232544,0,0,0,0,100,0,0,0,0,0,2.777777910232544,2.777777910232544,0,0,0,0,0,0,0,0,0,0,0,0,0,2.857142925262451,2.777777910232544,2.702702760696411,0,0,0,24564,357,3563,39,0,28018.451904296875,241657.71514892578,0,134868701184,8589930496,2661539840,7340032
200,1760559056172,2283,800,800,800,800,800,5840,800,2609,4400,800,800,800,4399,800,800,4399,800,800,1748,1881,1663,800,800,800,1760,2922,800,5700,800,3146,800,16.666667938232422,4.545454502105713,8.69565200805664,8.69565200805664,91.30435180664063,9.090909004211426,100,8.69565200805664,9.090909004211426,8.69565200805664,8.69565200805664,9.090909004211426,4.761904716491699,8.69565200805664,8.69565200805664,8.69565200805664,8.69565200805664,8.69565200805664,8.69565200805664,9.090909004211426,9.090909004211426,8.69565200805664,9.090909004211426,8.69565200805664,9.090909004211426,4.761904716491699,8.69565200805664,8.69565200805664,9.090909004211426,9.090909004211426,8.69565200805664,8.69565200805664,0,24564,357,3563,39,0,28030.88885498047,241667.78479003906,0,134868701184,8589930496,2836836352,7340032
200,1760559056372,2283,800,800,800,800,800,5840,800,2609,4400,800,800,800,4399,800,800,4399,800,800,1748,1881,1663,800,800,800,1760,2922,800,5700,800,3146,800,31.57894515991211,35,31.57894515991211,31.57894515991211,35,33.333335876464844,100,35,35,35,31.57894515991211,33.333335876464844,33.333335876464844,31.57894515991211,35,35,31.57894515991211,35,31.57894515991211,33.333335876464844,33.333335876464844,47.36842346191406,30.000001907348633,31.57894515991211,31.57894515991211,33.333335876464844,35,35,35,35,80,35,0,24564,357,3562,39,0,28049.385314941406,241683.9296875,0,134868701184,8589930496,2875138048,7340032
199,1760559056572,2283,800,800,800,800,800,5840,800,2609,4400,800,800,800,4399,800,800,4399,800,800,1748,1881,1663,800,800,800,1760,2922,800,5700,800,3146,800,0,0,0,0,10.526315689086914,89.47368621826172,100,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3562,39,0,28061.31854248047,241693.52905273438,0,134868701184,8589930496,2924412928,7340032
199,1760559056772,2283,800,800,800,800,800,5840,800,2609,4400,800,800,800,4399,800,800,4399,800,800,1748,1881,1663,800,800,800,1760,2922,800,5700,800,3146,800,0,0,0,0,95,9.523809432983398,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3562,39,0,28072.399291992188,241702.27014160156,0,134868701184,8589930496,2971635712,7340032
199,1760559056972,2283,800,800,800,800,800,5840,800,2609,4400,800,800,800,4399,800,800,4399,800,800,1748,1881,1663,800,800,800,1760,2922,800,5700,800,3146,800,5,0,0,0,95.23809814453125,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3562,39,0,28083.36065673828,241710.88342285156,0,134868701184,8589930496,2998980608,7340032
200,1760559057172,2283,800,800,800,800,800,5840,800,2609,4400,800,800,800,4399,800,800,4399,800,800,1748,1881,1663,800,800,800,1760,2922,800,5700,800,3146,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3562,39,0,28094.272705078125,241719.48400878906,0,134868701184,8589930496,3025039360,7340032
200,1760559057372,2283,800,800,800,800,800,5840,800,2609,4400,800,800,800,4399,800,800,4399,800,800,1748,1881,1663,800,800,800,1760,2922,800,5700,800,3146,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3662,39,0,28105.061157226563,241727.94696044922,0,134868701184,8589930496,3033812992,7340032
200,1760559057572,2283,800,800,800,800,800,5840,800,2609,4400,800,800,800,4399,800,800,4399,800,800,1748,1881,1663,800,800,800,1760,2922,800,5700,800,3146,800,45,40,42.85714340209961,42.85714340209961,73.68421173095703,42.105262756347656,100,42.105262756347656,40,40,42.85714340209961,42.105262756347656,42.105262756347656,42.85714340209961,40,40,42.85714340209961,42.85714340209961,45.45454788208008,42.105262756347656,42.105262756347656,45,45,42.85714340209961,42.85714340209961,45,42.85714340209961,40,70,42.85714340209961,42.85714340209961,42.105262756347656,0,24564,357,3662,39,0,28125.261657714844,241745.76934814453,0,134868701184,8589930496,3066556416,7340032
