Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760472536492,800,800,2230,800,800,5843,2184,800,800,4399,1885,2344,800,3906,1152,2300,2281,800,800,2005,1815,2126,800,1085,800,1427,5700,800,2644,800,5700,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.22580623626709,0,0,0,0,0,0,24564,357,3840,39,0,33367.2548828125,261046.61639404297,0,134868701184,8589930496,2620088320,8912896
200,1760472536492,800,800,2230,800,800,5843,2184,800,800,4399,1885,2344,800,3906,1152,2300,2281,800,800,2005,1815,2126,800,1085,800,1427,5700,800,2644,800,5700,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.22580623626709,0,0,0,0,0,0,24564,357,3840,39,0,33367.726318359375,261046.97265625,0,134868701184,8589930496,2631958528,8912896
199,1760472536692,800,800,2230,800,800,5843,2184,800,800,4399,1885,2344,800,3906,1152,2300,2281,800,800,2005,1815,2126,800,1085,800,1427,5700,800,2644,800,5700,800,0,0,4.545454502105713,4.545454502105713,0,100,86.36363983154297,4.545454502105713,0,4.34782600402832,4.34782600402832,4.34782600402832,0,4.545454502105713,0,4.34782600402832,0,0,4.34782600402832,4.545454502105713,4.34782600402832,4.545454502105713,0,4.34782600402832,13.636363983154297,8.69565200805664,4.545454502105713,4.545454502105713,4.34782600402832,0,4.545454502105713,4.545454502105713,0,24564,357,3840,39,0,33378.707763671875,261055.59912109375,0,134868701184,8589930496,2815074304,8912896
199,1760472536892,800,800,2230,800,800,5843,2184,800,800,4399,1885,2344,800,3906,1152,2300,2281,800,800,2005,1815,2126,800,1085,800,1427,5700,800,2644,800,5700,800,5,38.095237731933594,36.842105865478516,36.842105865478516,38.095237731933594,100,85,38.095237731933594,40,40,36.842105865478516,40,40,35,40,36.842105865478516,40,40,40,36.842105865478516,40,38.095237731933594,40,40,35,36.842105865478516,40,36.842105865478516,57.894737243652344,40,38.095237731933594,40,0,24564,357,3862,39,0,33398.488525390625,261073.03741455078,0,134868701184,8589930496,2866941952,8912896
200,1760472537092,800,800,2230,800,800,5843,2184,800,800,4399,1885,2344,800,3906,1152,2300,2281,800,800,2005,1815,2126,800,1085,800,1427,5700,800,2644,800,5700,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3862,39,0,33409.83972167969,261082.05487060547,0,134868701184,8589930496,2890858496,8912896
200,1760472537292,800,800,2230,800,800,5843,2184,800,800,4399,1885,2344,800,3906,1152,2300,2281,800,800,2005,1815,2126,800,1085,800,1427,5700,800,2644,800,5700,800,5,0,0,0,0,100,20,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3862,39,0,33421.385803222656,261091.26751708984,0,134868701184,8589930496,2934439936,8912896
200,1760472537492,800,800,2230,800,800,5843,2184,800,800,4399,1885,2344,800,3906,1152,2300,2281,800,800,2005,1815,2126,800,1085,800,1427,5700,800,2644,800,5700,800,5,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3862,39,0,33432.51623535156,261100.05236816406,0,134868701184,8589930496,2964631552,8912896
200,1760472537692,800,800,2230,800,800,5843,2184,800,800,4399,1885,2344,800,3906,1152,2300,2281,800,800,2005,1815,2126,800,1085,800,1427,5700,800,2644,800,5700,800,0,0,0,0,0,100,0,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3862,39,0,33443.89080810547,261109.12762451172,0,134868701184,8589930496,2975985664,8912896
199,1760472537892,800,800,2230,800,800,5843,2184,800,800,4399,1885,2344,800,3906,1152,2300,2281,800,800,2005,1815,2126,800,1085,800,1427,5700,800,2644,800,5700,800,4.761904716491699,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3893,39,0,33454.82745361328,261117.75231933594,0,134868701184,8589930496,2999468032,8912896
200,1760472538092,800,800,2230,800,800,5843,2184,800,800,4399,1885,2344,800,3906,1152,2300,2281,800,800,2005,1815,2126,800,1085,800,1427,5700,800,2644,800,5700,800,42.105262756347656,40,42.85714340209961,45,45,100,42.85714340209961,100,40,42.105262756347656,47.619049072265625,40,45,45,42.85714340209961,42.85714340209961,42.85714340209961,42.85714340209961,42.105262756347656,42.85714340209961,42.105262756347656,42.105262756347656,40,40,45,45,42.105262756347656,42.85714340209961,40,42.85714340209961,40,40,0,24564,357,3893,39,0,33474.813415527344,261135.3486328125,0,134868701184,8589930496,3027066880,8912896
200,1760472538292,800,800,2230,800,800,5843,2184,800,800,4399,1885,2344,800,3906,1152,2300,2281,800,800,2005,1815,2126,800,1085,800,1427,5700,800,2644,800,5700,800,5,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3893,39,0,33486.364196777344,261144.57733154297,0,134868701184,8589930496,3051442176,8912896
200,1760472538492,800,800,2230,800,800,5843,2184,800,800,4399,1885,2344,800,3906,1152,2300,2281,800,800,2005,1815,2126,800,1085,800,1427,5700,800,2644,800,5700,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3893,39,0,33498.16833496094,261154.0112915039,0,134868701184,8589930496,3066122240,8912896
