Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760538149265,800,5094,800,800,1913,1080,800,5972,3397,800,4400,4399,800,1551,2921,1166,2576,800,1627,800,4400,800,1926,800,800,1439,800,800,800,800,800,800,0,0,0,0,0,0,72.41378784179688,13.793103218078613,0,0,0,6.896551609039307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5714287757873535,0,10.714285850524902,0,0,0,0,24564,357,3574,39,0,258423.77459716797,204840.89819335938,0,134868701184,8589930496,2631069696,7340032
203,1760538149265,800,5094,800,800,1913,1080,800,5972,3397,800,4400,4399,800,1551,2921,1166,2576,800,1627,800,4400,800,1926,800,800,1439,800,800,800,800,800,800,0,0,0,0,0,0,72.41378784179688,13.793103218078613,0,0,0,6.896551609039307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5714287757873535,0,10.714285850524902,0,0,0,0,24564,357,3574,39,0,258424.25024414063,204841.25604248047,0,134868701184,8589930496,2634940416,7340032
200,1760538149469,800,5094,800,800,1913,1080,800,5972,3397,800,4400,4399,800,1551,2921,1166,2576,800,1627,800,4400,800,1926,800,800,1439,800,800,800,800,800,800,8.69565200805664,4.545454502105713,4.545454502105713,8.333333969116211,65.21739196777344,22.72727394104004,100,4.545454502105713,4.34782600402832,4.545454502105713,4.34782600402832,4.545454502105713,9.090909004211426,4.545454502105713,9.090909004211426,4.545454502105713,4.545454502105713,4.34782600402832,4.34782600402832,4.545454502105713,4.545454502105713,8.69565200805664,4.34782600402832,4.34782600402832,4.34782600402832,8.69565200805664,8.333333969116211,4.34782600402832,8.69565200805664,8.69565200805664,8.333333969116211,4.545454502105713,0,24564,357,3574,39,0,258435.98956298828,204850.5968017578,0,134868701184,8589930496,2835324928,7340032
200,1760538149669,800,5094,800,800,1913,1080,800,5972,3397,800,4400,4399,800,1551,2921,1166,2576,800,1627,800,4400,800,1926,800,800,1439,800,800,800,800,800,800,35,35,38.095237731933594,36.842105865478516,84.21052551269531,35,66.66667175292969,35,36.842105865478516,38.095237731933594,36.842105865478516,35,35,38.095237731933594,35,35,35,40,36.842105865478516,35,38.095237731933594,35,40,38.095237731933594,36.842105865478516,40,68.42105102539063,35,50,35,36.842105865478516,38.095237731933594,0,24564,357,3561,39,0,258455.0587158203,204867.3198852539,0,134868701184,8589930496,2875719680,7340032
200,1760538149869,800,5094,800,800,1913,1080,800,5972,3397,800,4400,4399,800,1551,2921,1166,2576,800,1627,800,4400,800,1926,800,800,1439,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3561,39,0,258466.93048095703,204876.85986328125,0,134868701184,8589930496,2927575040,7340032
200,1760538150069,800,5094,800,800,1913,1080,800,5972,3397,800,4400,4399,800,1551,2921,1166,2576,800,1627,800,4400,800,1926,800,800,1439,800,800,800,800,800,800,0,0,0,0,100,0,57.894737243652344,42.85714340209961,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,24564,357,3561,39,0,258478.85510253906,204886.43450927734,0,134868701184,8589930496,2967285760,7340032
200,1760538150269,800,5094,800,800,1913,1080,800,5972,3397,800,4400,4399,800,1551,2921,1166,2576,800,1627,800,4400,800,1926,800,800,1439,800,800,800,800,800,800,0,0,0,0,100,0,85,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3561,39,0,258489.96258544922,204895.1766357422,0,134868701184,8589930496,2996953088,7340032
200,1760538150470,800,5094,800,800,1913,1080,800,5972,3397,800,4400,4399,800,1551,2921,1166,2576,800,1627,800,4400,800,1926,800,800,1439,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3561,39,0,258501.01177978516,204903.91833496094,0,134868701184,8589930496,3024814080,7340032
200,1760538150670,800,5094,800,800,1913,1080,800,5972,3397,800,4400,4399,800,1551,2921,1166,2576,800,1627,800,4400,800,1926,800,800,1439,800,800,800,800,800,800,0,0,0,0,100,0,95.45454406738281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,3579,39,0,258511.90838623047,204912.4691772461,0,134868701184,8589930496,3031781376,7340032
200,1760538150870,800,5094,800,800,1913,1080,800,5972,3397,800,4400,4399,800,1551,2921,1166,2576,800,1627,800,4400,800,1926,800,800,1439,800,800,800,800,800,800,45,42.85714340209961,42.105262756347656,42.85714340209961,100,45,42.105262756347656,100,42.85714340209961,40,42.85714340209961,42.105262756347656,45,40,42.85714340209961,42.85714340209961,42.85714340209961,40,42.85714340209961,42.85714340209961,40,40,40,42.105262756347656,42.85714340209961,40,42.105262756347656,45,42.85714340209961,40,40,40,0,24564,357,3579,39,0,258532.072265625,204930.24688720703,0,134868701184,8589930496,3063508992,7340032
200,1760538151070,800,5094,800,800,1913,1080,800,5972,3397,800,4400,4399,800,1551,2921,1166,2576,800,1627,800,4400,800,1926,800,800,1439,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,24564,357,3579,39,0,258543.63830566406,204939.46838378906,0,134868701184,8589930496,3084185600,7340032
200,1760538151270,800,5094,800,800,1913,1080,800,5972,3397,800,4400,4399,800,1551,2921,1166,2576,800,1627,800,4400,800,1926,800,800,1439,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3579,39,0,258555.64416503906,204949.10510253906,0,134868701184,8589930496,3100438528,7340032
200,1760538151470,800,5094,800,800,1913,1080,800,5972,3397,800,4400,4399,800,1551,2921,1166,2576,800,1627,800,4400,800,1926,800,800,1439,800,800,800,800,800,800,0,0,0,0,100,0,30.000001907348633,30.000001907348633,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,30.000001907348633,0,0,24564,357,3579,39,0,258567.2456665039,204958.37579345703,0,134868701184,8589930496,3134713856,7340032
200,1760538151670,800,5094,800,800,1913,1080,800,5972,3397,800,4400,4399,800,1551,2921,1166,2576,800,1627,800,4400,800,1926,800,800,1439,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,3636,39,0,258579.2589111328,204967.99060058594,0,134868701184,8589930496,3232509952,7340032
200,1760538151871,800,5094,800,800,1913,1080,800,5972,3397,800,4400,4399,800,1551,2921,1166,2576,800,1627,800,4400,800,1926,800,800,1439,800,800,800,800,800,800,0,10,0,0,100,0,85.71428680419922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,3636,39,0,258590.37060546875,204976.62591552734,0,134868701184,8589930496,3407454208,7340032
