Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760616853911,800,800,800,800,800,800,5938,800,4401,800,3569,800,4864,800,800,1884,4399,800,800,1678,4400,800,1978,800,800,2260,1097,800,800,800,800,800,0,0,0,0,0,0,42.85714340209961,58.33333206176758,0,0,0,2.777777910232544,2.777777910232544,0,0,0,0,0,0,0,0,0,0,0,2.777777910232544,0,0,0,0,0,0,2.777777910232544,0,24564,357,3510,36,0,98515.5365600586,128335.73571777344,0,134868701184,8589930496,2650091520,7077888
202,1760616853911,800,800,800,800,800,800,5938,800,4401,800,3569,800,4864,800,800,1884,4399,800,800,1678,4400,800,1978,800,800,2260,1097,800,800,800,800,800,0,0,0,0,0,0,42.85714340209961,58.33333206176758,0,0,0,2.777777910232544,2.777777910232544,0,0,0,0,0,0,0,0,0,0,0,2.777777910232544,0,0,0,0,0,0,2.777777910232544,0,24564,357,3510,36,0,98516.02838134766,128336.11645507813,0,134868701184,8589930496,2650091520,7077888
200,1760616854113,800,800,800,800,800,800,5938,800,4401,800,3569,800,4864,800,800,1884,4399,800,800,1678,4400,800,1978,800,800,2260,1097,800,800,800,800,800,13.636363983154297,8.69565200805664,8.69565200805664,9.090909004211426,60.869564056396484,17.39130401611328,8.69565200805664,100,8.69565200805664,9.090909004211426,13.043478012084961,4.545454502105713,27.272727966308594,4.545454502105713,8.69565200805664,8.69565200805664,8.69565200805664,8.69565200805664,9.090909004211426,8.69565200805664,4.761904716491699,8.69565200805664,8.69565200805664,8.69565200805664,9.090909004211426,9.090909004211426,8.69565200805664,9.090909004211426,9.090909004211426,9.090909004211426,8.69565200805664,4.545454502105713,0,24564,357,3510,36,0,98529.09362792969,128346.82177734375,0,134868701184,8589930496,2855452672,7077888
200,1760616854313,800,800,800,800,800,800,5938,800,4401,800,3569,800,4864,800,800,1884,4399,800,800,1678,4400,800,1978,800,800,2260,1097,800,800,800,800,800,31.57894515991211,31.57894515991211,31.57894515991211,30.000001907348633,35,30.000001907348633,31.57894515991211,100,31.57894515991211,31.57894515991211,31.57894515991211,35,35,35,35,35,31.57894515991211,35,33.333335876464844,31.57894515991211,33.333335876464844,35,35,31.57894515991211,31.57894515991211,35,100,30.000001907348633,35,33.333335876464844,35,35,0,24564,357,3613,36,0,98547.89056396484,128363.31066894531,0,134868701184,8589930496,2910674944,7077888
200,1760616854513,800,800,800,800,800,800,5938,800,4401,800,3569,800,4864,800,800,1884,4399,800,800,1678,4400,800,1978,800,800,2260,1097,800,800,800,800,800,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3613,36,0,98558.86798095703,128371.99816894531,0,134868701184,8589930496,2937253888,7077888
200,1760616854713,800,800,800,800,800,800,5938,800,4401,800,3569,800,4864,800,800,1884,4399,800,800,1678,4400,800,1978,800,800,2260,1097,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3613,36,0,98569.55389404297,128380.3687133789,0,134868701184,8589930496,2966179840,7077888
200,1760616854913,800,800,800,800,800,800,5938,800,4401,800,3569,800,4864,800,800,1884,4399,800,800,1678,4400,800,1978,800,800,2260,1097,800,800,800,800,800,0,5,5,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3613,36,0,98580.15350341797,128388.65100097656,0,134868701184,8589930496,3012874240,7077888
200,1760616855113,800,800,800,800,800,800,5938,800,4401,800,3569,800,4864,800,800,1884,4399,800,800,1678,4400,800,1978,800,800,2260,1097,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3613,36,0,98590.75549316406,128396.98840332031,0,134868701184,8589930496,3020181504,7077888
200,1760616855313,800,800,800,800,800,800,5938,800,4401,800,3569,800,4864,800,800,1884,4399,800,800,1678,4400,800,1978,800,800,2260,1097,800,800,800,800,800,4.761904716491699,9.523809432983398,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3578,36,0,98601.1947631836,128405.14031982422,0,134868701184,8589930496,3044433920,7077888
200,1760616855513,800,800,800,800,800,800,5938,800,4401,800,3569,800,4864,800,800,1884,4399,800,800,1678,4400,800,1978,800,800,2260,1097,800,800,800,800,800,52.6315803527832,42.105262756347656,42.85714340209961,45,80,45,42.85714340209961,100,45,45,42.85714340209961,40,40,40,40,42.105262756347656,42.85714340209961,40,42.105262756347656,42.85714340209961,42.105262756347656,50,40,40,45,42.105262756347656,42.85714340209961,42.85714340209961,40,42.105262756347656,40,40,0,24564,357,3578,36,0,98620.6958618164,128422.2837524414,0,134868701184,8589930496,3069505536,7077888
200,1760616855713,800,800,800,800,800,800,5938,800,4401,800,3569,800,4864,800,800,1884,4399,800,800,1678,4400,800,1978,800,800,2260,1097,800,800,800,800,800,19.047618865966797,4.761904716491699,0,0,85,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3578,36,0,98632.15270996094,128431.4541015625,0,134868701184,8589930496,3095310336,7077888
199,1760616855913,800,800,800,800,800,800,5938,800,4401,800,3569,800,4864,800,800,1884,4399,800,800,1678,4400,800,1978,800,800,2260,1097,800,800,800,800,800,0,0,0,0,47.619049072265625,55,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3578,36,0,98642.61645507813,128439.58306884766,0,134868701184,8589930496,3098664960,7077888
200,1760616856113,800,800,800,800,800,800,5938,800,4401,800,3569,800,4864,800,800,1884,4399,800,800,1678,4400,800,1978,800,800,2260,1097,800,800,800,800,800,5.263157844543457,23.809524536132813,0,0,0,45,0,100,0,0,0,5,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3578,36,0,98653.28955078125,128447.96301269531,0,134868701184,8589930496,3119947776,7077888
200,1760616856314,800,800,800,800,800,800,5938,800,4401,800,3569,800,4864,800,800,1884,4399,800,800,1678,4400,800,1978,800,800,2260,1097,800,800,800,800,800,0,21.052631378173828,0,0,78.94737243652344,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,3542,36,0,98664.19897460938,128456.51068115234,0,134868701184,8589930496,3241746432,7077888
200,1760616856514,800,800,800,800,800,800,5938,800,4401,800,3569,800,4864,800,800,1884,4399,800,800,1678,4400,800,1978,800,800,2260,1097,800,800,800,800,800,0,0,10,0,30.000001907348633,55,0,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3542,36,0,98674.71752929688,128464.59814453125,0,134868701184,8589930496,3399413760,7077888
200,1760616856714,800,800,800,800,800,800,5938,800,4401,800,3569,800,4864,800,800,1884,4399,800,800,1678,4400,800,1978,800,800,2260,1097,800,800,800,800,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,3542,36,0,98685.37963867188,128472.92810058594,0,134868701184,8589930496,3448700928,7077888
