Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760562232277,1299,800,1917,800,800,5969,800,800,800,4400,3083,3379,800,4400,800,2073,800,800,800,1952,2475,800,3117,800,800,3649,800,800,800,800,800,800,0,0,0,0,0,100,0,0,0,2.857142925262451,0,0,2.777777910232544,2.857142925262451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3906,37,0,191825.60034179688,104315.16540527344,0,134868701184,8589930496,2655879168,7340032
202,1760562232277,1299,800,1917,800,800,5969,800,800,800,4400,3083,3379,800,4400,800,2073,800,800,800,1952,2475,800,3117,800,800,3649,800,800,800,800,800,800,0,0,0,0,0,100,0,0,0,2.857142925262451,0,0,2.777777910232544,2.857142925262451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3906,37,0,191826.1160888672,104315.56341552734,0,134868701184,8589930496,2655879168,7340032
199,1760562232479,1299,800,1917,800,800,5969,800,800,800,4400,3083,3379,800,4400,800,2073,800,800,800,1952,2475,800,3117,800,800,3649,800,800,800,800,800,800,4.545454502105713,4.545454502105713,8.333333969116211,4.545454502105713,4.545454502105713,100,85.71428680419922,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,17.39130401611328,4.545454502105713,4.34782600402832,4.545454502105713,4.545454502105713,4.545454502105713,4.34782600402832,4.545454502105713,4.545454502105713,4.545454502105713,4.34782600402832,4.545454502105713,4.545454502105713,4.34782600402832,8.69565200805664,8.333333969116211,4.34782600402832,4.545454502105713,4.545454502105713,4.545454502105713,8.69565200805664,0,24564,357,3906,37,0,191838.54724121094,104325.63372802734,0,134868701184,8589930496,2838945792,7340032
200,1760562232679,1299,800,1917,800,800,5969,800,800,800,4400,3083,3379,800,4400,800,2073,800,800,800,1952,2475,800,3117,800,800,3649,800,800,800,800,800,800,40,38.095237731933594,36.842105865478516,35,40,100,66.66667175292969,38.095237731933594,35,35,38.095237731933594,35,36.842105865478516,36.842105865478516,35,35,38.095237731933594,36.842105865478516,35,35,38.095237731933594,36.842105865478516,38.095237731933594,35,36.842105865478516,40,36.842105865478516,36.842105865478516,35,35,70,35,0,24564,357,3915,37,0,191858.0487060547,104342.80541992188,0,134868701184,8589930496,2882809856,7340032
200,1760562232879,1299,800,1917,800,800,5969,800,800,800,4400,3083,3379,800,4400,800,2073,800,800,800,1952,2475,800,3117,800,800,3649,800,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3915,37,0,191868.9893798828,104351.45581054688,0,134868701184,8589930496,2918420480,7340032
200,1760562233079,1299,800,1917,800,800,5969,800,800,800,4400,3083,3379,800,4400,800,2073,800,800,800,1952,2475,800,3117,800,800,3649,800,800,800,800,800,800,0,0,0,0,0,100,73.68421173095703,26.3157901763916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3915,37,0,191879.7928466797,104359.9390258789,0,134868701184,8589930496,2954465280,7340032
200,1760562233279,1299,800,1917,800,800,5969,800,800,800,4400,3083,3379,800,4400,800,2073,800,800,800,1952,2475,800,3117,800,800,3649,800,800,800,800,800,800,4.761904716491699,4.761904716491699,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3915,37,0,191890.63793945313,104368.45111083984,0,134868701184,8589930496,2981015552,7340032
199,1760562233479,1299,800,1917,800,800,5969,800,800,800,4400,3083,3379,800,4400,800,2073,800,800,800,1952,2475,800,3117,800,800,3649,800,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3915,37,0,191901.44537353516,104376.95056152344,0,134868701184,8589930496,2989498368,7340032
200,1760562233679,1299,800,1917,800,800,5969,800,800,800,4400,3083,3379,800,4400,800,2073,800,800,800,1952,2475,800,3117,800,800,3649,800,800,800,800,800,800,5,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3887,37,0,191911.9676513672,104385.1939086914,0,134868701184,8589930496,3013750784,7340032
200,1760562233879,1299,800,1917,800,800,5969,800,800,800,4400,3083,3379,800,4400,800,2073,800,800,800,1952,2475,800,3117,800,800,3649,800,800,800,800,800,800,45,42.105262756347656,40,45,40,100,100,42.85714340209961,45,42.85714340209961,40,42.85714340209961,45,40,42.105262756347656,45,42.105262756347656,45,42.85714340209961,45,42.105262756347656,42.85714340209961,42.105262756347656,45,42.85714340209961,40,40,42.85714340209961,42.85714340209961,45,40,42.105262756347656,0,24564,357,3887,37,0,191931.89166259766,104402.73553466797,0,134868701184,8589930496,3042185216,7340032
