Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760474706505,1090,800,1744,800,800,5823,800,800,800,800,4399,4399,4847,800,4399,4067,800,800,2627,800,4400,2182,800,800,800,2262,2889,800,4617,800,2320,800,0,0,0,0,17.241378784179688,0,71.42857360839844,0,0,0,3.3333334922790527,10.714285850524902,0,3.4482758045196533,0,0,0,0,0,0,0,0,0,3.4482758045196533,3.3333334922790527,0,3.5714287757873535,0,0,0,0,0,0,24564,357,3768,37,0,145030.5463256836,83955.29870605469,0,134868701184,8589930496,2633285632,8912896
203,1760474706505,1090,800,1744,800,800,5823,800,800,800,800,4399,4399,4847,800,4399,4067,800,800,2627,800,4400,2182,800,800,800,2262,2889,800,4617,800,2320,800,0,0,0,0,17.241378784179688,0,71.42857360839844,0,0,0,3.3333334922790527,10.714285850524902,0,3.4482758045196533,0,0,0,0,0,0,0,0,0,3.4482758045196533,3.3333334922790527,0,3.5714287757873535,0,0,0,0,0,0,24564,357,3768,37,0,145031.04473876953,83955.68127441406,0,134868701184,8589930496,2638962688,8912896
200,1760474706709,1090,800,1744,800,800,5823,800,800,800,800,4399,4399,4847,800,4399,4067,800,800,2627,800,4400,2182,800,800,800,2262,2889,800,4617,800,2320,800,4.761904716491699,8.69565200805664,27.272727966308594,4.545454502105713,68.18181610107422,4.545454502105713,100,8.69565200805664,4.545454502105713,4.34782600402832,9.090909004211426,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,8.69565200805664,4.545454502105713,8.69565200805664,8.69565200805664,4.545454502105713,9.090909004211426,9.523809432983398,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,8.69565200805664,0,24564,357,3768,37,0,145043.21069335938,83965.47790527344,0,134868701184,8589930496,2838499328,8912896
200,1760474706909,1090,800,1744,800,800,5823,800,800,800,800,4399,4399,4847,800,4399,4067,800,800,2627,800,4400,2182,800,800,800,2262,2889,800,4617,800,2320,800,38.095237731933594,35,33.333335876464844,35,35,35,100,31.57894515991211,35,35,35,35,45,35,33.333335876464844,35,33.333335876464844,35,35,35,35,35,31.57894515991211,89.47368621826172,35,35,35,35,35,33.333335876464844,33.333335876464844,35,0,24564,357,3826,37,0,145062.02252197266,83981.96502685547,0,134868701184,8589930496,2888818688,8912896
200,1760474707109,1090,800,1744,800,800,5823,800,800,800,800,4399,4399,4847,800,4399,4067,800,800,2627,800,4400,2182,800,800,800,2262,2889,800,4617,800,2320,800,0,0,0,0,100,0,100,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3826,37,0,145072.80810546875,83990.4525756836,0,134868701184,8589930496,2921627648,8912896
200,1760474707309,1090,800,1744,800,800,5823,800,800,800,800,4399,4399,4847,800,4399,4067,800,800,2627,800,4400,2182,800,800,800,2262,2889,800,4617,800,2320,800,0,0,0,0,100,0,100,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3826,37,0,145083.48724365234,83998.81628417969,0,134868701184,8589930496,2965753856,8912896
200,1760474707510,1090,800,1744,800,800,5823,800,800,800,800,4399,4399,4847,800,4399,4067,800,800,2627,800,4400,2182,800,800,800,2262,2889,800,4617,800,2320,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3826,37,0,145094.2059326172,84007.20245361328,0,134868701184,8589930496,2995945472,8912896
200,1760474707710,1090,800,1744,800,800,5823,800,800,800,800,4399,4399,4847,800,4399,4067,800,800,2627,800,4400,2182,800,800,800,2262,2889,800,4617,800,2320,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,24564,357,3826,37,0,145104.82696533203,84015.5493774414,0,134868701184,8589930496,2999042048,8912896
200,1760474707910,1090,800,1744,800,800,5823,800,800,800,800,4399,4399,4847,800,4399,4067,800,800,2627,800,4400,2182,800,800,800,2262,2889,800,4617,800,2320,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3911,37,0,145115.4698486328,84023.90551757813,0,134868701184,8589930496,3021746176,8912896
200,1760474708110,1090,800,1744,800,800,5823,800,800,800,800,4399,4399,4847,800,4399,4067,800,800,2627,800,4400,2182,800,800,800,2262,2889,800,4617,800,2320,800,42.105262756347656,40,42.105262756347656,42.85714340209961,77.2727279663086,45,100,42.85714340209961,45,45,40,42.85714340209961,40,45,42.105262756347656,42.85714340209961,42.105262756347656,40,40,42.85714340209961,42.105262756347656,42.85714340209961,42.85714340209961,42.85714340209961,42.105262756347656,40,65,45,40,42.85714340209961,45,40,0,24564,357,3911,37,0,145135.22528076172,84041.2958984375,0,134868701184,8589930496,3041755136,8912896
